ID	chromosome	start	end	N	log2.ratio
TC78_P2_WES	11	18173246	18609980	31841	0.10018
TC78_P2_WES	11	18612424	19984311	37558	0.0914168
TC78_P2_WES	11	20035825	20617933	22184	-0.0199672
TC78_P2_WES	11	20677848	24763316	26248	-0.0363319
TC78_P2_WES	11	25078839	28113427	38571	-0.00190445
TC78_P2_WES	11	28290326	32635720	44481	-0.0854289
TC78_P2_WES	11	32653081	33349338	31501	0.0254696
TC78_P2_WES	11	33583339	36289464	72774	0.0684578
TC78_P2_WES	11	44275278	45181661	8595	0.0259589
TC78_P2_WES	11	45208892	47166860	107209	0.0336139
TC78_P2_WES	11	47276650	49173342	96347	0.0648019
TC78_P2_WES	11	49173538	50409167	7247	0.0911364
TC78_P2_WES	11	54591798	56448715	48465	-0.0860505
TC78_P2_WES	11	56463493	57369951	36856	0.00907989
TC78_P2_WES	11	57378729	61509559	224246	0.0263956
TC78_P2_WES	11	61636864	61962564	39435	0.0689846
TC78_P2_WES	11	61962762	65977126	485876	0.0701724
TC78_P2_WES	11	66020195	66058480	8661	0.135181
TC78_P2_WES	11	66227470	71918777	335060	0.0683987
TC78_P2_WES	11	72136034	95829163	512091	-0.958532
TC78_P2_WES	11	100070590	134168643	967768	-0.953969
TC78_P2_WES	11	134177348	134282136	15823	-0.972036
TC78_P2_WES	11	134311207	134374334	7122	-0.980951
TC78_P2_WES	12	14826	2828132	120028	-0.00950168
TC78_P2_WES	12	2856932	2940772	9912	0.0970466
TC78_P2_WES	12	3278355	4352319	21639	0.00601781
TC78_P2_WES	12	4562263	5952325	32526	0.0103663
TC78_P2_WES	12	5952393	6551053	59609	0.128383
TC78_P2_WES	12	6551059	6606427	19137	0.0135572
TC78_P2_WES	12	6638129	6831328	30102	0.0473942
TC78_P2_WES	12	6845711	6917768	16344	0.0562036
TC78_P2_WES	12	6940836	7433375	52732	0.0772598
TC78_P2_WES	12	7651050	8946438	58773	0.132046
TC78_P2_WES	12	8989701	10186579	63532	0.17399
TC78_P2_WES	12	10373045	11134191	36442	0.0752235
TC78_P2_WES	12	11134208	13675725	64909	0.0223048
TC78_P2_WES	12	14424958	14937903	29748	0.0397202
TC78_P2_WES	12	14942624	20650615	70740	0.0164719
TC78_P2_WES	12	20740118	21304500	19102	-0.0494247
TC78_P2_WES	12	21378503	33382575	249588	0.0449855
TC78_P2_WES	12	39643925	40433777	30757	0.0101085
TC78_P2_WES	12	40438324	40518080	8976	-0.00676469
TC78_P2_WES	12	40518434	40536907	8990	-0.0388881
TC78_P2_WES	12	40537853	40560680	6899	-0.0503891
TC78_P2_WES	12	40567813	41027840	7959	0.00134949
TC78_P2_WES	12	41188788	47964496	133010	0.0563574
TC78_P2_WES	12	47965744	50144032	216453	0.0385914
TC78_P2_WES	12	50205926	50695951	20550	0.0913887
TC78_P2_WES	12	50723446	51116451	24385	0.142934
TC78_P2_WES	12	51242475	51900702	38836	0.0306413
TC78_P2_WES	12	51912437	52180996	17722	0.109753
TC78_P2_WES	12	52233223	52287296	6838	0.0945531
TC78_P2_WES	12	52287498	52365210	10306	0.116124
TC78_P2_WES	12	52380451	52553106	24952	0.0913035
TC78_P2_WES	12	52570618	52651842	11914	0.129522
TC78_P2_WES	12	52675230	52807629	15937	0.0579663
TC78_P2_WES	12	52808596	56469637	334878	0.0326698
TC78_P2_WES	12	56598846	57802664	195091	0.0786122
TC78_P2_WES	12	57808636	64610607	76603	0.0198738
TC78_P2_WES	12	64740756	68828684	75685	0.0421135
TC78_P2_WES	12	69350324	70536281	29728	-0.0456378
TC78_P2_WES	12	70569606	71632485	26805	0.0362367
TC78_P2_WES	12	71854643	76067365	40255	-0.0197948
TC78_P2_WES	12	76375429	78205111	33769	-0.0164842
TC78_P2_WES	12	79217594	84883829	78316	-0.0431992
TC78_P2_WES	12	85029965	89351700	50010	0.0303513
TC78_P2_WES	12	89351780	94294456	57378	0.157736
TC78_P2_WES	12	94301096	95573168	36644	0.0626719
TC78_P2_WES	12	95658945	100108284	97771	0.0268956
TC78_P2_WES	12	100393317	101386186	44016	-0.0280356
TC78_P2_WES	12	101401231	106503998	158915	0.0637322
TC78_P2_WES	12	106689253	107760422	30206	-0.127849
TC78_P2_WES	12	108195904	108592255	16371	0.0398701
TC78_P2_WES	12	108701361	109279892	42008	0.0963703
TC78_P2_WES	12	109285272	109586201	27176	0.0970755
TC78_P2_WES	12	109794227	110937368	71958	0.0933904
TC78_P2_WES	12	111295470	116852628	194189	0.0764214
TC78_P2_WES	12	117028176	118082365	34171	0.0958392
TC78_P2_WES	12	118380072	121659399	147020	0.0669291
TC78_P2_WES	12	121771427	122184418	36011	0.0992529
TC78_P2_WES	12	122191466	123688231	129216	0.114974
TC78_P2_WES	12	123774340	124372114	43648	0.0660378
TC78_P2_WES	12	124378223	132569871	141693	0.0309405
TC78_P2_WES	12	132576695	132638182	9799	0.0995026
TC78_P2_WES	12	132643403	133155926	48125	0.0527805
TC78_P2_WES	13	18468275	20512460	36754	0.035089
TC78_P2_WES	13	20737838	23355916	45204	-0.0493931
TC78_P2_WES	13	23375095	60467178	683617	-0.941624
TC78_P2_WES	13	61414020	72768901	24834	-0.209539
TC78_P2_WES	13	72775941	114299067	525920	-0.933177
TC78_P2_WES	14	18338235	19669181	9580	-0.413238
TC78_P2_WES	14	19747830	20060091	11479	0.426568
TC78_P2_WES	14	20060308	21155677	87130	0.0825727
TC78_P2_WES	14	21156038	22507574	104571	0.155411
TC78_P2_WES	14	22515608	24436903	272632	0.0562905
TC78_P2_WES	14	24442802	25432069	10029	0.130294
TC78_P2_WES	14	28264637	35013747	112249	-0.050134
TC78_P2_WES	14	35028060	35314500	10309	0.205192
TC78_P2_WES	14	36662788	47061638	98755	0.00635134
TC78_P2_WES	14	47061642	50620545	71795	0.0865583
TC78_P2_WES	14	50629892	50901892	18946	0.156923
TC78_P2_WES	14	50904066	57396667	145091	0.0369917
TC78_P2_WES	14	57471406	58646014	39090	0.0572137
TC78_P2_WES	14	59330397	64219407	130689	0.0212956
TC78_P2_WES	14	64221457	65084098	59026	0.0431445
TC78_P2_WES	14	65102234	70457841	123191	0.0171771
TC78_P2_WES	14	70584175	70988823	13807	-0.0527371
TC78_P2_WES	14	71026942	73617142	73702	0.0321288
TC78_P2_WES	14	73874094	73982961	16718	0.0949393
TC78_P2_WES	14	73988110	74781966	49151	0.0882632
TC78_P2_WES	14	74809376	74911482	14879	0.0657835
TC78_P2_WES	14	75002852	75152218	20803	0.106539
TC78_P2_WES	14	75292067	75690064	9007	0.0518582
TC78_P2_WES	14	75690266	76826649	29910	0.0431305
TC78_P2_WES	14	76837949	77243107	13077	-0.0241117
TC78_P2_WES	14	77245918	77378778	17233	0.115055
TC78_P2_WES	14	77413962	77570315	15150	0.104385
TC78_P2_WES	14	78965922	89797156	90915	-0.0317596
TC78_P2_WES	14	89797181	91170188	36733	0.0956001
TC78_P2_WES	14	91189207	94102430	128246	-0.811716
TC78_P2_WES	14	94111816	94310104	13451	-0.024712
TC78_P2_WES	14	94364691	101985646	185505	0.00255696
TC78_P2_WES	14	101988596	102048678	21542	0.0707562
TC78_P2_WES	14	102434619	105856283	216996	0.266981
TC78_P2_WES	14	105881132	105895758	2472	0.0575031
TC78_P2_WES	14	105895761	105921033	3683	-0.208362
TC78_P2_WES	14	105921137	106349288	14518	0.185872
TC78_P2_WES	14	106470288	106874951	14357	0.182059
TC78_P2_WES	15	19878643	34381521	385311	0.0141542
TC78_P2_WES	15	34381772	34556810	8856	0.133549
TC78_P2_WES	15	34752856	41537032	220381	0.0180375
TC78_P2_WES	15	41564345	41942975	64857	-0.00651987
TC78_P2_WES	15	41997324	52195326	506474	0.00763208
TC78_P2_WES	15	52211698	54626849	54143	-0.0188152
TC78_P2_WES	15	55196867	59492449	126135	-0.0255261
TC78_P2_WES	15	59639230	63157481	86510	-0.0556212
TC78_P2_WES	15	63340235	64500333	64358	-0.105756
TC78_P2_WES	15	64762334	68719579	175634	-0.106205
TC78_P2_WES	15	68783135	74184898	174700	-0.198538
TC78_P2_WES	15	74236644	88841920	486382	-0.230777
TC78_P2_WES	15	88847203	88859365	6376	-0.217975
TC78_P2_WES	15	88872016	92394046	179532	-0.227208
TC78_P2_WES	15	92472091	101876287	144137	-0.304829
TC78_P2_WES	16	15561	551191	65793	0.589849
TC78_P2_WES	16	551632	583125	10080	0.624069
TC78_P2_WES	16	627629	740007	51045	0.652541
TC78_P2_WES	16	763650	1324817	55433	0.368945
TC78_P2_WES	16	1338617	1947112	99578	0.0924341
TC78_P2_WES	16	1959851	1975677	6799	0.105757
TC78_P2_WES	16	1975764	1979787	3563	0.0820313
TC78_P2_WES	16	1980126	2000191	5906	0.0941158
TC78_P2_WES	16	2000345	3988951	242487	0.0796971
TC78_P2_WES	16	3993291	4817564	67818	0.10467
TC78_P2_WES	16	4822969	7518410	34584	0.0806093
TC78_P2_WES	16	7607371	10841292	48734	0.00341098
TC78_P2_WES	16	10901975	11763676	37603	0.0426917
TC78_P2_WES	16	12203329	16150272	100665	0.135982
TC78_P2_WES	16	16162910	18395935	31527	0.300956
TC78_P2_WES	16	18793415	31423417	656017	-0.838918
TC78_P2_WES	16	31460057	34163202	43723	0.180143
TC78_P2_WES	16	48100783	50025280	37758	-0.0403944
TC78_P2_WES	16	50293528	50711744	20473	0.0241895
TC78_P2_WES	16	51064516	53324527	25235	-0.0804469
TC78_P2_WES	16	53442892	53492639	6565	0.0770881
TC78_P2_WES	16	53602021	55760723	35780	-0.0278268
TC78_P2_WES	16	55764633	56633330	37096	0.228082
TC78_P2_WES	16	56636314	56652940	3029	0.217075
TC78_P2_WES	16	56653001	57065383	39870	0.114232
TC78_P2_WES	16	57077913	58046105	90313	0.0919443
TC78_P2_WES	16	58258310	67929836	242705	0.0568269
TC78_P2_WES	16	67945520	68698146	57422	0.0557915
TC78_P2_WES	16	68808577	70018042	63548	0.078832
TC78_P2_WES	16	70130431	70157258	3381	-0.252576
TC78_P2_WES	16	70177315	70938692	71938	0.10986
TC78_P2_WES	16	70959602	71453303	23015	0.106904
TC78_P2_WES	16	71475782	71789214	24817	0.0527831
TC78_P2_WES	16	71851520	71998332	16616	0.0979626
TC78_P2_WES	16	71999681	74391650	45271	-0.110964
TC78_P2_WES	16	74391671	75530389	53129	0.0755723
TC78_P2_WES	16	75531344	76355544	16302	0.0944013
TC78_P2_WES	16	76355601	81165863	57590	0.0310285
TC78_P2_WES	16	81165933	81189067	3809	0.0811103
TC78_P2_WES	16	81190570	83783414	40210	0.0860944
TC78_P2_WES	16	83906889	84016432	8956	0.12179
TC78_P2_WES	16	84016754	84124643	10804	0.12792
TC78_P2_WES	16	84145313	84182086	7577	0.136013
TC78_P2_WES	16	84194593	84453450	11924	0.102803
TC78_P2_WES	16	84459077	84498174	4947	0.0663827
TC78_P2_WES	16	84566989	84762997	6239	0.0998428
TC78_P2_WES	16	84775218	84889253	4838	0.0990627
TC78_P2_WES	16	85067370	88643420	89714	0.0648788
TC78_P2_WES	16	88663165	89637957	89502	0.0884047
TC78_P2_WES	16	89646481	89697211	7143	0.0858461
TC78_P2_WES	16	89697782	89778702	16996	0.139226
TC78_P2_WES	16	89778786	89859148	8622	0.114995
TC78_P2_WES	16	89863721	89907381	6583	0.109807
TC78_P2_WES	16	89907389	89957493	7342	-0.00245224
TC78_P2_WES	16	89984472	90095778	11850	0.103144
TC78_P2_WES	17	156397	9250544	788550	-0.915339
TC78_P2_WES	17	9505277	15787805	193979	0.578194
TC78_P2_WES	17	16000288	17224157	69757	0.606467
TC78_P2_WES	17	17264850	17803791	15349	0.0754436
TC78_P2_WES	17	17811787	18151554	41921	0.104232
TC78_P2_WES	17	18151603	18976955	70874	0.10783
TC78_P2_WES	17	19335183	20841334	65341	0.142949
TC78_P2_WES	17	20841587	21417038	16892	-0.0193575
TC78_P2_WES	17	27301794	27782004	21486	0.0565867
TC78_P2_WES	17	27789756	45519328	1250711	0.0611322
TC78_P2_WES	17	45586865	46550513	24391	0.0288227
TC78_P2_WES	17	46710944	47696706	45968	0.0375472
TC78_P2_WES	17	47708810	50380248	162318	0.0178264
TC78_P2_WES	17	50392363	50591665	32623	0.0806946
TC78_P2_WES	17	50675529	55043494	53785	-0.0135542
TC78_P2_WES	17	55081000	61465729	232748	0.623756
TC78_P2_WES	17	61683635	63941413	140958	0.607245
TC78_P2_WES	17	63942988	69032119	185895	0.653507
TC78_P2_WES	17	69078931	69219571	22626	0.683387
TC78_P2_WES	17	69253781	75286704	166589	0.66061
TC78_P2_WES	17	75497793	75955783	106032	0.682961
TC78_P2_WES	17	75973872	76019514	11039	0.732005
TC78_P2_WES	17	76021473	76905111	82760	-0.931544
TC78_P2_WES	17	77209480	79115650	120052	1.34803
TC78_P2_WES	17	79731150	83051746	312411	-0.879826
TC78_P2_WES	18	47492	6982444	127084	0.0610579
TC78_P2_WES	18	6985632	7034449	8086	0.0709879
TC78_P2_WES	18	7035916	9944927	58595	0.081275
TC78_P2_WES	18	10741013	12057855	24244	0.0703265
TC78_P2_WES	18	12076366	14174096	66635	0.0842258
TC78_P2_WES	18	14537950	14852017	7869	0.0150427
TC78_P2_WES	18	21111572	23845027	79072	0.076476
TC78_P2_WES	18	23857757	31143633	84837	0.0554008
TC78_P2_WES	18	31148448	31409711	12985	0.183614
TC78_P2_WES	18	31457168	36033632	98403	0.0010319
TC78_P2_WES	18	36122199	50380320	201809	0.0457287
TC78_P2_WES	18	50382186	56028949	54637	-0.0830042
TC78_P2_WES	18	56618180	61816281	83009	-0.00421247
TC78_P2_WES	18	62084482	62384708	19754	-0.0398963
TC78_P2_WES	18	62539567	63655761	34420	0.00401845
TC78_P2_WES	18	63710238	63723082	1980	0.0541379
TC78_P2_WES	18	63723098	65862780	17787	0.022088
TC78_P2_WES	18	68700370	74353240	43475	-0.00117384
TC78_P2_WES	18	74436547	76441190	27599	-0.0452349
TC78_P2_WES	18	76925111	79375472	23092	-0.0335954
TC78_P2_WES	18	79377202	80168979	25933	0.0218605
TC78_P2_WES	19	281360	899444	68281	-0.886408
TC78_P2_WES	19	984533	991892	1906	-0.00794761
TC78_P2_WES	19	1000421	1218524	46256	0.0775275
TC78_P2_WES	19	1219275	1370676	20461	0.645819
TC78_P2_WES	19	1418398	2520718	138633	0.624411
TC78_P2_WES	19	2732988	3964450	117436	0.0812836
TC78_P2_WES	19	3981528	4033616	4740	0.0385342
TC78_P2_WES	19	4117530	6761000	241967	0.0953633
TC78_P2_WES	19	6820940	7530188	50064	0.094264
TC78_P2_WES	19	7540680	7921753	65401	0.0728133
TC78_P2_WES	19	7927167	8091639	13294	0.113809
TC78_P2_WES	19	8094525	8909535	83948	0.05415
TC78_P2_WES	19	8914082	9185988	48677	-0.0497231
TC78_P2_WES	19	9214187	9960958	38870	0.0762719
TC78_P2_WES	19	9967255	10021323	16159	0.123607
TC78_P2_WES	19	10107732	10259866	23289	0.136455
TC78_P2_WES	19	10284116	10308792	9065	0.118638
TC78_P2_WES	19	10315348	10557776	35633	0.129
TC78_P2_WES	19	10557997	10583892	7534	0.175195
TC78_P2_WES	19	10707416	11120205	39304	0.0947328
TC78_P2_WES	19	11128131	11430865	47511	0.0943452
TC78_P2_WES	19	11597546	11965245	24296	0.0939791
TC78_P2_WES	19	11977349	12828978	95603	0.0999892
TC78_P2_WES	19	12858477	13334394	56662	0.0596376
TC78_P2_WES	19	13505879	14440407	77029	0.0951065
TC78_P2_WES	19	14467542	14633220	17520	0.094658
TC78_P2_WES	19	14647356	14751705	9169	0.126288
TC78_P2_WES	19	14766231	14903907	7996	0.0784228
TC78_P2_WES	19	14927469	14972983	5306	0.0826816
TC78_P2_WES	19	15021733	15823846	85511	0.061694
TC78_P2_WES	19	15886010	16082088	11713	0.0840155
TC78_P2_WES	19	16125747	16975055	67800	0.119088
TC78_P2_WES	19	16977311	17026480	4431	0.143511
TC78_P2_WES	19	17060075	17191054	7900	0.116092
TC78_P2_WES	19	17191071	17256776	16362	0.138738
TC78_P2_WES	19	17259381	17352405	21771	0.215684
TC78_P2_WES	19	17487021	17658009	26548	0.082645
TC78_P2_WES	19	17675983	24127230	325786	-0.887866
TC78_P2_WES	19	29527145	34494561	122765	-0.466616
TC78_P2_WES	19	34685477	34996221	12378	0.306783
TC78_P2_WES	19	35010015	35033920	5835	0.259922
TC78_P2_WES	19	35034035	35117244	6709	0.279897
TC78_P2_WES	19	35121009	35142599	5857	0.266222
TC78_P2_WES	19	35158421	36819442	187731	0.275944
TC78_P2_WES	19	36950209	37186846	12197	0.250038
TC78_P2_WES	19	37533465	38946630	164567	0.796315
TC78_P2_WES	19	38950278	39236850	12480	0.810297
TC78_P2_WES	19	39243580	39519043	46609	0.469894
TC78_P2_WES	19	39658690	39735006	3933	0.236748
TC78_P2_WES	19	39830884	39943284	16261	0.242378
TC78_P2_WES	19	40076081	40571985	48720	0.280983
TC78_P2_WES	19	40572314	40629570	17989	0.246428
TC78_P2_WES	19	40667467	40877312	27792	0.272318
TC78_P2_WES	19	40877894	42344612	140976	0.182275
TC78_P2_WES	19	42361131	43373242	42129	0.128565
TC78_P2_WES	19	43378972	43551746	14511	0.108997
TC78_P2_WES	19	43553422	44144560	56714	0.0694437
TC78_P2_WES	19	44159652	44388171	18740	0.0733877
TC78_P2_WES	19	44428797	44513005	7795	0.0933694
TC78_P2_WES	19	44513190	44820881	24262	0.120794
TC78_P2_WES	19	44865167	45228306	42542	0.0995593
TC78_P2_WES	19	45271422	48041580	231412	0.086144
TC78_P2_WES	19	48062211	48304110	25230	0.136307
TC78_P2_WES	19	48311568	49200831	139845	0.102434
TC78_P2_WES	19	49335634	49466053	27050	0.116422
TC78_P2_WES	19	49480357	50252818	109370	0.101693
TC78_P2_WES	19	50260632	54173068	359473	0.0280283
TC78_P2_WES	19	54174099	54338295	27121	0.119756
TC78_P2_WES	19	54349229	54633126	31620	0.0344845
TC78_P2_WES	19	54636791	54754995	12449	0.0499236
TC78_P2_WES	19	54755120	54825145	10333	-0.427678
TC78_P2_WES	19	54829339	57191841	221197	0.0536606
TC78_P2_WES	19	57211639	57254064	5910	-0.00216913
TC78_P2_WES	19	57320846	57420185	12660	-0.00203221
TC78_P2_WES	19	57455681	57507480	9326	0.0359265
TC78_P2_WES	19	57547168	58599150	118600	0.0531984
TC78_P2_WES	20	227248	3221990	141527	-0.1881
TC78_P2_WES	20	3223438	3673786	32401	-0.185625
TC78_P2_WES	20	3674438	25676212	394829	-0.227758
TC78_P2_WES	20	25774805	26208105	783	-0.296598
TC78_P2_WES	20	30377450	30417578	924	-0.19602
TC78_P2_WES	20	31554666	33023726	101118	0.476816
TC78_P2_WES	20	33031551	33100524	13954	0.455824
TC78_P2_WES	20	33169400	43569533	427900	0.446662
TC78_P2_WES	20	43574802	43681869	6564	0.486377
TC78_P2_WES	20	43692241	45542653	88772	0.461473
TC78_P2_WES	20	45552174	45898144	32945	0.524568
TC78_P2_WES	20	45949891	46729584	58567	0.456736
TC78_P2_WES	20	47001518	49278705	83609	0.475364
TC78_P2_WES	20	49372990	57610076	143835	0.448612
TC78_P2_WES	20	57615578	58434740	16851	0.443976
TC78_P2_WES	20	58470611	63238789	189175	0.465043
TC78_P2_WES	20	63241687	63349782	19372	0.476396
TC78_P2_WES	20	63350202	63494832	11821	0.407176
TC78_P2_WES	20	63540866	63590413	15912	0.461231
TC78_P2_WES	20	63591917	63741603	23689	0.514741
TC78_P2_WES	20	63747065	64221784	46825	0.472271
TC78_P2_WES	21	9068365	10414718	1221	0.247374
TC78_P2_WES	21	10414738	10649858	3735	-0.110936
TC78_P2_WES	21	13038446	17561510	39821	0.0205992
TC78_P2_WES	21	17795162	18398417	11271	0.0655927
TC78_P2_WES	21	25764737	30166698	57550	0.0914363
TC78_P2_WES	21	30215475	31700812	37781	0.0229257
TC78_P2_WES	21	31998587	33865304	107072	0.0318954
TC78_P2_WES	21	33875307	34709328	18488	-0.000313952
TC78_P2_WES	21	34792108	40144439	129087	0.0711474
TC78_P2_WES	21	40353376	42090327	52576	0.0662649
TC78_P2_WES	21	42090404	42121232	5060	0.0609751
TC78_P2_WES	21	42219443	42477239	21176	0.0608243
TC78_P2_WES	21	42496229	42732028	7808	0.126349
TC78_P2_WES	21	42760333	43421172	26091	0.188339
TC78_P2_WES	21	43565321	43687681	6483	0.131401
TC78_P2_WES	21	43789561	44540035	66469	0.166531
TC78_P2_WES	21	44550929	44573974	2236	0.0617084
TC78_P2_WES	21	44580521	45152660	28850	0.0685931
TC78_P2_WES	21	45221102	45494662	15784	0.0963396
TC78_P2_WES	21	45497121	45911182	9837	0.117103
TC78_P2_WES	21	45930882	46162035	25626	0.0700946
TC78_P2_WES	21	46188666	46430241	38783	0.096864
TC78_P2_WES	21	46430491	46602462	18548	0.0745312
TC78_P2_WES	22	15541395	15820136	3574	-0.0570453
TC78_P2_WES	22	16591593	23895892	373934	-0.903648
TC78_P2_WES	22	23966790	23974539	1570	-0.870415
TC78_P2_WES	22	24054918	50755201	1219071	-0.899634
TC422_PT_WES	1	14907	121538390	5180165	0.0357116
TC422_PT_WES	1	143449352	248650671	4411232	0.113395
TC422_PT_WES	2	675831	92043877	2624851	0.0198586
TC422_PT_WES	2	94838995	131795604	1287163	-0.0875395
TC422_PT_WES	2	131800762	242175216	3549613	-4.26E-08
TC422_PT_WES	3	342115	75357925	2654752	-0.00248656
TC422_PT_WES	3	75357994	89480907	96832	-0.175
TC422_PT_WES	3	94506942	198152617	2900599	-0.00959513
TC422_PT_WES	4	65000	49599609	1139987	-0.11517
TC422_PT_WES	4	51886646	189957587	2568515	-0.0631245
TC422_PT_WES	4	189960740	190068522	6937	0.0375788
TC422_PT_WES	5	169246	45260962	832198	0.253444
TC422_PT_WES	5	50633317	141680301	2294533	0.00980886
TC422_PT_WES	5	141945162	170385299	693308	-0.278252
TC422_PT_WES	5	170722670	181472010	510837	0.255544
TC422_PT_WES	6	146279	32459795	1196674	0.111873
TC422_PT_WES	6	32510855	32642282	4822	-0.231111
TC422_PT_WES	6	32660779	33735453	167489	0.116609
TC422_PT_WES	6	33772183	57938850	1063260	-0.0183335
TC422_PT_WES	6	60425399	170745565	2247313	0.038858
TC422_PT_WES	7	195594	57828509	1461331	0.0859639
TC422_PT_WES	7	63248114	148808972	2743801	0.0885914
TC422_PT_WES	7	148811741	151341872	212910	0.198728
TC422_PT_WES	7	151352251	159059113	225005	-0.0776004
TC422_PT_WES	8	219476	6532558	85912	-0.637983
TC422_PT_WES	8	6621439	19458575	343802	-0.325987
TC422_PT_WES	8	19505914	43356807	727662	-0.0869685
TC422_PT_WES	8	47737907	123015388	1245765	-0.048391
TC422_PT_WES	8	123102320	144442659	593104	0.230331
TC422_PT_WES	9	17517	42903533	1012018	-0.110066
TC422_PT_WES	9	60838348	138216269	2812716	0.0113897
TC422_PT_WES	10	47663	38718192	871239	-0.127469
TC422_PT_WES	10	42185416	133778290	2887826	0.0351286
TC422_PT_WES	11	128378	50295075	1764888	-0.0718379
TC422_PT_WES	11	55264923	64315804	658976	0.0303343
TC422_PT_WES	11	64315818	83472633	1091791	0.275972
TC422_PT_WES	11	85882486	96393197	273612	-0.270262
TC422_PT_WES	11	99819481	106978674	166319	0.286446
TC422_PT_WES	11	107326810	134736012	1015583	-0.228743
TC422_PT_WES	12	14826	34027237	1236576	0.0785398
TC422_PT_WES	12	38203154	132776556	3514709	0.117193
TC422_PT_WES	13	18468275	114304835	1680467	-0.113577
TC422_PT_WES	14	18338235	19434334	27366	-0.0242446
TC422_PT_WES	14	19492346	105584080	2766602	-0.0675113
TC422_PT_WES	14	105584095	106810981	77310	-0.300895
TC422_PT_WES	15	19964897	30818076	421996	-0.0408017
TC422_PT_WES	15	30836809	62254214	1396973	-0.213589
TC422_PT_WES	15	62653434	65965070	234785	0.708986
TC422_PT_WES	15	66094515	82372137	690797	-0.15406
TC422_PT_WES	15	82372576	89200773	251411	0.186861
TC422_PT_WES	15	89201245	101976289	373870	-0.0247634
TC422_PT_WES	16	17058	28345666	1647686	-0.109223
TC422_PT_WES	16	28362629	35447769	554542	0.401355
TC422_PT_WES	16	46550517	90177933	1676106	-0.13654
TC422_PT_WES	17	162046	22525264	1532495	-0.0738154
TC422_PT_WES	17	26981761	40984020	967211	0.219503
TC422_PT_WES	17	40984165	59647682	1187106	0.0985618
TC422_PT_WES	17	59648124	60443793	74439	0.222905
TC422_PT_WES	17	61408032	83085163	1376808	0.213743
TC422_PT_WES	18	47858	15005786	377657	-0.0121052
TC422_PT_WES	18	20949876	80169145	1009488	-0.123165
TC422_PT_WES	19	72018	24162557	2281707	-0.0207774
TC422_PT_WES	19	29527462	58571238	2766508	0.146068
TC422_PT_WES	20	96321	25479283	667124	-0.134022
TC422_PT_WES	20	25489208	26208340	16035	0.218896
TC422_PT_WES	20	30222837	62314257	1322509	0.0239329
TC422_PT_WES	20	62314736	64303122	226258	-0.16665
TC422_PT_WES	21	8794213	10649858	21428	-0.248519
TC422_PT_WES	21	13385210	46541721	948904	-0.0483321
TC422_PT_WES	22	15342394	23816712	584356	0.156513
TC422_PT_WES	22	23837537	24793088	89780	0.486164
TC422_PT_WES	22	24859613	50782306	1400331	0.0985208
TC422_P0_WES	1	14907	52263760	2865871	-0.046005
TC422_P0_WES	1	52352516	77313920	604916	0.201339
TC422_P0_WES	1	77632718	121538390	1222549	-0.086323
TC422_P0_WES	1	143449352	147019757	112761	0.599365
TC422_P0_WES	1	147029254	147995631	40726	0.511028
TC422_P0_WES	1	148001302	149782720	58312	0.578598
TC422_P0_WES	1	150441796	152156618	207619	0.608742
TC422_P0_WES	1	152213644	152309058	14507	0.524061
TC422_P0_WES	1	152310353	161520862	855098	0.595238
TC422_P0_WES	1	161524805	161674184	15192	0.910755
TC422_P0_WES	1	161675397	227317093	2060202	0.571104
TC422_P0_WES	1	227493614	227732964	7311	0.533959
TC422_P0_WES	1	227734939	240177864	418303	0.610317
TC422_P0_WES	1	240177968	240208280	2452	0.350096
TC422_P0_WES	1	240258137	247921132	205918	0.543499
TC422_P0_WES	1	247921162	247949738	3302	0.552725
TC422_P0_WES	1	247949819	248039042	5610	0.446984
TC422_P0_WES	1	248084161	248650671	27821	0.503834
TC422_P0_WES	2	675831	910203	1691	0.48051
TC422_P0_WES	2	910281	86815628	2216978	0.0228578
TC422_P0_WES	2	86842256	87973279	70702	0.0383253
TC422_P0_WES	2	88448871	88979058	23539	0.0104306
TC422_P0_WES	2	88993739	90315431	37298	0.035815
TC422_P0_WES	2	90359705	92043877	24034	0.264349
TC422_P0_WES	2	94838995	242175216	4423919	0.0767944
TC422_P0_WES	3	342115	75446784	2431926	-0.00545572
TC422_P0_WES	3	75446982	75630957	2836	-0.150572
TC422_P0_WES	3	75664415	75669388	2048	-0.700806
TC422_P0_WES	3	75731921	89480907	75688	-0.183549
TC422_P0_WES	3	94506942	198152448	2663403	0.307569
TC422_P0_WES	4	65000	768062	44933	-0.354027
TC422_P0_WES	4	785289	8950422	382779	-0.338282
TC422_P0_WES	4	9159242	9692777	22594	-0.418138
TC422_P0_WES	4	9908299	49599609	561315	-0.415744
TC422_P0_WES	4	51886646	185740125	2251832	-0.379513
TC422_P0_WES	4	185999596	190065324	62026	0.300897
TC422_P0_WES	5	169294	45260962	761996	0.570356
TC422_P0_WES	5	50633317	69432717	349035	-0.0157893
TC422_P0_WES	5	69578794	71502870	113919	0.216987
TC422_P0_WES	5	71504648	88919416	388894	0.0219139
TC422_P0_WES	5	90409573	95942975	111468	-0.912393
TC422_P0_WES	5	96393194	98577284	45956	0.0465199
TC422_P0_WES	5	99522593	100392562	5880	0.0677398
TC422_P0_WES	5	100392738	141680301	1044049	-0.0519322
TC422_P0_WES	5	141955235	170385299	620064	-0.932588
