ID	chromosome	start	end	N	log2.ratio
TM01442_TM01442F1243P0_P0_AffySNP	11	198510	1870675	623	-1.50939
TM01442_TM01442F1243P0_P0_AffySNP	11	1878795	3603007	838	-1.35243
TM01442_TM01442F1243P0_P0_AffySNP	11	3607540	5818924	2054	-1.66157
TM01442_TM01442F1243P0_P0_AffySNP	11	5819838	19429473	10194	-1.44131
TM01442_TM01442F1243P0_P0_AffySNP	11	19439698	20646700	1118	-1.34571
TM01442_TM01442F1243P0_P0_AffySNP	11	20650022	24996900	3364	-1.55929
TM01442_TM01442F1243P0_P0_AffySNP	11	24999000	25045487	34	-0.785877
TM01442_TM01442F1243P0_P0_AffySNP	11	25045800	43931554	13450	-1.47491
TM01442_TM01442F1243P0_P0_AffySNP	11	43932854	50810100	3605	-1.37604
TM01442_TM01442F1243P0_P0_AffySNP	11	54554900	54628184	27	0.437781
TM01442_TM01442F1243P0_P0_AffySNP	11	54649200	54658271	11	-0.172931
TM01442_TM01442F1243P0_P0_AffySNP	11	54661940	54672458	10	0.260848
TM01442_TM01442F1243P0_P0_AffySNP	11	54675900	54693973	14	0.599419
TM01442_TM01442F1243P0_P0_AffySNP	11	54698100	54730695	20	0.635065
TM01442_TM01442F1243P0_P0_AffySNP	11	54733600	54782200	13	0.827107
TM01442_TM01442F1243P0_P0_AffySNP	11	54790500	58121400	1931	-1.3886
TM01442_TM01442F1243P0_P0_AffySNP	11	58122100	68499300	5184	-1.52395
TM01442_TM01442F1243P0_P0_AffySNP	11	68514300	68680823	83	1.78211
TM01442_TM01442F1243P0_P0_AffySNP	11	68686535	68755200	35	-0.199183
TM01442_TM01442F1243P0_P0_AffySNP	11	68756500	69033149	159	-0.141685
TM01442_TM01442F1243P0_P0_AffySNP	11	69037338	69136365	65	-0.477308
TM01442_TM01442F1243P0_P0_AffySNP	11	69136772	69249200	96	-0.000649027
TM01442_TM01442F1243P0_P0_AffySNP	11	69251121	69429259	106	-0.168393
TM01442_TM01442F1243P0_P0_AffySNP	11	69429308	69576559	106	-0.110355
TM01442_TM01442F1243P0_P0_AffySNP	11	69579562	71308720	963	1.84782
TM01442_TM01442F1243P0_P0_AffySNP	11	71309300	77553800	3402	-1.47607
TM01442_TM01442F1243P0_P0_AffySNP	11	77560700	79156500	1033	2.06278
TM01442_TM01442F1243P0_P0_AffySNP	11	79157391	79258659	91	-1.15146
TM01442_TM01442F1243P0_P0_AffySNP	11	79259200	80491832	1050	2.05841
TM01442_TM01442F1243P0_P0_AffySNP	11	80497905	86293473	4144	-1.55926
TM01442_TM01442F1243P0_P0_AffySNP	11	86294071	86463087	98	-1.88995
TM01442_TM01442F1243P0_P0_AffySNP	11	86464036	86924370	379	-1.2826
TM01442_TM01442F1243P0_P0_AffySNP	11	86925200	88550000	1181	0.0466249
TM01442_TM01442F1243P0_P0_AffySNP	11	88550464	88937500	306	0.746393
TM01442_TM01442F1243P0_P0_AffySNP	11	88941000	90479800	734	0.0719897
TM01442_TM01442F1243P0_P0_AffySNP	11	90480100	91136023	520	0.756386
TM01442_TM01442F1243P0_P0_AffySNP	11	91136158	91163991	12	-0.303046
TM01442_TM01442F1243P0_P0_AffySNP	11	91164099	91179426	12	-0.0242952
TM01442_TM01442F1243P0_P0_AffySNP	11	91179800	91199900	11	0.0927388
TM01442_TM01442F1243P0_P0_AffySNP	11	91200331	91327100	105	-0.0903368
TM01442_TM01442F1243P0_P0_AffySNP	11	91327900	91775786	274	-1.48508
TM01442_TM01442F1243P0_P0_AffySNP	11	91776000	91913400	121	-0.011651
TM01442_TM01442F1243P0_P0_AffySNP	11	91915525	91942800	21	-1.26365
TM01442_TM01442F1243P0_P0_AffySNP	11	91949100	92311800	313	0.107159
TM01442_TM01442F1243P0_P0_AffySNP	11	92329300	92366213	25	0.92427
TM01442_TM01442F1243P0_P0_AffySNP	11	92366786	92396193	22	0.959721
TM01442_TM01442F1243P0_P0_AffySNP	11	92396381	92454718	29	0.70252
TM01442_TM01442F1243P0_P0_AffySNP	11	92457200	92861517	293	0.836114
TM01442_TM01442F1243P0_P0_AffySNP	11	92862900	93150800	242	0.185323
TM01442_TM01442F1243P0_P0_AffySNP	11	93153482	93617000	333	0.816778
TM01442_TM01442F1243P0_P0_AffySNP	11	93617617	93634158	15	0.563577
TM01442_TM01442F1243P0_P0_AffySNP	11	93634500	93646918	13	1.02945
TM01442_TM01442F1243P0_P0_AffySNP	11	93647640	93674900	25	0.960804
TM01442_TM01442F1243P0_P0_AffySNP	11	93675400	94173372	358	0.01446
TM01442_TM01442F1243P0_P0_AffySNP	11	94175000	95452865	912	-1.53733
TM01442_TM01442F1243P0_P0_AffySNP	11	95452936	95580500	148	2.13727
TM01442_TM01442F1243P0_P0_AffySNP	11	95581251	96526456	716	2.88771
TM01442_TM01442F1243P0_P0_AffySNP	11	96527445	96824600	205	2.28358
TM01442_TM01442F1243P0_P0_AffySNP	11	96829000	97183100	253	-1.34844
TM01442_TM01442F1243P0_P0_AffySNP	11	97184870	97739300	404	0.164664
TM01442_TM01442F1243P0_P0_AffySNP	11	97742785	97817067	60	0.880739
TM01442_TM01442F1243P0_P0_AffySNP	11	97818515	99878900	1613	0.00749796
TM01442_TM01442F1243P0_P0_AffySNP	11	99879720	100056000	175	-1.41151
TM01442_TM01442F1243P0_P0_AffySNP	11	100058683	104114000	3071	2.07647
TM01442_TM01442F1243P0_P0_AffySNP	11	104116000	115622089	7886	-1.5303
TM01442_TM01442F1243P0_P0_AffySNP	11	115623176	115998000	264	2.06953
TM01442_TM01442F1243P0_P0_AffySNP	11	116000000	116790000	680	-0.0899135
TM01442_TM01442F1243P0_P0_AffySNP	11	116791863	117217000	252	-0.0417729
TM01442_TM01442F1243P0_P0_AffySNP	11	117223000	121806892	3320	-1.50131
TM01442_TM01442F1243P0_P0_AffySNP	11	121809770	123437000	1204	0.0314971
TM01442_TM01442F1243P0_P0_AffySNP	11	123437374	133226430	7703	-1.49018
TM01442_TM01442F1243P0_P0_AffySNP	11	133227652	133651771	335	0.0325768
TM01442_TM01442F1243P0_P0_AffySNP	11	133651877	133914000	178	0.0944659
TM01442_TM01442F1243P0_P0_AffySNP	11	133915000	133947577	22	-0.797216
TM01442_TM01442F1243P0_P0_AffySNP	11	133948000	133955026	10	0.201243
TM01442_TM01442F1243P0_P0_AffySNP	11	133968000	133972812	10	-1.11412
TM01442_TM01442F1243P0_P0_AffySNP	11	133995000	134039762	38	-1.44497
TM01442_TM01442F1243P0_P0_AffySNP	11	134041000	134257000	134	-1.29508
TM01442_TM01442F1243P0_P0_AffySNP	11	134258284	135074876	676	-0.0286069
TM01442_TM01442F1243P0_P0_AffySNP	12	51460	33961300	24060	-1.46627
TM01442_TM01442F1243P0_P0_AffySNP	12	33961337	34701600	292	-1.30292
TM01442_TM01442F1243P0_P0_AffySNP	12	37463949	117642969	52214	-0.00870063
TM01442_TM01442F1243P0_P0_AffySNP	12	117644189	117708937	70	0.303548
TM01442_TM01442F1243P0_P0_AffySNP	12	117709094	133202000	10681	-0.0804496
TM01442_TM01442F1243P0_P0_AffySNP	13	18452800	38240465	14591	0.0114862
TM01442_TM01442F1243P0_P0_AffySNP	13	38240492	38951349	520	-0.0746006
TM01442_TM01442F1243P0_P0_AffySNP	13	38958874	87237200	31381	0.0158316
TM01442_TM01442F1243P0_P0_AffySNP	13	87244400	87301800	29	-1.80165
TM01442_TM01442F1243P0_P0_AffySNP	13	87306373	114343000	19545	0.0128686
TM01442_TM01442F1243P0_P0_AffySNP	14	18225600	25914520	4432	-0.00696979
TM01442_TM01442F1243P0_P0_AffySNP	14	25931348	36911500	7166	0.0490594
TM01442_TM01442F1243P0_P0_AffySNP	14	36911800	92381900	36289	-0.00918066
TM01442_TM01442F1243P0_P0_AffySNP	14	92382614	105758000	8622	-0.106973
TM01442_TM01442F1243P0_P0_AffySNP	14	105780000	105824171	36	0.718948
TM01442_TM01442F1243P0_P0_AffySNP	14	105825000	106132062	93	0.762424
TM01442_TM01442F1243P0_P0_AffySNP	14	106133000	106218971	45	0.821816
TM01442_TM01442F1243P0_P0_AffySNP	14	106222000	106301830	41	0.226848
TM01442_TM01442F1243P0_P0_AffySNP	14	106306000	106370000	24	0.740557
TM01442_TM01442F1243P0_P0_AffySNP	14	106370000	106877229	329	-0.0760968
TM01442_TM01442F1243P0_P0_AffySNP	15	19811100	23456938	889	-0.185502
TM01442_TM01442F1243P0_P0_AffySNP	15	23457305	26159000	2014	-1.41426
TM01442_TM01442F1243P0_P0_AffySNP	15	26159965	26517586	268	-1.447
TM01442_TM01442F1243P0_P0_AffySNP	15	26519283	26645000	87	-1.32827
TM01442_TM01442F1243P0_P0_AffySNP	15	26645700	27596690	708	0.0543469
TM01442_TM01442F1243P0_P0_AffySNP	15	27596891	27687598	94	0.285022
TM01442_TM01442F1243P0_P0_AffySNP	15	27687756	28031540	264	0.0249901
TM01442_TM01442F1243P0_P0_AffySNP	15	28033130	29019700	294	-0.255538
TM01442_TM01442F1243P0_P0_AffySNP	15	29020218	29275700	189	-1.45818
TM01442_TM01442F1243P0_P0_AffySNP	15	29278700	29504927	183	-0.443459
TM01442_TM01442F1243P0_P0_AffySNP	15	29511225	63487553	22683	-1.47085
TM01442_TM01442F1243P0_P0_AffySNP	15	63499800	64156002	384	-0.0177414
TM01442_TM01442F1243P0_P0_AffySNP	15	64156100	64174900	12	-0.10327
TM01442_TM01442F1243P0_P0_AffySNP	15	64176700	64437808	101	-0.00133767
TM01442_TM01442F1243P0_P0_AffySNP	15	64438900	64500697	21	-0.0797308
TM01442_TM01442F1243P0_P0_AffySNP	15	64503264	66099900	793	-1.18303
TM01442_TM01442F1243P0_P0_AffySNP	15	66100000	66328000	176	0.00549577
TM01442_TM01442F1243P0_P0_AffySNP	15	66331600	66934851	425	-1.4485
TM01442_TM01442F1243P0_P0_AffySNP	15	66935100	67167600	226	0.603767
TM01442_TM01442F1243P0_P0_AffySNP	15	67168419	86471738	11692	0.720128
TM01442_TM01442F1243P0_P0_AffySNP	15	86471738	86507602	26	1.16466
TM01442_TM01442F1243P0_P0_AffySNP	15	86507763	100432000	10871	0.777807
TM01442_TM01442F1243P0_P0_AffySNP	15	100432542	101929000	1149	1.21789
TM01442_TM01442F1243P0_P0_AffySNP	16	10778	5476520	2597	-0.3445
TM01442_TM01442F1243P0_P0_AffySNP	16	5476690	6365895	1106	-0.228378
TM01442_TM01442F1243P0_P0_AffySNP	16	6366632	6453792	114	-0.20474
TM01442_TM01442F1243P0_P0_AffySNP	16	6454822	6752434	447	-1.37721
TM01442_TM01442F1243P0_P0_AffySNP	16	6755912	12613522	5635	-0.179476
TM01442_TM01442F1243P0_P0_AffySNP	16	12613562	12632200	43	0.479308
TM01442_TM01442F1243P0_P0_AffySNP	16	12632375	13710800	922	-0.279794
TM01442_TM01442F1243P0_P0_AffySNP	16	13711737	25487000	6452	-0.123687
TM01442_TM01442F1243P0_P0_AffySNP	16	25489000	28474100	2226	-0.264225
TM01442_TM01442F1243P0_P0_AffySNP	16	28475600	36048900	1984	0.0402769
TM01442_TM01442F1243P0_P0_AffySNP	16	46429900	48188500	771	-0.854015
TM01442_TM01442F1243P0_P0_AffySNP	16	48191400	54206294	4475	-0.523835
TM01442_TM01442F1243P0_P0_AffySNP	16	54206900	66439700	8715	-0.4627
TM01442_TM01442F1243P0_P0_AffySNP	16	66442900	70805400	1973	-0.475931
TM01442_TM01442F1243P0_P0_AffySNP	16	70808194	71168586	231	0.220829
TM01442_TM01442F1243P0_P0_AffySNP	16	71168900	80122800	7671	-0.508302
TM01442_TM01442F1243P0_P0_AffySNP	16	80122883	80129912	18	-1.34616
TM01442_TM01442F1243P0_P0_AffySNP	16	80130738	90221100	8793	-0.645702
TM01442_TM01442F1243P0_P0_AffySNP	17	150734	32912700	16346	-0.0689842
TM01442_TM01442F1243P0_P0_AffySNP	17	32914100	57752300	15367	-0.0719845
TM01442_TM01442F1243P0_P0_AffySNP	17	57754325	57823060	57	0.373501
TM01442_TM01442F1243P0_P0_AffySNP	17	57823656	74300500	10247	0.00731417
TM01442_TM01442F1243P0_P0_AffySNP	17	74303078	75571454	641	-0.180959
TM01442_TM01442F1243P0_P0_AffySNP	17	75572844	75594749	18	0.517863
TM01442_TM01442F1243P0_P0_AffySNP	17	75597300	83090856	3935	-0.285491
TM01442_TM01442F1243P0_P0_AffySNP	18	11543	2168028	1595	-0.0434278
TM01442_TM01442F1243P0_P0_AffySNP	18	2168296	2171031	14	-1.09928
TM01442_TM01442F1243P0_P0_AffySNP	18	2172212	15402400	9158	0.00746041
TM01442_TM01442F1243P0_P0_AffySNP	18	20949400	45464014	15882	-0.00946466
TM01442_TM01442F1243P0_P0_AffySNP	18	45464467	45522784	58	0.440453
TM01442_TM01442F1243P0_P0_AffySNP	18	45523306	73633915	20412	-0.0274429
TM01442_TM01442F1243P0_P0_AffySNP	18	73634422	76353396	2287	0.0493946
TM01442_TM01442F1243P0_P0_AffySNP	18	76353505	80257174	2691	-0.0829707
TM01442_TM01442F1243P0_P0_AffySNP	19	90910	1873721	433	-0.534816
TM01442_TM01442F1243P0_P0_AffySNP	19	1882763	7767240	2399	-0.421164
TM01442_TM01442F1243P0_P0_AffySNP	19	7767297	18578037	5533	-0.237487
TM01442_TM01442F1243P0_P0_AffySNP	19	18579020	21955200	1874	-0.0626278
TM01442_TM01442F1243P0_P0_AffySNP	19	21957400	27845500	1580	0.0404804
TM01442_TM01442F1243P0_P0_AffySNP	19	27849386	31521400	2894	0.00265278
TM01442_TM01442F1243P0_P0_AffySNP	19	31524600	58586500	15629	-0.150811
TM01442_TM01442F1243P0_P0_AffySNP	20	80664	8217270	6338	-0.00859618
TM01442_TM01442F1243P0_P0_AffySNP	20	8217351	15016100	5332	0.0805605
TM01442_TM01442F1243P0_P0_AffySNP	20	15020900	15050000	28	-1.80358
TM01442_TM01442F1243P0_P0_AffySNP	20	15054600	15077000	29	-7.59785
TM01442_TM01442F1243P0_P0_AffySNP	20	15078236	15343100	235	-1.42306
TM01442_TM01442F1243P0_P0_AffySNP	20	15343200	20123600	4377	0.0451466
TM01442_TM01442F1243P0_P0_AffySNP	20	20133100	22051071	1238	-1.45278
TM01442_TM01442F1243P0_P0_AffySNP	20	22056771	56894170	20754	-0.0389686
TM01442_TM01442F1243P0_P0_AffySNP	20	56894279	56904251	16	0.785979
TM01442_TM01442F1243P0_P0_AffySNP	20	56906042	62649373	4584	-0.11855
TM01442_TM01442F1243P0_P0_AffySNP	20	62650521	64324800	712	-0.242339
TM01442_TM01442F1243P0_P0_AffySNP	21	10336500	14743272	1050	-0.0402344
TM01442_TM01442F1243P0_P0_AffySNP	21	14743358	27651500	9909	-0.0408857
TM01442_TM01442F1243P0_P0_AffySNP	21	27651620	28032600	223	0.184165
TM01442_TM01442F1243P0_P0_AffySNP	21	28032898	30846627	2069	-0.102835
TM01442_TM01442F1243P0_P0_AffySNP	21	30854486	31775586	639	0.0364653
TM01442_TM01442F1243P0_P0_AffySNP	21	31778772	43770200	9473	-0.0804845
TM01442_TM01442F1243P0_P0_AffySNP	21	43770800	46677000	1715	-0.250821
TM01442_TM01442F1243P0_P0_AffySNP	22	15294500	17891700	1038	0.137202
TM01442_TM01442F1243P0_P0_AffySNP	22	17892000	23929600	3749	-0.0546999
TM01442_TM01442F1243P0_P0_AffySNP	22	23940800	45428200	15442	-0.117588
TM01442_TM01442F1243P0_P0_AffySNP	22	45429741	45440700	11	-1.24626
TM01442_TM01442F1243P0_P0_AffySNP	22	45441400	46665700	743	-0.158223
TM01442_TM01442F1243P0_P0_AffySNP	22	46667433	50796000	3393	-0.235069
TM01442_TM01442F1245P0_P0_AffySNP	1	61736	6653222	3234	-0.124513
TM01442_TM01442F1245P0_P0_AffySNP	1	6653310	6931865	175	-0.380197
TM01442_TM01442F1245P0_P0_AffySNP	1	6932170	47605500	23797	-0.0651751
TM01442_TM01442F1245P0_P0_AffySNP	1	47605700	84413482	25066	0.0418187
TM01442_TM01442F1245P0_P0_AffySNP	1	84414600	85671800	921	-1.30994
TM01442_TM01442F1245P0_P0_AffySNP	1	85672280	85999000	241	-0.0832765
TM01442_TM01442F1245P0_P0_AffySNP	1	85999298	86944700	556	-1.31603
TM01442_TM01442F1245P0_P0_AffySNP	1	86946615	89518959	1810	-0.00689836
TM01442_TM01442F1245P0_P0_AffySNP	1	89526000	99837200	6625	-1.33742
TM01442_TM01442F1245P0_P0_AffySNP	1	99839764	103057000	2140	-1.46208
TM01442_TM01442F1245P0_P0_AffySNP	1	103057350	117590608	9571	-1.31097
TM01442_TM01442F1245P0_P0_AffySNP	1	117591000	117629000	43	-0.269857
TM01442_TM01442F1245P0_P0_AffySNP	1	117629599	118622000	593	0.056013
TM01442_TM01442F1245P0_P0_AffySNP	1	118626741	119013000	235	-1.14451
TM01442_TM01442F1245P0_P0_AffySNP	1	119014528	119687242	523	0.0137967
TM01442_TM01442F1245P0_P0_AffySNP	1	143285000	162278042	9237	0.646013
TM01442_TM01442F1245P0_P0_AffySNP	1	162278234	165603000	2802	0.7917
TM01442_TM01442F1245P0_P0_AffySNP	1	165604061	177468821	8242	0.721343
TM01442_TM01442F1245P0_P0_AffySNP	1	177473261	177614000	85	1.02059
TM01442_TM01442F1245P0_P0_AffySNP	1	177614045	202231684	16832	0.742262
TM01442_TM01442F1245P0_P0_AffySNP	1	202234630	214127939	8299	0.689736
TM01442_TM01442F1245P0_P0_AffySNP	1	214127980	215989001	1388	0.831787
TM01442_TM01442F1245P0_P0_AffySNP	1	215994000	217931000	1500	1.32765
TM01442_TM01442F1245P0_P0_AffySNP	1	217934000	218060000	122	1.15825
TM01442_TM01442F1245P0_P0_AffySNP	1	218060015	218139542	62	1.47975
TM01442_TM01442F1245P0_P0_AffySNP	1	218139650	220159210	1402	1.26152
TM01442_TM01442F1245P0_P0_AffySNP	1	220159534	248930000	20536	0.0255153
TM01442_TM01442F1245P0_P0_AffySNP	2	12784	105543169	67919	0.0448027
TM01442_TM01442F1245P0_P0_AffySNP	2	105543877	105555544	16	0.562718
TM01442_TM01442F1245P0_P0_AffySNP	2	105555991	146104517	25205	0.061844
TM01442_TM01442F1245P0_P0_AffySNP	2	146107000	146109000	24	-3.61439
TM01442_TM01442F1245P0_P0_AffySNP	2	146120238	196311000	30956	0.0460276
TM01442_TM01442F1245P0_P0_AffySNP	2	196311258	205216822	5311	0.0236243
TM01442_TM01442F1245P0_P0_AffySNP	2	205216886	205226000	16	-0.8194
TM01442_TM01442F1245P0_P0_AffySNP	2	205231096	222108024	11122	0.056
TM01442_TM01442F1245P0_P0_AffySNP	2	222113570	228162000	4101	0.0208261
TM01442_TM01442F1245P0_P0_AffySNP	2	228163000	229668035	1058	-1.38184
TM01442_TM01442F1245P0_P0_AffySNP	2	229668103	229874960	107	-4.38063
TM01442_TM01442F1245P0_P0_AffySNP	2	229877703	239067000	6007	-1.39164
TM01442_TM01442F1245P0_P0_AffySNP	2	239078822	239175000	62	0.0919009
TM01442_TM01442F1245P0_P0_AffySNP	2	239175000	242147000	1696	-1.39268
TM01442_TM01442F1245P0_P0_AffySNP	3	18668	4330680	4016	-0.00989598
TM01442_TM01442F1245P0_P0_AffySNP	3	4330702	4344694	17	-1.09985
TM01442_TM01442F1245P0_P0_AffySNP	3	4344910	4376305	29	-1.2439
TM01442_TM01442F1245P0_P0_AffySNP	3	4376330	23103200	13841	-0.0167559
TM01442_TM01442F1245P0_P0_AffySNP	3	23103615	23174933	57	-0.397633
TM01442_TM01442F1245P0_P0_AffySNP	3	23175847	43969485	14352	0.0210227
TM01442_TM01442F1245P0_P0_AffySNP	3	43969561	60590500	10082	-0.0537737
TM01442_TM01442F1245P0_P0_AffySNP	3	60591036	60771214	209	-0.634206
TM01442_TM01442F1245P0_P0_AffySNP	3	60771767	76070917	11755	0.0413743
TM01442_TM01442F1245P0_P0_AffySNP	3	76071074	76385900	142	0.0144037
TM01442_TM01442F1245P0_P0_AffySNP	3	76398516	76595900	158	-1.6439
TM01442_TM01442F1245P0_P0_AffySNP	3	76596696	112159000	18659	0.0124887
TM01442_TM01442F1245P0_P0_AffySNP	3	112160000	112301567	86	-0.41811
TM01442_TM01442F1245P0_P0_AffySNP	3	112303049	126830000	9287	-0.00926779
TM01442_TM01442F1245P0_P0_AffySNP	3	126833229	126901341	38	1.08519
TM01442_TM01442F1245P0_P0_AffySNP	3	126912000	127107833	122	1.17657
TM01442_TM01442F1245P0_P0_AffySNP	3	127108709	127127057	22	1.2198
TM01442_TM01442F1245P0_P0_AffySNP	3	127128970	161798000	21706	-0.00602251
TM01442_TM01442F1245P0_P0_AffySNP	3	161798000	165180000	2031	0.12297
TM01442_TM01442F1245P0_P0_AffySNP	3	165182000	169178000	2354	-0.00139265
TM01442_TM01442F1245P0_P0_AffySNP	3	169178000	189160940	13027	-0.00277038
TM01442_TM01442F1245P0_P0_AffySNP	3	189161180	198169000	5757	-0.0350512
TM01442_TM01442F1245P0_P0_AffySNP	4	12282	5642350	3047	-1.45363
TM01442_TM01442F1245P0_P0_AffySNP	4	5650985	10172072	2943	-1.27474
TM01442_TM01442F1245P0_P0_AffySNP	4	10172129	48999900	26649	-1.42858
TM01442_TM01442F1245P0_P0_AffySNP	4	52248688	53516400	707	-4.97E-05
TM01442_TM01442F1245P0_P0_AffySNP	4	53516907	62958097	6310	0.0681934
TM01442_TM01442F1245P0_P0_AffySNP	4	62958694	68509200	3470	0.0123888
TM01442_TM01442F1245P0_P0_AffySNP	4	68524600	68592000	47	-2.26584
TM01442_TM01442F1245P0_P0_AffySNP	4	68592100	93652300	15657	-0.00166247
TM01442_TM01442F1245P0_P0_AffySNP	4	93652439	98827200	3179	0.085135
TM01442_TM01442F1245P0_P0_AffySNP	4	98827817	143050276	27147	0.0278155
TM01442_TM01442F1245P0_P0_AffySNP	4	143050378	165944000	14439	-0.00671433
TM01442_TM01442F1245P0_P0_AffySNP	4	165947000	166069000	69	-1.23756
TM01442_TM01442F1245P0_P0_AffySNP	4	166071835	166094181	22	0.104108
TM01442_TM01442F1245P0_P0_AffySNP	4	166094377	167026000	527	0.10031
TM01442_TM01442F1245P0_P0_AffySNP	4	167028000	180389051	8730	-1.42257
TM01442_TM01442F1245P0_P0_AffySNP	4	180389242	181359334	776	-1.61939
TM01442_TM01442F1245P0_P0_AffySNP	4	181359421	181389908	38	-2.87357
TM01442_TM01442F1245P0_P0_AffySNP	4	181389971	189318000	5818	-1.38635
TM01442_TM01442F1245P0_P0_AffySNP	4	189323000	189508009	148	-7.60375
TM01442_TM01442F1245P0_P0_AffySNP	4	189511684	190107000	260	-3.17803
TM01442_TM01442F1245P0_P0_AffySNP	5	15532	3097077	2156	-0.0449436
TM01442_TM01442F1245P0_P0_AffySNP	5	3097300	15194802	10105	0.0100511
TM01442_TM01442F1245P0_P0_AffySNP	5	15194969	15226300	16	-0.740465
TM01442_TM01442F1245P0_P0_AffySNP	5	15228300	31067957	9760	0.0575264
TM01442_TM01442F1245P0_P0_AffySNP	5	31069506	57985864	14670	0.0104873
TM01442_TM01442F1245P0_P0_AffySNP	5	57986179	58044246	69	1.46486
TM01442_TM01442F1245P0_P0_AffySNP	5	58045187	59608800	1293	0.0341367
TM01442_TM01442F1245P0_P0_AffySNP	5	59609224	59702600	65	-0.968393
TM01442_TM01442F1245P0_P0_AffySNP	5	59703216	59817200	68	-0.0419469
TM01442_TM01442F1245P0_P0_AffySNP	5	59817475	60118999	173	-0.966262
TM01442_TM01442F1245P0_P0_AffySNP	5	60119600	60201100	34	0.0381266
TM01442_TM01442F1245P0_P0_AffySNP	5	60208200	60561200	207	-1.47164
TM01442_TM01442F1245P0_P0_AffySNP	5	60565100	61150600	283	-0.207297
TM01442_TM01442F1245P0_P0_AffySNP	5	61151900	77784100	9760	0.00180174
TM01442_TM01442F1245P0_P0_AffySNP	5	77784684	79549100	1098	-0.110021
TM01442_TM01442F1245P0_P0_AffySNP	5	79549808	80214100	433	0.0459145
TM01442_TM01442F1245P0_P0_AffySNP	5	80214155	80229700	16	0.639253
TM01442_TM01442F1245P0_P0_AffySNP	5	80233474	141712088	38130	-0.00274521
TM01442_TM01442F1245P0_P0_AffySNP	5	141713000	163897733	15483	0.32873
TM01442_TM01442F1245P0_P0_AffySNP	5	163899206	181363000	11848	-0.0283496
TM01442_TM01442F1245P0_P0_AffySNP	6	149662	17669500	14124	-0.0366385
TM01442_TM01442F1245P0_P0_AffySNP	6	17670208	32614100	9572	0.00609309
TM01442_TM01442F1245P0_P0_AffySNP	6	32614112	32744607	95	-0.677405
TM01442_TM01442F1245P0_P0_AffySNP	6	32745041	57024100	15908	-0.0179072
TM01442_TM01442F1245P0_P0_AffySNP	6	57024600	63172800	1843	0.0105267
TM01442_TM01442F1245P0_P0_AffySNP	6	63173230	98166200	22632	0.000884117
TM01442_TM01442F1245P0_P0_AffySNP	6	98170700	98207200	21	0.19426
TM01442_TM01442F1245P0_P0_AffySNP	6	98207302	100769000	1685	-1.50785
TM01442_TM01442F1245P0_P0_AffySNP	6	100771705	100896635	74	-2.13477
TM01442_TM01442F1245P0_P0_AffySNP	6	100897000	152593634	33796	-1.42295
TM01442_TM01442F1245P0_P0_AffySNP	6	152595081	170742000	13078	0
TM01442_TM01442F1245P0_P0_AffySNP	7	43259	9026660	5503	-0.083192
TM01442_TM01442F1245P0_P0_AffySNP	7	9026955	9077662	46	-1.61097
TM01442_TM01442F1245P0_P0_AffySNP	7	9077790	9087543	13	-1.33298
TM01442_TM01442F1245P0_P0_AffySNP	7	9089172	10031761	765	-0.0412133
TM01442_TM01442F1245P0_P0_AffySNP	7	10032481	20321307	8527	0.0295099
TM01442_TM01442F1245P0_P0_AffySNP	7	20321644	20451500	122	-0.289876
TM01442_TM01442F1245P0_P0_AffySNP	7	20452900	56173584	25915	0.0311308
TM01442_TM01442F1245P0_P0_AffySNP	7	56173900	80046191	9752	0.704067
TM01442_TM01442F1245P0_P0_AffySNP	7	80046900	81210337	842	0.873001
TM01442_TM01442F1245P0_P0_AffySNP	7	81210553	148320735	42097	0.742005
TM01442_TM01442F1245P0_P0_AffySNP	7	148321000	159254000	7182	0.672139
TM01442_TM01442F1245P0_P0_AffySNP	7	159254000	159334000	81	0.579318
TM01442_TM01442F1245P0_P0_AffySNP	8	81254	4314080	4372	0.396891
TM01442_TM01442F1245P0_P0_AffySNP	8	4314218	4448808	234	-0.706422
TM01442_TM01442F1245P0_P0_AffySNP	8	4453145	40516600	28202	0.383333
TM01442_TM01442F1245P0_P0_AffySNP	8	40517661	54720202	6926	0.37899
TM01442_TM01442F1245P0_P0_AffySNP	8	54720880	54879200	88	1.00893
TM01442_TM01442F1245P0_P0_AffySNP	8	54882748	54923600	38	0.211129
TM01442_TM01442F1245P0_P0_AffySNP	8	54926000	55873500	686	0.905649
TM01442_TM01442F1245P0_P0_AffySNP	8	55877397	59626500	2570	0.382787
TM01442_TM01442F1245P0_P0_AffySNP	8	59626746	63904600	2782	0.816348
TM01442_TM01442F1245P0_P0_AffySNP	8	63908300	70049000	3655	0.337101
TM01442_TM01442F1245P0_P0_AffySNP	8	70049000	110469000	24780	0.00799994
TM01442_TM01442F1245P0_P0_AffySNP	8	110471000	121226492	6894	0.401433
TM01442_TM01442F1245P0_P0_AffySNP	8	121227978	136670000	11690	0.380439
TM01442_TM01442F1245P0_P0_AffySNP	8	136675881	136688255	12	-0.809176
TM01442_TM01442F1245P0_P0_AffySNP	8	136689000	136825754	116	-0.548489
TM01442_TM01442F1245P0_P0_AffySNP	8	136825992	136838000	37	-0.621882
TM01442_TM01442F1245P0_P0_AffySNP	8	136842783	140864000	3209	0.365682
TM01442_TM01442F1245P0_P0_AffySNP	8	140867000	145073000	1943	0.138633
