ID	chromosome	start	end	N	log2.ratio
G204_P0PN_WES	1	247672648	248388654	30742	-0.0547473
G204_P0PN_WES	1	248407139	248856006	20531	-0.00802461
G204_P0PN_WES	2	224919	12199043	219662	0.403051
G204_P0PN_WES	2	15275401	16562185	27900	0.541891
G204_P0PN_WES	2	16565629	28642894	438542	0.363717
G204_P0PN_WES	2	28778825	28913819	7515	0.156363
G204_P0PN_WES	2	28922859	30966278	51585	0.499959
G204_P0PN_WES	2	31192211	31365571	11046	0.588924
G204_P0PN_WES	2	31366981	80313413	1058133	0.404106
G204_P0PN_WES	2	85870340	91749534	117902	0.444318
G204_P0PN_WES	2	95164907	95954125	27350	0.523156
G204_P0PN_WES	2	95962489	159198937	1167237	0.46108
G204_P0PN_WES	2	159382867	159872494	20602	0.46548
G204_P0PN_WES	2	159872675	178693639	598890	0.593552
G204_P0PN_WES	2	178704673	178975106	60828	0.682106
G204_P0PN_WES	2	179049913	213277861	764115	0.503698
G204_P0PN_WES	2	213277907	217920058	100749	0.416122
G204_P0PN_WES	2	217920154	224001859	283452	0.334162
G204_P0PN_WES	2	224380171	227109397	50674	0.44503
G204_P0PN_WES	2	227109475	230238470	82169	0.430465
G204_P0PN_WES	2	230250888	230541965	22587	0.563852
G204_P0PN_WES	2	230542131	233498816	147684	0.346369
G204_P0PN_WES	2	233527423	233693556	9692	0.558422
G204_P0PN_WES	2	233729061	237324767	69738	0.538615
G204_P0PN_WES	2	237334642	237359074	8285	0.627233
G204_P0PN_WES	2	237361902	241815379	253242	0.439349
G204_P0PN_WES	3	197664	49682960	1397150	-0.137133
G204_P0PN_WES	3	49684099	49699132	5784	-0.0806212
G204_P0PN_WES	3	49701512	75630725	717858	-0.133941
G204_P0PN_WES	3	75630786	75730533	1598	-0.315857
G204_P0PN_WES	3	75737230	75741671	2659	0.153461
G204_P0PN_WES	3	75741912	90227511	55558	0.0583236
G204_P0PN_WES	3	93874275	113533195	345085	0.0423486
G204_P0PN_WES	3	113566576	113655786	10053	-0.118644
G204_P0PN_WES	3	113659594	121631746	141265	-0.0749893
G204_P0PN_WES	3	121631769	121844508	22746	-0.11384
G204_P0PN_WES	3	121912994	126462228	186962	-0.063208
G204_P0PN_WES	3	126608435	127027847	18584	-0.00359811
G204_P0PN_WES	3	127387301	129584593	108294	-0.139811
G204_P0PN_WES	3	129585954	138263876	223785	-0.0185622
G204_P0PN_WES	3	138451946	138570321	10351	-0.187029
G204_P0PN_WES	3	138570379	141279372	44433	-0.0528302
G204_P0PN_WES	3	141443286	142093917	19526	-0.138495
G204_P0PN_WES	3	142204664	155834105	233838	-0.00685419
G204_P0PN_WES	3	155911088	157363815	25197	0.0629935
G204_P0PN_WES	3	157413999	184101367	366535	-0.0746475
G204_P0PN_WES	3	184143455	197938728	411678	-0.189261
G204_P0PN_WES	4	60507	1058563	69008	-0.195769
G204_P0PN_WES	4	1081483	1375305	16612	-0.150108
G204_P0PN_WES	4	1380907	1737865	13754	-0.133956
G204_P0PN_WES	4	1740836	2341622	45319	-0.184965
G204_P0PN_WES	4	2438011	2933524	29695	-0.254813
G204_P0PN_WES	4	2941634	3317544	36790	-0.163345
G204_P0PN_WES	4	3416118	3525059	13880	-0.0480529
G204_P0PN_WES	4	3767773	7434512	92990	-0.132993
G204_P0PN_WES	4	7682914	9783265	52041	-0.0828782
G204_P0PN_WES	4	9783510	10097716	9209	0.0484498
G204_P0PN_WES	4	10116753	15703251	56943	0.0512651
G204_P0PN_WES	4	15715698	15963140	6295	-0.00193601
G204_P0PN_WES	4	15992395	20542561	50911	-0.0510859
G204_P0PN_WES	4	20610195	22714034	17016	0.0444957
G204_P0PN_WES	4	23814301	39306567	153138	-0.0730595
G204_P0PN_WES	4	39446922	40501981	37155	-0.449252
G204_P0PN_WES	4	40893535	48493005	115590	0.0103961
G204_P0PN_WES	4	52885765	61996246	122861	-0.125284
G204_P0PN_WES	4	64276992	70247916	92745	0.0881987
G204_P0PN_WES	4	70249239	70390050	3258	0.0479504
G204_P0PN_WES	4	70409295	73854208	91984	-0.0378855
G204_P0PN_WES	4	73870427	75013163	17044	0.222721
G204_P0PN_WES	4	75521829	76007275	33041	-0.30767
G204_P0PN_WES	4	76035026	76118199	5937	-0.108863
G204_P0PN_WES	4	76132681	77113156	38989	-0.000269176
G204_P0PN_WES	4	78363540	78519271	17499	0.116785
G204_P0PN_WES	4	78522696	82705566	52266	0.0469772
G204_P0PN_WES	4	82842537	82904670	7577	-0.250402
G204_P0PN_WES	4	83073405	84713111	32392	-0.163121
G204_P0PN_WES	4	84809761	88747708	110885	-0.0701319
G204_P0PN_WES	4	88767378	98478597	68818	0.029006
G204_P0PN_WES	4	99816878	109760349	165801	0.0250419
G204_P0PN_WES	4	109761572	118738129	121871	0.0254487
G204_P0PN_WES	4	119023456	121332964	38735	0.0366862
G204_P0PN_WES	4	121340719	125481766	87571	0.0517335
G204_P0PN_WES	4	127643845	127893809	17382	-0.0751435
G204_P0PN_WES	4	127895105	143700618	133202	-0.0317295
G204_P0PN_WES	4	143880509	155368765	203954	-0.017714
G204_P0PN_WES	4	155374813	169096709	158969	0.00154813
G204_P0PN_WES	4	169433685	174677129	44477	0.00113065
G204_P0PN_WES	4	183250034	185470744	73227	-0.172224
G204_P0PN_WES	4	185502483	188143834	62725	-0.121472
G204_P0PN_WES	4	188143901	190026883	7035	-0.309579
G204_P0PN_WES	5	163090	677947	35078	0.429881
G204_P0PN_WES	5	711760	878410	14244	1.23503
G204_P0PN_WES	5	980904	31541035	289338	0.505531
G204_P0PN_WES	5	32000377	32523192	27723	0.183309
G204_P0PN_WES	5	32594530	44809060	304948	0.491503
G204_P0PN_WES	5	50399214	56946947	121283	-0.0240458
G204_P0PN_WES	5	58456009	76627316	326375	-0.0627604
G204_P0PN_WES	5	76627460	76652974	1948	-0.149094
G204_P0PN_WES	5	76701040	80059369	81897	-0.125695
G204_P0PN_WES	5	80079901	96793809	235617	0.202465
G204_P0PN_WES	5	96795133	131976634	403472	0.403759
G204_P0PN_WES	5	132060785	138170745	203263	0.212418
G204_P0PN_WES	5	138178663	151281208	630499	0.452099
G204_P0PN_WES	5	151281233	151476546	10050	0.481858
G204_P0PN_WES	5	151663542	181199104	683736	0.358695
G204_P0PN_WES	6	335251	1742674	22988	0.0116994
G204_P0PN_WES	6	2176010	17665248	264327	-0.104417
G204_P0PN_WES	6	17764048	18208088	22206	-0.319259
G204_P0PN_WES	6	18221869	25682034	89734	-0.120927
G204_P0PN_WES	6	25689259	25849392	9837	0.130321
G204_P0PN_WES	6	25850430	27311853	68032	-0.043287
G204_P0PN_WES	6	27312073	29417995	82845	-0.0697692
G204_P0PN_WES	6	29426650	29726793	24693	-0.0152148
G204_P0PN_WES	6	29727936	29888668	5956	0.075976
G204_P0PN_WES	6	29888769	29943519	1707	0.101489
G204_P0PN_WES	6	29943529	31034675	117102	-0.184719
G204_P0PN_WES	6	31034965	31507279	23480	-0.192267
G204_P0PN_WES	6	31538914	31876147	95178	-0.302128
G204_P0PN_WES	6	31883577	32584335	137009	-0.104096
G204_P0PN_WES	6	32589637	32660161	1755	2.71091
G204_P0PN_WES	6	32660840	32814372	6940	0.146444
G204_P0PN_WES	6	32814610	33008092	25695	-0.000944275
G204_P0PN_WES	6	33068510	39078534	341766	-0.201916
G204_P0PN_WES	6	39194451	41805838	76516	-0.0110445
G204_P0PN_WES	6	41805997	43640649	178505	-0.329761
G204_P0PN_WES	6	43770613	44287722	37865	-0.165315
G204_P0PN_WES	6	44302628	57054750	294090	0.0630163
G204_P0PN_WES	6	60490211	75138660	157230	0.00277301
G204_P0PN_WES	6	75141982	127976841	780190	-0.0317989
G204_P0PN_WES	6	127990888	132617932	110350	0.0905764
G204_P0PN_WES	6	132645140	148514280	285224	0.00671927
G204_P0PN_WES	6	148532731	149474556	12847	-0.0912683
G204_P0PN_WES	6	149736694	159251277	243780	-0.131642
G204_P0PN_WES	6	159251387	160130061	41991	-0.0458487
G204_P0PN_WES	6	160130069	170404415	182181	0.00476686
G204_P0PN_WES	7	228951	10933735	332204	0.235612
G204_P0PN_WES	7	10982937	32488754	392066	0.541931
G204_P0PN_WES	7	32489184	33605336	29217	0.397964
G204_P0PN_WES	7	33727782	57469686	457447	0.464193
G204_P0PN_WES	7	63449933	67009515	59841	0.261338
G204_P0PN_WES	7	67014610	76636555	203576	0.0686671
G204_P0PN_WES	7	76978621	77122341	5354	0.360183
G204_P0PN_WES	7	77312046	100750761	621190	0.44262
G204_P0PN_WES	7	100753140	100963148	37602	0.00574862
G204_P0PN_WES	7	100991195	102678632	90454	-0.05709
G204_P0PN_WES	7	102772454	130492336	609379	0.487758
G204_P0PN_WES	7	131375518	134304791	44611	0.522538
G204_P0PN_WES	7	134448539	141790438	226129	0.390811
G204_P0PN_WES	7	141837055	142005740	7170	0.696143
G204_P0PN_WES	7	142019151	142189444	36685	0.514305
G204_P0PN_WES	7	142196259	142257604	6561	0.54726
G204_P0PN_WES	7	142321011	142876777	26115	0.605202
G204_P0PN_WES	7	143288407	150749939	208010	0.529514
G204_P0PN_WES	7	150792072	158683579	224252	0.426788
G204_P0PN_WES	7	158734189	158926114	14534	0.350096
G204_P0PN_WES	8	233002	11853379	183986	-0.094009
G204_P0PN_WES	8	11984563	13500078	16472	-0.151146
G204_P0PN_WES	8	15650691	22116457	135048	-0.077448
G204_P0PN_WES	8	22116519	26757281	179249	-0.0850943
G204_P0PN_WES	8	26779389	27966351	46636	-0.00427041
G204_P0PN_WES	8	28023334	32764326	108244	-0.15731
G204_P0PN_WES	8	33389020	33551383	9013	-0.425827
G204_P0PN_WES	8	33558671	43192450	234770	-0.219286
G204_P0PN_WES	8	47673413	52142923	62039	-0.106162
G204_P0PN_WES	8	52166776	55135547	44312	-0.0959943
G204_P0PN_WES	8	55161483	58586126	37275	-0.0962273
G204_P0PN_WES	8	58589976	62747051	48181	0.0647907
G204_P0PN_WES	8	62990156	66468442	35223	-0.071734
G204_P0PN_WES	8	67058008	68231354	41047	-0.068141
G204_P0PN_WES	8	68304778	72023910	46714	-0.0678426
G204_P0PN_WES	8	72026097	74360052	38837	-0.0212644
G204_P0PN_WES	8	74702379	80052835	38284	0.081809
G204_P0PN_WES	8	80980531	85439768	36035	-0.00456539
G204_P0PN_WES	8	85446071	91020364	65008	0.0255625
G204_P0PN_WES	8	91960552	94148874	28615	-0.0823635
G204_P0PN_WES	8	94170573	94720055	24907	-0.198706
G204_P0PN_WES	8	94726489	100105326	106883	-0.0993304
G204_P0PN_WES	8	100105506	100269010	11783	-0.109758
G204_P0PN_WES	8	100649375	105418630	84373	-0.0799989
G204_P0PN_WES	8	106359696	112255480	65017	0.10898
G204_P0PN_WES	8	112287046	117172786	39462	0.0911169
G204_P0PN_WES	8	117521073	120216440	43707	-0.0880852
G204_P0PN_WES	8	120226545	123513137	58472	-0.158034
G204_P0PN_WES	8	123646164	124023548	17558	0.0544111
G204_P0PN_WES	8	124039777	124865244	24334	-0.131965
G204_P0PN_WES	8	125000003	130008483	30099	-0.0722086
G204_P0PN_WES	8	130126098	131987689	18273	0.0031171
G204_P0PN_WES	8	132024457	132077728	7624	0.09383
G204_P0PN_WES	8	132139934	138256809	75798	0.0528935
G204_P0PN_WES	8	138367426	140300545	28798	0.00306921
G204_P0PN_WES	8	140675542	143570111	106990	-0.127554
G204_P0PN_WES	8	143613396	143742865	16475	-0.156326
G204_P0PN_WES	8	143805486	144977036	176354	-0.240526
G204_P0PN_WES	8	144977460	145003393	3685	-0.0543917
G204_P0PN_WES	9	214706	14788888	213230	0.602959
G204_P0PN_WES	9	15000553	33466221	241114	0.547463
G204_P0PN_WES	9	33466861	33649385	12137	0.465025
G204_P0PN_WES	9	33662391	34106412	18199	0.236296
G204_P0PN_WES	9	34107507	41183587	270688	0.46358
G204_P0PN_WES	9	61104542	137082237	2194559	0.466365
G204_P0PN_WES	9	137102167	137103503	1273	0.66889
G204_P0PN_WES	9	137110724	138175541	108369	0.389915
G204_P0PN_WES	10	49156	3112342	53625	-0.0739558
G204_P0PN_WES	10	3118721	4999206	23656	0.0331834
G204_P0PN_WES	10	5099546	7802943	93577	-0.191022
G204_P0PN_WES	10	7824594	12246303	48289	-0.322239
G204_P0PN_WES	10	12246367	24851482	251021	-0.15897
G204_P0PN_WES	10	24942242	27263042	62348	-0.196488
G204_P0PN_WES	10	27288686	27939997	11729	-0.0583825
G204_P0PN_WES	10	27940087	38383216	146978	-0.160157
G204_P0PN_WES	10	41860304	43111408	16367	-0.128877
G204_P0PN_WES	10	43118395	46027444	58405	-0.133439
G204_P0PN_WES	10	46549471	46589533	4492	-0.0716541
G204_P0PN_WES	10	47310474	61901581	211842	0.0432323
G204_P0PN_WES	10	62655271	68014084	41404	-0.17625
G204_P0PN_WES	10	68165366	70146394	107561	-0.333737
G204_P0PN_WES	10	70209001	70547222	13986	-0.226162
G204_P0PN_WES	10	70598899	77869117	248097	-0.210791
G204_P0PN_WES	10	78022518	80253390	41527	-0.0869874
G204_P0PN_WES	10	80571591	88762425	97073	-0.0706884
G204_P0PN_WES	10	88764480	89225233	20044	0.194303
G204_P0PN_WES	10	89247603	98385025	350259	-0.114016
G204_P0PN_WES	10	98387138	98397611	2785	0.0583573
G204_P0PN_WES	10	98407479	104002833	302200	-0.245609
G204_P0PN_WES	10	104021774	104045739	7494	0.159484
G204_P0PN_WES	10	109871907	112409794	53161	-0.00618644
G204_P0PN_WES	10	112432527	117255418	148524	-0.0595251
G204_P0PN_WES	10	117255420	119129510	27838	-0.174341
G204_P0PN_WES	10	119155180	119442114	8708	-0.326204
G204_P0PN_WES	10	119452861	120905947	39110	-0.152749
G204_P0PN_WES	10	121518087	122249444	23873	-0.198619
G204_P0PN_WES	10	122254089	122560678	13079	-0.0291386
G204_P0PN_WES	10	122565996	126008596	101957	-0.0188497
G204_P0PN_WES	10	126019859	126098400	4558	0.0154612
G204_P0PN_WES	10	126140443	129957407	58215	-0.0435647
G204_P0PN_WES	10	129962088	132137138	16695	-0.143606
G204_P0PN_WES	10	132140507	133293578	74615	-0.105779
G204_P0PN_WES	10	133350235	133464689	15257	-0.100195
G204_P0PN_WES	10	133465779	133659481	10851	0.0281812
G204_P0PN_WES	11	193194	379598	27903	-0.234097
G204_P0PN_WES	11	396701	551229	20112	-0.348848
G204_P0PN_WES	11	556457	636496	20679	-0.318414
G204_P0PN_WES	11	636592	993745	43995	-0.308339
G204_P0PN_WES	11	1016665	1018523	1797	-0.227722
G204_P0PN_WES	11	1075747	1107956	12660	-0.334111
G204_P0PN_WES	11	1225711	1630320	34473	-0.235899
G204_P0PN_WES	11	1835812	2301792	27091	-0.147287
G204_P0PN_WES	11	2301799	2662127	21043	-0.000747416
G204_P0PN_WES	11	2776007	5323451	121315	-0.0470365
G204_P0PN_WES	11	5323898	5422739	5714	-0.0316338
G204_P0PN_WES	11	5431188	8039684	191395	0.0256547
G204_P0PN_WES	11	8094215	10806814	124708	-0.1584
G204_P0PN_WES	11	11352722	17572150	149684	-0.00845378
G204_P0PN_WES	11	17572162	18281857	39857	-0.00484661
G204_P0PN_WES	11	18282050	28023713	152561	-0.0193254
G204_P0PN_WES	11	28036410	32104415	42655	0.0499133
G204_P0PN_WES	11	32435106	34622408	81613	-0.180815
G204_P0PN_WES	11	34882852	34995199	5860	0.0875574
G204_P0PN_WES	11	35176561	44615289	85678	-0.00400061
G204_P0PN_WES	11	44618371	49952427	239689	-0.276247
G204_P0PN_WES	11	55368649	56989189	48223	-0.0115721
G204_P0PN_WES	11	57369823	57796519	38555	-0.305684
G204_P0PN_WES	11	58031251	60771697	111212	-0.0112424
G204_P0PN_WES	11	60869691	61007535	17603	-0.0682327
G204_P0PN_WES	11	61008834	62526350	118366	-0.255971
G204_P0PN_WES	11	62609161	64340263	165380	-0.322065
G204_P0PN_WES	11	64341646	64801528	48616	-0.202115
G204_P0PN_WES	11	64805130	66289093	224336	-0.29494
G204_P0PN_WES	11	66332516	66367708	9357	-0.205328
G204_P0PN_WES	11	66530849	67647021	129141	-0.300513
G204_P0PN_WES	11	67796664	69009715	63747	-0.248006
G204_P0PN_WES	11	69048902	70698832	52538	-0.183845
G204_P0PN_WES	11	70911515	72703144	90105	-0.143787
G204_P0PN_WES	11	72709887	74078732	63036	-0.171791
G204_P0PN_WES	11	74095398	74592796	23702	-0.0398483
G204_P0PN_WES	11	74618570	75172532	25640	-0.00534538
G204_P0PN_WES	11	75196537	78890092	147118	-0.106048
G204_P0PN_WES	11	82824921	89798372	121460	0.0177876
G204_P0PN_WES	11	89801023	94064272	66411	-0.0161428
G204_P0PN_WES	11	94067846	102715143	123747	0.0283101
G204_P0PN_WES	11	102836608	104038007	39995	0.0485711
G204_P0PN_WES	11	104968495	108222481	63424	-0.0489013
G204_P0PN_WES	11	108258930	112202207	112071	-0.141304
G204_P0PN_WES	11	112217716	116873731	101573	-0.0353982
G204_P0PN_WES	11	116954168	118168558	74564	-0.206246
G204_P0PN_WES	11	118196711	121522975	217375	-0.224487
G204_P0PN_WES	11	121577381	122959543	22601	-0.127322
G204_P0PN_WES	11	123603577	125086402	90485	0.00587339
G204_P0PN_WES	11	125097591	125893851	30446	-0.158382
G204_P0PN_WES	11	125899459	134288923	170922	-0.0487287
G204_P0PN_WES	11	134307311	134381883	9478	0.00463511
G204_P0PN_WES	12	138905	8939466	474526	-0.0812726
G204_P0PN_WES	12	9150844	10437584	77563	0.134058
G204_P0PN_WES	12	10505908	10997720	25174	0.244089
G204_P0PN_WES	12	11021603	11134221	6392	0.405381
G204_P0PN_WES	12	11185953	34023926	461111	0.0670618
G204_P0PN_WES	12	38317017	39692104	26194	0.0797322
G204_P0PN_WES	12	40320032	40428065	11259	0.279599
G204_P0PN_WES	12	40429552	40441224	3189	0.233064
G204_P0PN_WES	12	40441794	40448136	2369	0.160329
G204_P0PN_WES	12	40463412	40542710	17000	0.198666
G204_P0PN_WES	12	40559132	42459282	27892	0.116513
G204_P0PN_WES	12	43770886	46207273	47822	0.158505
G204_P0PN_WES	12	46239545	47739106	22453	0.0923893
G204_P0PN_WES	12	47740431	48024927	40127	0.163826
G204_P0PN_WES	12	48047909	48347436	21481	0.0981774
G204_P0PN_WES	12	48526108	52287701	296521	-0.275098
G204_P0PN_WES	12	52289361	52491532	28787	-0.0538848
G204_P0PN_WES	12	52544536	133219447	2482768	-0.195983
G204_P0PN_WES	13	19026335	24490870	123312	0.422426
G204_P0PN_WES	13	24498121	36170892	273788	0.517507
G204_P0PN_WES	13	36214392	36297627	3704	0.578802
G204_P0PN_WES	13	36312332	112985548	899538	0.59098
G204_P0PN_WES	13	112985555	114282225	82310	0.514339
G204_P0PN_WES	14	20014760	20117883	3048	0.0379487
G204_P0PN_WES	14	20118273	20452590	39316	-0.143025
G204_P0PN_WES	14	20456995	20770159	12079	-0.136559
G204_P0PN_WES	14	20770163	21018431	10876	-0.141966
G204_P0PN_WES	14	21031962	21634177	70709	-0.281942
G204_P0PN_WES	14	21634589	21847030	9894	0.00305065
G204_P0PN_WES	14	21868938	21978648	4896	0.217141
G204_P0PN_WES	14	22052433	22112670	5459	0.189643
G204_P0PN_WES	14	22124030	23061413	92140	-0.129724
G204_P0PN_WES	14	23061699	24094472	110784	-0.103944
G204_P0PN_WES	14	24098095	24411514	90311	-0.121606
G204_P0PN_WES	14	24428742	39176011	204055	-0.103444
G204_P0PN_WES	14	39176061	39293907	8728	-0.277289
G204_P0PN_WES	14	50204247	50390471	13962	-0.272211
G204_P0PN_WES	14	50420062	55382254	138244	-0.119928
G204_P0PN_WES	14	55397412	57596971	40331	-0.00357035
G204_P0PN_WES	14	58004981	59324095	34143	-0.170074
G204_P0PN_WES	14	59330397	64139936	123921	-0.0334708
G204_P0PN_WES	14	64173947	64775326	49666	-0.203082
G204_P0PN_WES	14	64793329	66996295	29430	-0.0695965
G204_P0PN_WES	14	67204984	67557417	15019	-0.144023
G204_P0PN_WES	14	67562401	67651647	12501	-0.212397
G204_P0PN_WES	14	67660019	70458385	82697	-0.0629055
G204_P0PN_WES	14	70470123	70996042	17766	-0.0426671
G204_P0PN_WES	14	71735268	74684708	128540	-0.294824
G204_P0PN_WES	14	74692304	74911644	22534	-0.226559
G204_P0PN_WES	14	74919873	104593692	772345	-0.15273
G204_P0PN_WES	14	104705978	105600581	90307	-0.243119
G204_P0PN_WES	14	105600961	105841082	9118	-0.325935
G204_P0PN_WES	14	105841863	105921312	12474	-0.0645485
G204_P0PN_WES	14	105986603	106874951	24115	0.251003
G204_P0PN_WES	15	19964897	22195326	19952	2.25312
G204_P0PN_WES	15	22573255	63256588	1393618	-0.134399
G204_P0PN_WES	15	63326480	78971755	659189	-0.186015
G204_P0PN_WES	15	79006181	79462945	11655	0.0134959
G204_P0PN_WES	15	79463262	88887275	233723	-0.0998277
G204_P0PN_WES	15	88893013	89333005	26974	-0.123038
G204_P0PN_WES	15	89576383	90913834	103234	-0.299348
G204_P0PN_WES	15	91226235	92763118	15060	0.0229086
G204_P0PN_WES	15	92992967	99976267	61511	-0.0461495
G204_P0PN_WES	15	99993013	101711790	57692	-0.0691152
G204_P0PN_WES	16	31639	552595	59332	-0.352826
G204_P0PN_WES	16	650644	670986	11985	-0.192372
G204_P0PN_WES	16	671780	1224718	68060	-0.23284
G204_P0PN_WES	16	1228767	1362004	16971	-0.309715
G204_P0PN_WES	16	1366354	1455598	16983	-0.274157
G204_P0PN_WES	16	1457777	3149712	239387	-0.254841
G204_P0PN_WES	16	3204470	3249749	6815	-0.334679
G204_P0PN_WES	16	3355986	3561664	23222	-0.253268
G204_P0PN_WES	16	3563125	4195425	38232	-0.324522
G204_P0PN_WES	16	4195692	8569748	97461	-0.337677
G204_P0PN_WES	16	8635267	8859224	13457	-0.327806
G204_P0PN_WES	16	8898971	15625671	145735	-0.312076
G204_P0PN_WES	16	15630256	16046021	22607	-0.456869
G204_P0PN_WES	16	16111284	20399225	105818	-0.303697
G204_P0PN_WES	16	20427748	21146122	61556	-0.186916
G204_P0PN_WES	16	21376789	23444925	84493	-0.316069
G204_P0PN_WES	16	23665685	24032355	14645	-0.248917
G204_P0PN_WES	16	24123791	25126128	38836	-0.278685
G204_P0PN_WES	16	25160953	27235296	15958	-0.289388
G204_P0PN_WES	16	27483556	29963326	145568	-0.443385
G204_P0PN_WES	16	29981787	30506720	59169	-0.414811
G204_P0PN_WES	16	30669622	31382412	103847	-0.404994
G204_P0PN_WES	16	31563865	35255736	34315	-0.0852561
G204_P0PN_WES	16	46531008	90029174	1451553	-0.225991
G204_P0PN_WES	17	181351	6642382	419556	-0.623884
G204_P0PN_WES	17	6658822	6830353	11709	-0.432427
G204_P0PN_WES	17	6996757	7898458	178636	-0.618481
G204_P0PN_WES	17	7901087	8905758	114937	-0.51711
G204_P0PN_WES	17	9491716	15651190	185174	-0.407861
G204_P0PN_WES	17	15699707	16939677	53284	-0.469681
G204_P0PN_WES	17	16990148	18348696	116819	-0.483273
G204_P0PN_WES	17	18411650	19826182	82172	-0.338739
G204_P0PN_WES	17	19906038	21007111	24739	-0.158883
G204_P0PN_WES	17	21007860	22567449	17338	-0.17766
G204_P0PN_WES	17	27301794	28858809	123887	-0.223847
G204_P0PN_WES	17	28860618	30083106	79405	-0.268092
G204_P0PN_WES	17	30221886	35183637	171452	-0.240337
G204_P0PN_WES	17	35186630	35442015	11352	-0.138268
G204_P0PN_WES	17	35443687	36607820	68433	-0.229202
G204_P0PN_WES	17	37113295	37277130	14952	-0.193861
G204_P0PN_WES	17	37386072	39105806	89248	-0.362859
G204_P0PN_WES	17	39161419	39910014	67017	-0.359316
G204_P0PN_WES	17	40096414	43018881	318941	-0.287123
G204_P0PN_WES	17	43022008	44074735	63954	-0.421955
G204_P0PN_WES	17	44079103	45257286	122378	-0.396776
G204_P0PN_WES	17	45264774	46923163	57264	-0.225276
G204_P0PN_WES	17	46931204	47300524	14751	-0.176098
G204_P0PN_WES	17	47342101	47618466	15196	-0.376343
G204_P0PN_WES	17	47618548	58362569	368009	-0.201686
G204_P0PN_WES	17	58370936	58613487	25544	-0.306678
G204_P0PN_WES	17	58703216	59934137	50709	-0.405434
G204_P0PN_WES	17	59946914	68271550	327829	-0.294939
G204_P0PN_WES	17	68540608	75630737	258089	-0.239258
G204_P0PN_WES	17	75630903	75742534	16048	-0.333922
G204_P0PN_WES	17	75754778	76287133	81279	-0.369882
G204_P0PN_WES	17	76287172	76294016	3688	-0.391822
G204_P0PN_WES	17	76304835	80947317	255577	-0.0902022
G204_P0PN_WES	17	80949378	81451234	49293	0.0126881
G204_P0PN_WES	17	81455361	83135686	170391	-0.0270853
G204_P0PN_WES	18	117241	1278664	34234	0.362658
G204_P0PN_WES	18	2547501	2590306	4548	0.439769
G204_P0PN_WES	18	2707476	11999039	191660	0.445019
G204_P0PN_WES	18	12012073	12718594	29406	0.259982
G204_P0PN_WES	18	12951739	14752958	35502	0.416588
G204_P0PN_WES	18	14779970	14866374	5392	0.524733
G204_P0PN_WES	18	20954741	45943346	379361	0.463363
G204_P0PN_WES	18	45985414	50287465	116054	0.425971
G204_P0PN_WES	18	50799556	80138359	370398	0.527635
G204_P0PN_WES	19	308662	2732988	243767	-0.389409
G204_P0PN_WES	19	2755341	3224898	40084	-0.522371
G204_P0PN_WES	19	3480234	3806164	40433	-0.366363
G204_P0PN_WES	19	3807278	3831767	4109	-0.347212
G204_P0PN_WES	19	3902724	4234832	34648	-0.560754
G204_P0PN_WES	19	4236999	6471192	175589	-0.420177
G204_P0PN_WES	19	6477245	6896472	37732	-0.525456
G204_P0PN_WES	19	6897381	6913800	2757	-0.458403
G204_P0PN_WES	19	6913867	8086355	106614	-0.484168
G204_P0PN_WES	19	8087841	8257710	17278	-0.529698
G204_P0PN_WES	19	8257818	8333830	5930	-0.52602
G204_P0PN_WES	19	8371280	8962299	81589	-0.372233
G204_P0PN_WES	19	8963397	8966760	3363	-0.345202
G204_P0PN_WES	19	8966905	9235923	21462	-0.476539
G204_P0PN_WES	19	9236086	9966743	41406	-0.402675
G204_P0PN_WES	19	9967431	10362462	67828	-0.492821
G204_P0PN_WES	19	10364976	10805934	45196	-0.575463
G204_P0PN_WES	19	10806008	11003226	19022	-0.545555
G204_P0PN_WES	19	11003503	15929663	441710	-0.437631
G204_P0PN_WES	19	16019784	17255469	97873	-0.440096
G204_P0PN_WES	19	17403746	23686877	328529	-0.373556
G204_P0PN_WES	19	29076139	33081183	70698	-0.287536
G204_P0PN_WES	19	33088222	33144971	6845	-0.421515
G204_P0PN_WES	19	33156473	35086966	73812	-0.224615
G204_P0PN_WES	19	35099276	35142599	7958	-0.205432
G204_P0PN_WES	19	35228173	35487675	21046	-0.392618
G204_P0PN_WES	19	35500141	35787568	61147	-0.392389
G204_P0PN_WES	19	35800075	39660258	332603	-0.432963
G204_P0PN_WES	19	39679413	39902942	19669	-0.215021
G204_P0PN_WES	19	39924363	41125510	122814	-0.313997
G204_P0PN_WES	19	41197755	41586462	34213	-0.314261
G204_P0PN_WES	19	41717688	44011362	170475	-0.232978
G204_P0PN_WES	19	44031846	44525175	51527	-0.107473
G204_P0PN_WES	19	44529462	46525641	173897	-0.440582
G204_P0PN_WES	19	46609391	47275155	43025	-0.442823
G204_P0PN_WES	19	47309908	48136974	62470	-0.55902
G204_P0PN_WES	19	48218923	48421706	19833	-0.445478
G204_P0PN_WES	19	48446507	49196609	103894	-0.487469
G204_P0PN_WES	19	49290771	49399733	14166	-0.305046
G204_P0PN_WES	19	49422410	51454302	234746	-0.386243
G204_P0PN_WES	19	51497370	52401814	70255	-0.258328
G204_P0PN_WES	19	52406205	54239181	145359	-0.429123
G204_P0PN_WES	19	54240670	54788321	54946	-0.250908
G204_P0PN_WES	19	54927800	55103555	25181	-0.500759
