ID	chromosome	start	end	N	log2.ratio
WHIM72_P0_WES	3	326074	41911406	826106	0.0937217
WHIM72_P0_WES	3	42212599	75664413	1157362	-0.746364
WHIM72_P0_WES	3	75664415	75738577	3240	-0.750138
WHIM72_P0_WES	3	75738658	89341725	46098	-0.469728
WHIM72_P0_WES	3	93874275	98390796	47328	0.160146
WHIM72_P0_WES	3	98588852	100451784	32255	-0.29072
WHIM72_P0_WES	3	100558632	197943704	2064198	0.210967
WHIM72_P0_WES	4	295483	36068183	625513	0.043492
WHIM72_P0_WES	4	36284393	38922737	35321	-1.17112
WHIM72_P0_WES	4	38935751	41981847	89181	-0.0110956
WHIM72_P0_WES	4	42400975	46388848	25622	-1.19301
WHIM72_P0_WES	4	47032333	48986876	66792	0.0226908
WHIM72_P0_WES	4	53365943	57110321	97908	-1.2307
WHIM72_P0_WES	4	65330557	87615911	476878	-0.105708
WHIM72_P0_WES	4	87615926	87656602	915	-0.70681
WHIM72_P0_WES	4	87661983	190026296	1300320	-0.0857577
WHIM72_P0_WES	5	230865	44809060	624532	0.196186
WHIM72_P0_WES	5	50410937	55790775	77453	0.206276
WHIM72_P0_WES	5	55883148	90474182	565663	0.180231
WHIM72_P0_WES	5	90750476	96425949	82605	0.22535
WHIM72_P0_WES	5	96695865	181260906	1873631	0.208361
WHIM72_P0_WES	6	312023	57148132	1418581	0.187044
WHIM72_P0_WES	6	60400324	132328348	1003328	0.163935
WHIM72_P0_WES	6	132374844	148514536	290342	0.757054
WHIM72_P0_WES	6	148533848	170584276	480254	0.172394
WHIM72_P0_WES	7	246436	57469686	1065286	-3.97E-08
WHIM72_P0_WES	7	63632724	102483656	998545	-0.0892545
WHIM72_P0_WES	7	102494768	102639021	20897	-1.07676
WHIM72_P0_WES	7	102777190	159144893	1265402	0.0186609
WHIM72_P0_WES	8	167095	6835446	76319	-0.984527
WHIM72_P0_WES	8	6977992	7896499	17109	-0.772991
WHIM72_P0_WES	8	7896714	12113143	69867	-0.958446
WHIM72_P0_WES	8	12183681	12432032	4393	-0.917677
WHIM72_P0_WES	8	12432081	33593508	455588	-0.946719
WHIM72_P0_WES	8	36805162	39284745	112685	1.45413
WHIM72_P0_WES	8	39606304	43192450	118065	1.95422
WHIM72_P0_WES	8	47293791	60808332	180040	1.39192
WHIM72_P0_WES	8	60819962	63064195	35557	1.44493
WHIM72_P0_WES	8	64580872	144890458	1473772	1.93792
WHIM72_P0_WES	9	14685	117428	4075	-0.043638
WHIM72_P0_WES	9	117713	38620027	660313	-0.783477
WHIM72_P0_WES	9	39078291	42184996	22121	-0.236759
WHIM72_P0_WES	9	60916657	68266153	46418	-0.11048
WHIM72_P0_WES	9	68270632	138230814	2229513	0.094965
WHIM72_P0_WES	10	47876	38118591	654819	-0.201812
WHIM72_P0_WES	10	42785641	133626829	2256695	-0.163654
WHIM72_P0_WES	11	193194	49059064	1474262	0.209339
WHIM72_P0_WES	11	54603244	65132799	693109	0.100071
WHIM72_P0_WES	11	65170212	71837498	485336	0.634729
WHIM72_P0_WES	11	72006314	134370225	1460929	-0.770964
WHIM72_P0_WES	12	66802	34022573	971807	0.187809
WHIM72_P0_WES	12	38316781	132945566	2966460	0.193309
WHIM72_P0_WES	13	19173851	31329697	252678	-0.824282
WHIM72_P0_WES	13	31758419	48094928	372673	1.40424
WHIM72_P0_WES	13	49075281	114056664	617140	-0.78016
WHIM72_P0_WES	14	18601553	19936608	15078	-0.0685426
WHIM72_P0_WES	14	20014312	105464069	2238531	0.176025
WHIM72_P0_WES	15	20535014	101746700	2498662	-0.00901884
WHIM72_P0_WES	16	47610	13948101	796457	0.284915
WHIM72_P0_WES	16	14580831	18542315	66805	-0.618066
WHIM72_P0_WES	16	18794701	31528613	742452	0.243772
WHIM72_P0_WES	16	46621176	69910432	727668	-0.649076
WHIM72_P0_WES	16	69951250	70186543	13876	-0.867584
WHIM72_P0_WES	16	70346899	90043303	639021	-0.639168
WHIM72_P0_WES	17	281918	20260216	1197523	-0.703063
WHIM72_P0_WES	17	20451523	21533320	22879	-0.816379
WHIM72_P0_WES	17	27301794	36105193	402783	-0.770955
WHIM72_P0_WES	17	36166661	36436652	16970	0.402398
WHIM72_P0_WES	17	37931263	41084538	237130	-0.717668
WHIM72_P0_WES	17	41097881	41238535	10098	-0.809827
WHIM72_P0_WES	17	41238633	49995062	622124	-0.717904
WHIM72_P0_WES	17	50135545	57632687	189118	1.62657
WHIM72_P0_WES	17	57679479	58559493	69229	1.04655
WHIM72_P0_WES	17	58574330	63074029	184674	1.7206
WHIM72_P0_WES	17	63237911	63839024	68484	1.02367
WHIM72_P0_WES	17	63842283	74617450	340895	1.73121
WHIM72_P0_WES	17	74695789	75755909	133148	0.206677
WHIM72_P0_WES	17	75878669	76273988	60618	1.20931
WHIM72_P0_WES	17	76277084	77216409	65746	0.150409
WHIM72_P0_WES	17	77373496	80225761	168250	1.63708
WHIM72_P0_WES	17	80227755	83093262	275558	0.230776
WHIM72_P0_WES	18	346821	14537971	277340	-0.156129
WHIM72_P0_WES	18	21567945	80160338	804169	-0.156689
WHIM72_P0_WES	19	281360	24127230	1980173	-0.826339
WHIM72_P0_WES	19	29527462	54278869	1985637	0.0849684
WHIM72_P0_WES	19	54278967	54851264	7419	-0.876553
WHIM72_P0_WES	19	54853865	58571238	390672	0.0969913
WHIM72_P0_WES	20	159100	25686006	549002	0.202076
WHIM72_P0_WES	20	31757419	54169680	872660	0.225584
WHIM72_P0_WES	20	56003787	64273189	386281	0.807309
WHIM72_P0_WES	21	10413594	10605468	7440	-0.427753
WHIM72_P0_WES	21	13615490	46658699	761074	0.260563
WHIM72_P0_WES	22	15528913	23960415	346897	-0.774349
WHIM72_P0_WES	22	23966868	23974505	4476	-1.10676
WHIM72_P0_WES	22	23982815	50744589	1156081	-0.753557
WHIM32_PT_WES	1	69428	120825025	3854442	-0.0781236
WHIM32_PT_WES	1	143729484	248650600	3350537	0.186335
WHIM32_PT_WES	2	41720	91443665	1809046	-0.0433896
WHIM32_PT_WES	2	95047894	241897212	3453547	4.10E-07
WHIM32_PT_WES	3	326074	89472575	2076379	-0.0062043
WHIM32_PT_WES	3	93886282	197839383	2070804	-0.021267
WHIM32_PT_WES	4	59673	49061855	879624	0.201674
WHIM32_PT_WES	4	51995812	190025711	1931206	0.193422
WHIM32_PT_WES	5	163090	43702785	609319	0.0242041
WHIM32_PT_WES	5	50399214	181244189	2536502	-0.0143784
WHIM32_PT_WES	6	348051	57134721	1400677	0.122791
WHIM32_PT_WES	6	60531197	170561967	1733339	0.21663
WHIM32_PT_WES	7	246568	57469686	1062901	0.175398
WHIM32_PT_WES	7	63635570	77328360	267739	-0.00790126
WHIM32_PT_WES	7	77330788	100993932	639646	0.382752
WHIM32_PT_WES	7	100994184	101004330	9600	-1.90734
WHIM32_PT_WES	7	101004365	102479036	90875	0.46394
WHIM32_PT_WES	7	102483656	139047711	695273	-0.0233253
WHIM32_PT_WES	7	139047751	159109876	590151	0.35002
WHIM32_PT_WES	8	407362	3754048	58170	-0.262271
WHIM32_PT_WES	8	4994265	16140636	155991	1.32535
WHIM32_PT_WES	8	16186158	31167138	423351	-0.3193
WHIM32_PT_WES	8	32548630	38827335	120061	2.09156
WHIM32_PT_WES	8	38977937	43194456	120950	0.506649
WHIM32_PT_WES	8	47261015	85259557	437636	0.112266
WHIM32_PT_WES	8	85338480	142477310	820494	0.80181
WHIM32_PT_WES	8	142478200	144889982	297547	0.849254
WHIM32_PT_WES	9	14685	41183587	718509	-0.0565194
WHIM32_PT_WES	9	60916475	138221144	2224269	-0.0302473
WHIM32_PT_WES	10	47876	38118591	659135	0.0435324
WHIM32_PT_WES	10	42594517	70743588	524907	-0.229074
WHIM32_PT_WES	10	70743786	79705918	271666	0.237142
WHIM32_PT_WES	10	79941966	133626863	1417003	-0.245988
WHIM32_PT_WES	11	193863	30501598	1012679	-0.227178
WHIM32_PT_WES	11	30952568	49981655	412654	0.104456
WHIM32_PT_WES	11	54603244	62391452	352097	0.254684
WHIM32_PT_WES	11	62419070	66283241	482043	-0.263907
WHIM32_PT_WES	11	66315658	68262705	206770	0.743334
WHIM32_PT_WES	11	68574305	71565785	97055	1.59378
WHIM32_PT_WES	11	71787454	74171369	131369	-0.170406
WHIM32_PT_WES	11	74492263	77268855	109608	0.332916
WHIM32_PT_WES	11	77340610	79069792	64946	2.04215
WHIM32_PT_WES	11	82732375	134381883	1213414	-0.189345
WHIM32_PT_WES	12	66973	18391296	644770	0.0118521
WHIM32_PT_WES	12	19440539	34022859	266904	-0.311113
WHIM32_PT_WES	12	39315229	42235748	89929	-0.220395
WHIM32_PT_WES	12	44532551	56160631	741407	0.0398061
WHIM32_PT_WES	12	56267169	63780027	279749	0.406923
WHIM32_PT_WES	12	64610607	81375802	305556	1.71182
WHIM32_PT_WES	12	81439966	96534194	189031	0.961454
WHIM32_PT_WES	12	98626347	133219374	1218008	0.0955237
WHIM32_PT_WES	13	19176892	94479309	862842	-0.293894
WHIM32_PT_WES	13	94602128	114299067	388847	0.2568
WHIM32_PT_WES	14	18601553	105488368	2292523	0.628247
WHIM32_PT_WES	15	20535014	101922722	2437315	-0.0281269
WHIM32_PT_WES	16	65043	2135583	332217	0.261521
WHIM32_PT_WES	16	2152717	33361671	1256464	0.124006
WHIM32_PT_WES	16	46663186	56346025	206454	0.388534
WHIM32_PT_WES	16	56346590	90074947	1232767	-0.0907578
WHIM32_PT_WES	17	156324	4982687	365935	-0.330825
WHIM32_PT_WES	17	4987217	21533320	865349	-0.54749
WHIM32_PT_WES	17	27301794	83084897	2865839	0.297226
WHIM32_PT_WES	18	196829	14850376	294559	-0.0484201
WHIM32_PT_WES	18	21574182	80137309	798193	0.0214002
WHIM32_PT_WES	19	307345	23933472	2022324	-0.158684
WHIM32_PT_WES	19	29527462	58499072	2335358	-0.437192
WHIM32_PT_WES	20	96321	25503987	544879	0.492708
WHIM32_PT_WES	20	30287288	64273189	1271101	0.476696
WHIM32_PT_WES	21	10413594	10602166	7064	0.0428822
WHIM32_PT_WES	21	14108913	46554669	723684	-0.0152114
WHIM32_PT_WES	22	15528424	50679152	1542500	-0.0892723
WHIM32_P0_WES	1	69428	71011632	2878860	0.0157508
WHIM32_P0_WES	1	71011856	114137918	785858	-0.558735
WHIM32_P0_WES	1	115286692	120833504	132071	0.39403
WHIM32_P0_WES	1	143729497	248650600	3378492	0.379603
WHIM32_P0_WES	2	41720	91443665	1803100	-0.0367368
WHIM32_P0_WES	2	95047894	241897212	3425260	-0.0429123
WHIM32_P0_WES	3	326074	89472575	2068057	-1.64E-07
WHIM32_P0_WES	3	93886282	197839383	2054305	-0.0443154
WHIM32_P0_WES	4	59673	49061855	889221	0.39147
WHIM32_P0_WES	4	51995812	87615767	623907	0.337269
WHIM32_P0_WES	4	87656421	190026296	1318158	0.333012
WHIM32_P0_WES	5	163090	43653283	601076	-0.0338631
WHIM32_P0_WES	5	50399214	181244189	2520364	-0.034943
WHIM32_P0_WES	6	348051	57134721	1397091	0.288224
WHIM32_P0_WES	6	60531197	170561967	1722102	0.217131
WHIM32_P0_WES	7	246568	57469686	1065765	0.297282
WHIM32_P0_WES	7	63635570	88283906	430464	0.386409
WHIM32_P0_WES	7	89334686	102497057	593978	0.784792
WHIM32_P0_WES	7	102500893	139047711	686934	0.0279176
WHIM32_P0_WES	7	139047751	159109876	589418	0.380717
WHIM32_P0_WES	8	407362	3754048	56096	-0.602803
WHIM32_P0_WES	8	4994265	7055509	25208	2.17009
WHIM32_P0_WES	8	7358172	7848151	12773	1.33214
WHIM32_P0_WES	8	7848670	16140636	121043	1.92379
WHIM32_P0_WES	8	16186158	31167138	414371	-0.576425
WHIM32_P0_WES	8	32548630	38827335	124495	2.94417
WHIM32_P0_WES	8	38977937	43194456	124325	0.934664
WHIM32_P0_WES	8	47261015	85259557	448102	0.445445
WHIM32_P0_WES	8	85338480	142477310	853455	1.36618
WHIM32_P0_WES	8	142478200	144889982	272818	1.44743
WHIM32_P0_WES	9	14685	41183587	714316	-0.0553628
WHIM32_P0_WES	9	60916475	138221144	2220675	-0.0166306
WHIM32_P0_WES	10	47876	19817007	376424	0.35491
WHIM32_P0_WES	10	20002027	38118591	283775	-0.143223
WHIM32_P0_WES	10	42594517	70739085	513492	-0.458419
WHIM32_P0_WES	10	70743588	79613071	274706	0.516611
WHIM32_P0_WES	10	79941966	133626863	1382112	-0.524513
WHIM32_P0_WES	11	193863	1013992	131487	-0.541952
WHIM32_P0_WES	11	1016665	1018496	1772	-0.78504
WHIM32_P0_WES	11	1019194	1088174	15514	-0.518341
WHIM32_P0_WES	11	1094878	1099661	4136	-0.389228
WHIM32_P0_WES	11	1099802	27658370	813070	-0.584585
WHIM32_P0_WES	11	30411206	49981655	422898	0.228933
WHIM32_P0_WES	11	54603244	62391452	356185	0.506521
WHIM32_P0_WES	11	62419070	66283241	479023	-0.34628
WHIM32_P0_WES	11	66315658	68262705	211241	1.2576
WHIM32_P0_WES	11	68574305	71565785	100605	2.30279
WHIM32_P0_WES	11	71787454	74171369	129359	-0.338625
WHIM32_P0_WES	11	74492263	77268855	111255	0.528296
WHIM32_P0_WES	11	77340610	79069792	67822	2.81942
WHIM32_P0_WES	11	82732375	89798372	102565	-0.436515
WHIM32_P0_WES	11	89876052	90085942	9621	-0.356873
WHIM32_P0_WES	11	90086235	95786323	100426	-0.454772
WHIM32_P0_WES	11	100921513	124310386	682643	-0.39205
WHIM32_P0_WES	11	124382526	124569987	4967	-0.44894
WHIM32_P0_WES	11	124570466	134381883	255045	-0.368625
WHIM32_P0_WES	12	66973	19440539	662887	0.0676185
WHIM32_P0_WES	12	20369194	31104061	194057	-0.640115
WHIM32_P0_WES	12	31114810	31147957	8213	-0.565282
WHIM32_P0_WES	12	31148954	34022859	50906	-0.702329
WHIM32_P0_WES	12	39315229	42235748	85056	-0.615958
WHIM32_P0_WES	12	44532551	56101207	725815	0.188106
WHIM32_P0_WES	12	56160631	63780027	300684	0.62309
WHIM32_P0_WES	12	64194785	68696974	86088	1.4527
WHIM32_P0_WES	12	68709946	75293259	133567	2.78376
WHIM32_P0_WES	12	75506220	92865032	212698	1.69762
WHIM32_P0_WES	12	93378693	95049258	25998	0.336811
WHIM32_P0_WES	12	95106951	96917781	71161	2.08239
WHIM32_P0_WES	12	98626347	100624383	51555	0.296797
WHIM32_P0_WES	12	100939251	107760422	184854	-0.611387
WHIM32_P0_WES	12	108206460	120784608	517428	0.487079
WHIM32_P0_WES	12	120901895	122517190	106812	0.284506
WHIM32_P0_WES	12	122573245	133219374	356294	0.34991
WHIM32_P0_WES	13	19176892	94027655	829102	-0.657262
WHIM32_P0_WES	13	94479309	114299067	392313	0.341037
WHIM32_P0_WES	14	18601553	45206057	685950	0.874694
WHIM32_P0_WES	14	45224036	100883961	1388223	1.15622
WHIM32_P0_WES	14	102040728	105488368	256433	1.52652
WHIM32_P0_WES	15	20535014	101922722	2430274	-0.0141943
WHIM32_P0_WES	16	65043	33361671	1603977	0.41319
WHIM32_P0_WES	16	46663186	55849813	201885	0.695301
WHIM32_P0_WES	16	55849849	90074947	1244845	0.00116702
WHIM32_P0_WES	17	156324	3027045	173033	-0.126927
WHIM32_P0_WES	17	3062651	3420792	8867	-0.177404
WHIM32_P0_WES	17	3420961	4973151	182920	-0.125881
WHIM32_P0_WES	17	4977025	14191992	554112	-0.777254
WHIM32_P0_WES	17	14192233	15589112	13512	-0.88765
WHIM32_P0_WES	17	15593298	20450108	265992	-0.573792
WHIM32_P0_WES	17	20451745	20893381	3961	-0.585458
WHIM32_P0_WES	17	20895679	21210841	8182	-0.913452
WHIM32_P0_WES	17	21295547	21533320	8088	-0.80437
WHIM32_P0_WES	17	27301794	30563185	234387	0.729855
WHIM32_P0_WES	17	31159134	46555687	896911	0.406583
WHIM32_P0_WES	17	46556164	83084897	1721483	0.791192
WHIM32_P0_WES	18	203081	14850376	292222	-0.0322092
WHIM32_P0_WES	18	21574182	80137309	790979	-0.0251744
WHIM32_P0_WES	19	307345	430776	10384	-0.0278376
WHIM32_P0_WES	19	460668	538930	6987	0.0693574
WHIM32_P0_WES	19	538994	870946	46020	0.0288198
WHIM32_P0_WES	19	871135	879879	2264	0.0622553
WHIM32_P0_WES	19	879887	2807377	239414	0.0636486
WHIM32_P0_WES	19	2810250	2853568	6654	0.322352
WHIM32_P0_WES	19	2917289	4493711	165193	0.0594984
WHIM32_P0_WES	19	4511266	4513132	1862	0.0335804
WHIM32_P0_WES	19	4538587	5786579	84246	0.0234168
WHIM32_P0_WES	19	5787223	5867166	7048	0.0639305
WHIM32_P0_WES	19	5893047	8888655	274997	0.00910736
WHIM32_P0_WES	19	8888690	8891159	993	-0.116559
WHIM32_P0_WES	19	8892942	8914928	8772	-0.0940239
WHIM32_P0_WES	19	8936200	14381460	533873	0.0314729
WHIM32_P0_WES	19	14388545	14441513	9264	0.0751929
WHIM32_P0_WES	19	14467542	23933472	610029	0.0239293
WHIM32_P0_WES	19	29527462	58499072	2315534	-0.567675
WHIM32_P0_WES	20	96321	25503987	551322	0.71987
WHIM32_P0_WES	20	30287288	64273189	1289380	0.73458
WHIM32_P0_WES	21	10413594	10602166	7143	0.270856
WHIM32_P0_WES	21	14108913	46554669	721814	-0.00507325
WHIM32_P0_WES	22	15528424	50695152	1549055	0.0254927
WHIM40_PT_WES	1	451749	85581628	3076121	-0.164945
WHIM40_PT_WES	1	85702274	120890434	834775	-0.117996
WHIM40_PT_WES	1	143729918	243415810	3290519	0.23133
WHIM40_PT_WES	1	243645818	248816707	142739	0.567704
WHIM40_PT_WES	2	224919	91443715	1831466	-0.121858
WHIM40_PT_WES	2	94871500	241897212	3513649	-0.0714897
WHIM40_PT_WES	3	378041	44359169	919155	0.147983
WHIM40_PT_WES	3	44565521	89341679	1157156	-0.371658
WHIM40_PT_WES	3	97646194	137999149	988953	0.00650494
WHIM40_PT_WES	3	138064858	198169785	1158466	0.247945
WHIM40_PT_WES	4	634904	6611001	293112	-0.745613
WHIM40_PT_WES	4	7192903	8619659	58035	1.18566
WHIM40_PT_WES	4	9325323	10667898	23957	-0.549057
WHIM40_PT_WES	4	13600310	16018539	48209	1.55311
WHIM40_PT_WES	4	16196755	38828729	176348	-0.40767
WHIM40_PT_WES	4	38878034	39240213	18674	1.39919
WHIM40_PT_WES	4	39257570	49061855	187041	-0.141749
WHIM40_PT_WES	4	51845019	73091019	290449	6.60E-08
WHIM40_PT_WES	4	73144704	75964276	77805	2.08667
WHIM40_PT_WES	4	76100280	118237190	666516	0.00673602
WHIM40_PT_WES	4	118240640	190026761	951982	0.458652
WHIM40_PT_WES	5	191877	44809060	654649	0.599627
WHIM40_PT_WES	5	50402346	161882746	2145317	0.091069
WHIM40_PT_WES	5	161890860	181368247	480997	0.278582
WHIM40_PT_WES	6	335251	56500995	1407784	0.0184265
WHIM40_PT_WES	6	60499556	170584276	1751920	0.0112092
WHIM40_PT_WES	7	195501	57121182	1060418	-0.130073
WHIM40_PT_WES	7	63632546	159144893	2287317	-0.124085
WHIM40_PT_WES	8	413185	33593508	656420	-0.372633
WHIM40_PT_WES	8	36909506	43342373	215833	0.531878
WHIM40_PT_WES	8	47673944	64798447	213791	0.875988
WHIM40_PT_WES	8	65605251	100213480	502388	0.481385
WHIM40_PT_WES	8	100522421	144513821	835182	0.612544
WHIM40_PT_WES	9	14690	41183587	727638	-0.082876
WHIM40_PT_WES	9	60915753	138231212	2247806	-0.134748
WHIM40_PT_WES	10	48143	38057481	699061	0.50003
WHIM40_PT_WES	10	42593223	52062541	263198	0.285765
WHIM40_PT_WES	10	52128110	133626863	2008523	-0.204876
WHIM40_PT_WES	11	193863	49981655	1459951	-0.0830396
WHIM40_PT_WES	11	55265608	134374229	2711476	-0.0925848
WHIM40_PT_WES	12	67521	8050677	403964	0.0326418
WHIM40_PT_WES	12	8092643	33385244	528573	-0.442197
WHIM40_PT_WES	12	38839969	133234117	2991267	0.144995
WHIM40_PT_WES	13	19451235	94625905	882866	-0.27208
WHIM40_PT_WES	13	95021537	114325924	393749	0.193872
WHIM40_PT_WES	14	18601553	30956231	477207	0.457183
WHIM40_PT_WES	14	31080539	62084159	554241	0.401741
WHIM40_PT_WES	14	62708242	105488368	1248024	0.026191
WHIM40_PT_WES	15	20534501	69035635	1550917	0.0174856
WHIM40_PT_WES	15	69417453	101652299	905283	-0.579964
WHIM40_PT_WES	16	47610	14648543	800924	0.106208
WHIM40_PT_WES	16	14726355	15378125	18804	1.88384
WHIM40_PT_WES	16	16185091	31753906	780789	0.100094
WHIM40_PT_WES	16	46663186	85079167	1212447	-0.0631704
WHIM40_PT_WES	16	85098487	90074947	241700	-0.39061
WHIM40_PT_WES	17	156324	21533320	1281014	-0.0171887
WHIM40_PT_WES	17	27301794	29517397	181328	1.25992
WHIM40_PT_WES	17	29562560	46931204	1002548	-0.454069
WHIM40_PT_WES	17	46935905	47981705	70849	0.167012
WHIM40_PT_WES	17	48346038	57982029	302302	1.98263
WHIM40_PT_WES	17	58155314	58216599	10391	0.326773
WHIM40_PT_WES	17	58243910	64102712	335761	1.2138
WHIM40_PT_WES	17	64130161	83093262	1013069	0.389584
WHIM40_PT_WES	18	166819	14543140	292771	-0.0726861
WHIM40_PT_WES	18	22200895	79863611	788785	-0.0359882
WHIM40_PT_WES	19	312020	23932567	2030459	-0.258969
WHIM40_PT_WES	19	29213095	46775602	1216634	-0.224331
WHIM40_PT_WES	19	46784148	54337715	756792	0.148297
WHIM40_PT_WES	19	54574871	54636448	1328	-5.10783
WHIM40_PT_WES	19	54939378	58571238	385609	0.336887
WHIM40_PT_WES	20	257889	25498422	516960	-0.382808
WHIM40_PT_WES	20	31449980	64273189	1272700	0.288583
WHIM40_PT_WES	21	10413594	10605320	7491	0.0760343
WHIM40_PT_WES	21	30215475	46660984	634219	-0.110532
WHIM40_PT_WES	22	15529064	50715571	1531845	-0.447801
WHIM40_P0_WES	1	451749	12895661	689923	-0.00259144
WHIM40_P0_WES	1	12917973	13614443	26258	-0.0347453
WHIM40_P0_WES	1	13778803	120890434	3220546	-0.0181128
WHIM40_P0_WES	1	143729918	154321833	500077	0.0648743
WHIM40_P0_WES	1	154321988	154945173	45205	0.0913969
WHIM40_P0_WES	1	154965759	248816707	2821464	0.0585575
WHIM40_P0_WES	2	224919	86942294	1786178	-0.0327145
WHIM40_P0_WES	2	86974890	91443715	44675	-0.00242697
WHIM40_P0_WES	2	94871500	241897212	3499862	-0.0286225
WHIM40_P0_WES	3	401716	88140795	2092317	0.000873259
WHIM40_P0_WES	3	97646194	198169785	2111506	0.0362609
WHIM40_P0_WES	4	337869	6535252	313898	-0.114406
WHIM40_P0_WES	4	6578583	16018539	167291	0.320881
WHIM40_P0_WES	4	16196755	49061855	387262	-0.0571399
WHIM40_P0_WES	4	51845019	73091019	285046	-0.0478131
WHIM40_P0_WES	4	73113717	75917014	70581	0.887569
WHIM40_P0_WES	4	76100280	87615767	251428	-0.035799
WHIM40_P0_WES	4	87662996	190026761	1316220	0.0695589
WHIM40_P0_WES	5	191877	44809060	626621	0.166934
WHIM40_P0_WES	5	50402346	181368247	2589564	0.0279367
WHIM40_P0_WES	6	335251	56500995	1400811	0.013173
WHIM40_P0_WES	6	60499556	170584276	1731681	-0.0164712
WHIM40_P0_WES	7	193091	57121182	1062300	-0.0249824
WHIM40_P0_WES	7	63632546	159144893	2289759	-0.0310077
WHIM40_P0_WES	8	413185	43342373	890117	-0.0227994
WHIM40_P0_WES	8	47673944	144513821	1500707	0.208749
WHIM40_P0_WES	9	14690	41183587	728313	-0.0252248
WHIM40_P0_WES	9	60915753	138231212	2263746	-0.015824
WHIM40_P0_WES	10	48143	38057481	671522	0.142892
WHIM40_P0_WES	10	42593223	133626863	2286353	-0.0195291
WHIM40_P0_WES	11	193863	49981655	1464402	1.88E-08
WHIM40_P0_WES	11	55265608	134374229	2729199	0.0397487
WHIM40_P0_WES	12	67521	33385244	946400	-0.0523475
WHIM40_P0_WES	12	38839969	132473192	2879997	0.0846216
WHIM40_P0_WES	12	132490887	133234117	78098	0.0910632
WHIM40_P0_WES	13	19451235	98431067	945616	-0.0775106
WHIM40_P0_WES	13	98435752	114325924	336253	0.0702356
WHIM40_P0_WES	14	18601553	105488368	2248452	0.073669
WHIM40_P0_WES	15	20534501	39763773	325175	-0.0549486
WHIM40_P0_WES	15	40105735	101652299	2143982	-0.0291149
WHIM40_P0_WES	16	47610	14648543	803347	0.0991993
WHIM40_P0_WES	16	14667566	15378125	23638	1.94194
WHIM40_P0_WES	16	16185091	31753906	780958	0.108996
WHIM40_P0_WES	16	46663186	90074947	1466829	0.0291014
WHIM40_P0_WES	17	156324	21533320	1285090	0.0409995
WHIM40_P0_WES	17	27301794	29577693	183239	0.486769
WHIM40_P0_WES	17	29583688	47981705	1094071	-0.070318
WHIM40_P0_WES	17	48346038	57632687	276203	0.894678
WHIM40_P0_WES	17	57839992	63930138	317583	0.449822
WHIM40_P0_WES	17	63941743	83093262	1016910	0.128743
WHIM40_P0_WES	18	166819	14543140	292994	-0.000717566
WHIM40_P0_WES	18	22200895	79863611	784678	-0.00130087
WHIM40_P0_WES	19	312020	23932567	2064144	-0.00212065
WHIM40_P0_WES	19	29213095	54257144	1983469	0.0299803
WHIM40_P0_WES	19	54277612	54818479	2845	-1.77114
WHIM40_P0_WES	19	54818581	58571238	397915	0.137667
WHIM40_P0_WES	20	257889	25498422	526990	-0.0789879
WHIM40_P0_WES	20	31449980	64273189	1260546	0.111902
WHIM40_P0_WES	21	10413594	10605320	7302	-0.0183044
WHIM40_P0_WES	21	13615285	46660984	748388	-0.015734
WHIM40_P0_WES	22	15529064	50698666	1572008	-0.0553959
WHIM43_PT_WES	1	450718	2557761	216997	-0.0306875
WHIM43_PT_WES	1	2559459	6253878	105225	-0.863272
WHIM43_PT_WES	1	6254762	120890434	3438519	-0.0023071
WHIM43_PT_WES	1	143729484	248816707	3195289	-0.010086
WHIM43_PT_WES	2	283420	91443665	1739369	-0.000703471
WHIM43_PT_WES	2	94871500	98656339	221098	-0.0140536
WHIM43_PT_WES	2	99078634	124446708	464321	0.00476761
WHIM43_PT_WES	2	126686016	181509601	1047547	-0.671528
WHIM43_PT_WES	2	181509807	240630832	1391720	-0.00515076
WHIM43_PT_WES	2	240676702	240698199	2663	-0.0412166
WHIM43_PT_WES	2	240717496	241871857	117099	-0.0410972
WHIM43_PT_WES	3	319810	49532767	1275255	0.000466898
WHIM43_PT_WES	3	49651777	73569428	634300	-0.768806
WHIM43_PT_WES	3	74266429	89472575	58716	0.00908411
WHIM43_PT_WES	3	94049424	198169785	1997539	0.0109028
WHIM43_PT_WES	4	272382	48986688	828427	2.42E-07
WHIM43_PT_WES	4	51843032	54101542	34354	-0.205286
WHIM43_PT_WES	4	54281602	57020984	75821	-0.784929
WHIM43_PT_WES	4	57023511	169010123	1458680	0.0371441
WHIM43_PT_WES	4	169555974	174728710	37826	0.154331
WHIM43_PT_WES	4	176096519	186258056	137218	-0.7577
WHIM43_PT_WES	5	140196	44809060	588519	0.0107526
WHIM43_PT_WES	5	50750133	181368247	2446149	0.0264717
WHIM43_PT_WES	6	312023	56692613	1349149	0.00100205
WHIM43_PT_WES	6	60531197	170584276	1629805	0.0196019
WHIM43_PT_WES	7	209004	57469291	1010683	-0.0164111
WHIM43_PT_WES	7	63632724	116796043	1215597	-0.0206871
WHIM43_PT_WES	7	117367632	141838168	518661	0.547143
WHIM43_PT_WES	7	142027795	142750501	17603	-0.607303
WHIM43_PT_WES	7	142750520	155806606	377696	-0.015982
WHIM43_PT_WES	7	156675865	159058543	51217	-0.577934
WHIM43_PT_WES	8	246274	28447252	512954	-0.74541
WHIM43_PT_WES	8	28770903	41536499	224809	0.790268
