ID	chromosome	start	end	N	log2.ratio
958767--090-R--H50WF2HL0M193_P3_WES	17	46171471	46704913	17014	0.151267
958767--090-R--H50WF2HL0M193_P3_WES	17	46710944	58999532	565192	-0.0363084
958767--090-R--H50WF2HL0M193_P3_WES	17	59049481	77499315	1124666	0.885721
958767--090-R--H50WF2HL0M193_P3_WES	17	78050542	83135891	533936	0.12307
958767--090-R--H50WF2HL0M193_P3_WES	18	166819	15005737	394357	0.02788
958767--090-R--H50WF2HL0M193_P3_WES	18	21403805	36251226	367379	0.022359
958767--090-R--H50WF2HL0M193_P3_WES	18	36268618	80159596	657900	-0.590573
958767--090-R--H50WF2HL0M193_P3_WES	19	282753	10339609	1210485	-0.578014
958767--090-R--H50WF2HL0M193_P3_WES	19	10352771	14191009	489489	0.403529
958767--090-R--H50WF2HL0M193_P3_WES	19	14381407	24127230	751853	-0.551135
958767--090-R--H50WF2HL0M193_P3_WES	19	29526852	33797287	122968	0.00638522
958767--090-R--H50WF2HL0M193_P3_WES	19	34196841	44513426	1089922	-0.491205
958767--090-R--H50WF2HL0M193_P3_WES	19	44618113	45676892	146144	0.315436
958767--090-R--H50WF2HL0M193_P3_WES	19	45681915	46839610	112114	-0.459462
958767--090-R--H50WF2HL0M193_P3_WES	19	47032908	47802397	81536	0.313319
958767--090-R--H50WF2HL0M193_P3_WES	19	47992047	48373404	47163	-0.51299
958767--090-R--H50WF2HL0M193_P3_WES	19	48450721	58571238	1281902	0.10832
958767--090-R--H50WF2HL0M193_P3_WES	20	275932	25540303	678372	-0.568677
958767--090-R--H50WF2HL0M193_P3_WES	20	25774819	26091633	3238	-0.441906
958767--090-R--H50WF2HL0M193_P3_WES	20	30391025	52155096	1161461	0.483582
958767--090-R--H50WF2HL0M193_P3_WES	20	53185593	64327831	493105	0.0935894
958767--090-R--H50WF2HL0M193_P3_WES	21	8986936	10718755	14390	-0.297716
958767--090-R--H50WF2HL0M193_P3_WES	21	13372897	46663614	929175	-0.542843
958767--090-R--H50WF2HL0M193_P3_WES	22	15819988	20442310	263921	0.89971
958767--090-R--H50WF2HL0M193_P3_WES	22	20489576	20742938	20630	1.23638
958767--090-R--H50WF2HL0M193_P3_WES	22	20752895	22921253	149827	1.25901
958767--090-R--H50WF2HL0M193_P3_WES	22	23145346	26306049	195168	0.398475
958767--090-R--H50WF2HL0M193_P3_WES	22	26310919	50782306	1465166	0.076338
959717--210-R--A57AG6AV2I60_P3_WES	1	786377	16451770	1042024	0.253788
959717--210-R--A57AG6AV2I60_P3_WES	1	16476772	16622258	2445	0.379909
959717--210-R--A57AG6AV2I60_P3_WES	1	16645573	16995757	36737	0.173937
959717--210-R--A57AG6AV2I60_P3_WES	1	17032891	27353463	700176	0.273695
959717--210-R--A57AG6AV2I60_P3_WES	1	27549971	27942462	28103	0.325203
959717--210-R--A57AG6AV2I60_P3_WES	1	28004192	31680824	148833	0.244149
959717--210-R--A57AG6AV2I60_P3_WES	1	31681163	32274026	71259	0.194987
959717--210-R--A57AG6AV2I60_P3_WES	1	32366691	44879774	793995	0.238881
959717--210-R--A57AG6AV2I60_P3_WES	1	44941429	46077830	81445	0.0939971
959717--210-R--A57AG6AV2I60_P3_WES	1	46176069	51288140	155148	0.48387
959717--210-R--A57AG6AV2I60_P3_WES	1	51288736	53233416	145138	0.527401
959717--210-R--A57AG6AV2I60_P3_WES	1	53233457	59990606	210984	0.473609
959717--210-R--A57AG6AV2I60_P3_WES	1	60001142	114091863	1342778	0.186339
959717--210-R--A57AG6AV2I60_P3_WES	1	114093604	121375092	223835	0.190926
959717--210-R--A57AG6AV2I60_P3_WES	1	143544364	248816707	4043096	-0.216914
959717--210-R--A57AG6AV2I60_P3_WES	2	672745	79085288	2105415	-0.214656
959717--210-R--A57AG6AV2I60_P3_WES	2	79086610	90210640	258135	0.11517
959717--210-R--A57AG6AV2I60_P3_WES	2	94871500	96951490	166068	0.116324
959717--210-R--A57AG6AV2I60_P3_WES	2	97082241	241852039	4110977	-0.211062
959717--210-R--A57AG6AV2I60_P3_WES	3	1147892	33014196	733252	0.0441998
959717--210-R--A57AG6AV2I60_P3_WES	3	35715286	46902784	532672	0.0500727
959717--210-R--A57AG6AV2I60_P3_WES	3	46991039	47572923	69001	0.0478886
959717--210-R--A57AG6AV2I60_P3_WES	3	47577463	48635403	136289	0.0602758
959717--210-R--A57AG6AV2I60_P3_WES	3	48652120	49897908	195387	0.0379983
959717--210-R--A57AG6AV2I60_P3_WES	3	50109755	50901636	82554	0.0397603
959717--210-R--A57AG6AV2I60_P3_WES	3	51089460	52230891	103955	0.048881
959717--210-R--A57AG6AV2I60_P3_WES	3	52231305	53287613	187903	0.0663531
959717--210-R--A57AG6AV2I60_P3_WES	3	53650696	53892034	38753	0.110218
959717--210-R--A57AG6AV2I60_P3_WES	3	54123683	75665825	395060	0.0336296
959717--210-R--A57AG6AV2I60_P3_WES	3	75730401	75737737	1730	-0.168683
959717--210-R--A57AG6AV2I60_P3_WES	3	75737791	90215618	68239	-0.0495304
959717--210-R--A57AG6AV2I60_P3_WES	3	93886282	122923554	701598	0.03606
959717--210-R--A57AG6AV2I60_P3_WES	3	122923568	122928763	1569	-0.358147
959717--210-R--A57AG6AV2I60_P3_WES	3	122961324	197932024	2007032	0.0170308
959717--210-R--A57AG6AV2I60_P3_WES	4	60478	49017293	1087190	-0.292602
959717--210-R--A57AG6AV2I60_P3_WES	4	51848078	190026761	2362467	-0.334807
959717--210-R--A57AG6AV2I60_P3_WES	5	163151	34807823	497685	0.081976
959717--210-R--A57AG6AV2I60_P3_WES	5	34811032	35003591	21264	0.0665119
959717--210-R--A57AG6AV2I60_P3_WES	5	35025665	44310390	291935	0.0563165
959717--210-R--A57AG6AV2I60_P3_WES	5	50402346	172926760	2874449	0.0726674
959717--210-R--A57AG6AV2I60_P3_WES	5	172932190	176371641	60161	0.0852299
959717--210-R--A57AG6AV2I60_P3_WES	5	176384092	181240279	368963	0.11627
959717--210-R--A57AG6AV2I60_P3_WES	6	312023	32459971	1180410	0.109499
959717--210-R--A57AG6AV2I60_P3_WES	6	32518772	32835161	18871	0.105714
959717--210-R--A57AG6AV2I60_P3_WES	6	32841805	35090340	207430	0.120351
959717--210-R--A57AG6AV2I60_P3_WES	6	35117147	35512122	45468	0.194345
959717--210-R--A57AG6AV2I60_P3_WES	6	35642531	57381910	942574	0.127612
959717--210-R--A57AG6AV2I60_P3_WES	6	60425399	84764040	378793	0.0338158
959717--210-R--A57AG6AV2I60_P3_WES	6	85489711	88965622	68587	0.00390948
959717--210-R--A57AG6AV2I60_P3_WES	6	89105337	107772376	267322	0.0633623
959717--210-R--A57AG6AV2I60_P3_WES	6	107772417	109239553	42004	0.0356123
959717--210-R--A57AG6AV2I60_P3_WES	6	109254393	170583760	1510261	0.0924254
959717--210-R--A57AG6AV2I60_P3_WES	7	194003	57468605	1564266	0.67565
959717--210-R--A57AG6AV2I60_P3_WES	7	63349653	64336366	12594	0.029193
959717--210-R--A57AG6AV2I60_P3_WES	7	64521185	76503645	320180	0.0797844
959717--210-R--A57AG6AV2I60_P3_WES	7	76504267	77004408	9970	0.0924974
959717--210-R--A57AG6AV2I60_P3_WES	7	77004716	100893176	797004	0.089083
959717--210-R--A57AG6AV2I60_P3_WES	7	100949579	100960311	3279	-0.0559645
959717--210-R--A57AG6AV2I60_P3_WES	7	100961081	100973146	845	-0.218497
959717--210-R--A57AG6AV2I60_P3_WES	7	100981437	101033128	10653	0.122928
959717--210-R--A57AG6AV2I60_P3_WES	7	101034174	101036015	1571	0.409786
959717--210-R--A57AG6AV2I60_P3_WES	7	101036528	102568224	96090	0.110459
959717--210-R--A57AG6AV2I60_P3_WES	7	102595322	102777190	6352	-0.269528
959717--210-R--A57AG6AV2I60_P3_WES	7	102787442	142059876	1091576	0.121718
959717--210-R--A57AG6AV2I60_P3_WES	7	142060240	142096281	11554	0.895657
959717--210-R--A57AG6AV2I60_P3_WES	7	142096331	142715938	34914	0.150888
959717--210-R--A57AG6AV2I60_P3_WES	7	142749349	142752760	2159	0.612972
959717--210-R--A57AG6AV2I60_P3_WES	7	142753014	143478252	76610	0.153135
959717--210-R--A57AG6AV2I60_P3_WES	7	143600550	143861285	7177	-0.0387821
959717--210-R--A57AG6AV2I60_P3_WES	7	143935172	144187010	11029	0.0702602
959717--210-R--A57AG6AV2I60_P3_WES	7	144231796	144318627	11900	-0.543268
959717--210-R--A57AG6AV2I60_P3_WES	7	144372984	149879729	144500	0.106118
959717--210-R--A57AG6AV2I60_P3_WES	7	149891021	150338370	7111	-0.0440654
959717--210-R--A57AG6AV2I60_P3_WES	7	150338411	152247776	166521	0.0800009
959717--210-R--A57AG6AV2I60_P3_WES	7	152248119	152801582	10884	-0.108279
959717--210-R--A57AG6AV2I60_P3_WES	7	152814513	157470321	91736	0.0992432
959717--210-R--A57AG6AV2I60_P3_WES	7	157470501	157525721	553	0.714746
959717--210-R--A57AG6AV2I60_P3_WES	7	157525744	157621280	5625	0.00143157
959717--210-R--A57AG6AV2I60_P3_WES	7	157621372	158869710	32549	0.00266088
959717--210-R--A57AG6AV2I60_P3_WES	8	232807	7414917	98651	-0.928806
959717--210-R--A57AG6AV2I60_P3_WES	8	7415072	7896499	19216	-1.95735
959717--210-R--A57AG6AV2I60_P3_WES	8	8318699	43192450	923150	-0.89234
959717--210-R--A57AG6AV2I60_P3_WES	8	46847876	145003393	2102586	0.624249
959717--210-R--A57AG6AV2I60_P3_WES	9	154795	22005838	434429	0.53949
959717--210-R--A57AG6AV2I60_P3_WES	9	22029446	26892139	13801	0.240388
959717--210-R--A57AG6AV2I60_P3_WES	9	26913831	33076441	77934	-0.0066418
959717--210-R--A57AG6AV2I60_P3_WES	9	33120708	33558027	38786	0.0293403
959717--210-R--A57AG6AV2I60_P3_WES	9	33568791	38620027	333530	0.0765362
959717--210-R--A57AG6AV2I60_P3_WES	9	38621347	41183604	4307	-0.0624793
959717--210-R--A57AG6AV2I60_P3_WES	9	62801131	63819459	2819	-0.0787212
959717--210-R--A57AG6AV2I60_P3_WES	9	63837645	138122079	2837336	0.213518
959717--210-R--A57AG6AV2I60_P3_WES	9	138175431	138177303	899	-0.0210697
959717--210-R--A57AG6AV2I60_P3_WES	10	49134	4825121	86311	-0.07369
959717--210-R--A57AG6AV2I60_P3_WES	10	4826253	38363785	759655	-0.327907
959717--210-R--A57AG6AV2I60_P3_WES	10	41860304	133659481	2800314	-0.0926028
959717--210-R--A57AG6AV2I60_P3_WES	11	193627	45927983	1636132	0.306468
959717--210-R--A57AG6AV2I60_P3_WES	11	45936354	49981655	263989	0.334074
959717--210-R--A57AG6AV2I60_P3_WES	11	55268509	134381883	3513558	0.32613
959717--210-R--A57AG6AV2I60_P3_WES	12	67521	10722889	720271	0.0819491
959717--210-R--A57AG6AV2I60_P3_WES	12	10882213	12821052	62371	0.0434671
959717--210-R--A57AG6AV2I60_P3_WES	12	12824466	33439655	512756	-0.00424843
959717--210-R--A57AG6AV2I60_P3_WES	12	38316781	52288141	694843	0.0629348
959717--210-R--A57AG6AV2I60_P3_WES	12	52288259	52304370	3885	0.0487842
959717--210-R--A57AG6AV2I60_P3_WES	12	52305764	57233934	603798	0.107292
959717--210-R--A57AG6AV2I60_P3_WES	12	57234465	57732138	97355	0.09308
959717--210-R--A57AG6AV2I60_P3_WES	12	57734184	109996163	1319472	0.0303756
959717--210-R--A57AG6AV2I60_P3_WES	12	110135492	112152881	139145	0.0884126
959717--210-R--A57AG6AV2I60_P3_WES	12	112172910	116012659	156751	0.122502
959717--210-R--A57AG6AV2I60_P3_WES	12	116111610	118025902	52825	0.150666
959717--210-R--A57AG6AV2I60_P3_WES	12	118043069	133234117	754551	0.118878
959717--210-R--A57AG6AV2I60_P3_WES	13	19177404	53034497	833359	-0.957769
959717--210-R--A57AG6AV2I60_P3_WES	13	59666695	80336651	173050	-0.0692208
959717--210-R--A57AG6AV2I60_P3_WES	13	80337390	114282225	504124	-0.37212
959717--210-R--A57AG6AV2I60_P3_WES	14	19097492	66013053	1445155	-0.355122
959717--210-R--A57AG6AV2I60_P3_WES	14	67122106	67590314	39267	0.38971
959717--210-R--A57AG6AV2I60_P3_WES	14	67600254	74955344	349958	0.136684
959717--210-R--A57AG6AV2I60_P3_WES	14	75017109	105488368	982788	-0.871307
959717--210-R--A57AG6AV2I60_P3_WES	14	105624992	105719604	3037	-0.800103
959717--210-R--A57AG6AV2I60_P3_WES	14	105836991	106810329	44424	-0.810439
959717--210-R--A57AG6AV2I60_P3_WES	15	20014037	57955039	1543527	-0.119566
959717--210-R--A57AG6AV2I60_P3_WES	15	57955365	71938998	604167	0.250455
959717--210-R--A57AG6AV2I60_P3_WES	15	72170081	101849482	1099884	-0.0517814
959717--210-R--A57AG6AV2I60_P3_WES	16	31779	34163313	1952977	-0.285291
959717--210-R--A57AG6AV2I60_P3_WES	16	46626968	90094884	1777519	-0.286685
959717--210-R--A57AG6AV2I60_P3_WES	17	162011	3027144	202006	-0.118302
959717--210-R--A57AG6AV2I60_P3_WES	17	3197533	3241545	3030	-0.111965
959717--210-R--A57AG6AV2I60_P3_WES	17	3241599	3420792	5303	-0.292862
959717--210-R--A57AG6AV2I60_P3_WES	17	3433763	7859371	552986	-0.141736
959717--210-R--A57AG6AV2I60_P3_WES	17	7889008	8124334	57233	-0.153187
959717--210-R--A57AG6AV2I60_P3_WES	17	8143454	22567587	701721	-0.170268
959717--210-R--A57AG6AV2I60_P3_WES	17	27426007	83135650	3644050	-0.0424529
959717--210-R--A57AG6AV2I60_P3_WES	18	117394	14866568	383735	0.0520562
959717--210-R--A57AG6AV2I60_P3_WES	18	20979714	23928472	121968	0.0731195
959717--210-R--A57AG6AV2I60_P3_WES	18	24156302	80160338	811212	-0.957049
959717--210-R--A57AG6AV2I60_P3_WES	19	281360	23373619	2433104	-0.301878
959717--210-R--A57AG6AV2I60_P3_WES	19	29076227	58571238	2860841	-0.27617
959717--210-R--A57AG6AV2I60_P3_WES	20	142380	24665303	670933	0.38065
959717--210-R--A57AG6AV2I60_P3_WES	20	25013372	26081461	55928	0.412602
959717--210-R--A57AG6AV2I60_P3_WES	20	30391025	64327831	1653080	0.436651
959717--210-R--A57AG6AV2I60_P3_WES	21	8987468	10718755	13859	-0.281405
959717--210-R--A57AG6AV2I60_P3_WES	21	13384117	46658699	951531	0.0487703
959717--210-R--A57AG6AV2I60_P3_WES	22	15819988	50782140	1984141	-0.289359
959717--210-R--A58AG7AV6I69_P3_WES	1	786377	16476772	1009823	0.40152
959717--210-R--A58AG7AV6I69_P3_WES	1	16536007	16995757	37981	0.289494
959717--210-R--A58AG7AV6I69_P3_WES	1	17032891	44941429	1736447	0.407506
959717--210-R--A58AG7AV6I69_P3_WES	1	44978222	46176069	80975	0.279838
959717--210-R--A58AG7AV6I69_P3_WES	1	46191979	57011361	454501	0.713503
959717--210-R--A58AG7AV6I69_P3_WES	1	57023464	112917054	1303111	0.38662
959717--210-R--A58AG7AV6I69_P3_WES	1	113093633	113706467	19530	0.472663
959717--210-R--A58AG7AV6I69_P3_WES	1	113706760	121375092	256211	0.38903
959717--210-R--A58AG7AV6I69_P3_WES	1	143544364	147659830	95969	0.318202
959717--210-R--A58AG7AV6I69_P3_WES	1	148784424	150497004	92765	0.281088
959717--210-R--A58AG7AV6I69_P3_WES	1	150842649	151231993	59439	0.417427
959717--210-R--A58AG7AV6I69_P3_WES	1	151242059	162343945	1050905	0.367985
959717--210-R--A58AG7AV6I69_P3_WES	1	162361061	163073059	29473	0.351356
959717--210-R--A58AG7AV6I69_P3_WES	1	163327532	173659017	299464	0.362865
959717--210-R--A58AG7AV6I69_P3_WES	1	173766371	175379587	60820	0.347459
959717--210-R--A58AG7AV6I69_P3_WES	1	175385992	232441252	1883847	0.363274
959717--210-R--A58AG7AV6I69_P3_WES	1	232441937	235379934	75349	0.330048
959717--210-R--A58AG7AV6I69_P3_WES	1	235552223	248816707	386014	0.290788
959717--210-R--A58AG7AV6I69_P3_WES	2	672745	84584330	2094867	-0.0185872
959717--210-R--A58AG7AV6I69_P3_WES	2	84634605	90210640	225594	0.532592
959717--210-R--A58AG7AV6I69_P3_WES	2	94871500	241852039	4204995	-4.89E-08
959717--210-R--A58AG7AV6I69_P3_WES	3	1147892	90215618	2531795	-0.0271429
959717--210-R--A58AG7AV6I69_P3_WES	3	93886282	101320263	161115	0.393426
959717--210-R--A58AG7AV6I69_P3_WES	3	101732191	108070973	43849	0.418043
959717--210-R--A58AG7AV6I69_P3_WES	3	108163796	146194512	1281680	0.40836
959717--210-R--A58AG7AV6I69_P3_WES	3	146206492	150622334	86335	0.367717
959717--210-R--A58AG7AV6I69_P3_WES	3	150882970	167305950	253031	0.362458
959717--210-R--A58AG7AV6I69_P3_WES	3	167317713	197932024	849089	0.379306
959717--210-R--A58AG7AV6I69_P3_WES	4	60478	49017293	1070315	-0.0618124
959717--210-R--A58AG7AV6I69_P3_WES	4	51848345	190026761	2359961	-0.0515144
959717--210-R--A58AG7AV6I69_P3_WES	5	163151	44310390	809314	0.425324
959717--210-R--A58AG7AV6I69_P3_WES	5	50402346	54075569	52208	0.753496
959717--210-R--A58AG7AV6I69_P3_WES	5	54519236	181240279	3096493	-0.0493675
959717--210-R--A58AG7AV6I69_P3_WES	6	312023	24873498	499919	0.966412
959717--210-R--A58AG7AV6I69_P3_WES	6	25041763	39362404	1130281	-0.0772118
959717--210-R--A58AG7AV6I69_P3_WES	6	39617623	47879665	459424	0.496154
959717--210-R--A58AG7AV6I69_P3_WES	6	49481231	57381910	242161	-0.00190348
959717--210-R--A58AG7AV6I69_P3_WES	6	60425399	170583760	2165276	-0.0647395
959717--210-R--A58AG7AV6I69_P3_WES	7	246436	57450193	1495308	0.673843
959717--210-R--A58AG7AV6I69_P3_WES	7	63349653	81997040	406677	-0.130532
959717--210-R--A58AG7AV6I69_P3_WES	7	83135109	86644880	24530	0.268617
959717--210-R--A58AG7AV6I69_P3_WES	7	87152107	100949606	612216	-0.061821
959717--210-R--A58AG7AV6I69_P3_WES	7	100949646	100963148	4144	-0.254674
959717--210-R--A58AG7AV6I69_P3_WES	7	100981437	142715938	1191368	-0.0118721
959717--210-R--A58AG7AV6I69_P3_WES	7	142749349	142752760	2035	0.272893
959717--210-R--A58AG7AV6I69_P3_WES	7	142753014	152236254	413713	-0.150029
959717--210-R--A58AG7AV6I69_P3_WES	7	152247776	152801582	10603	-0.285908
959717--210-R--A58AG7AV6I69_P3_WES	7	152814513	158869710	123728	-0.0812028
959717--210-R--A58AG7AV6I69_P3_WES	8	232807	1857879	27382	-0.368856
959717--210-R--A58AG7AV6I69_P3_WES	8	1858063	7414857	73609	-0.305492
959717--210-R--A58AG7AV6I69_P3_WES	8	7414917	7896499	19125	-1.47916
959717--210-R--A58AG7AV6I69_P3_WES	8	8318699	43192450	944804	-0.274519
959717--210-R--A58AG7AV6I69_P3_WES	8	46847876	100613251	982779	1.07432
959717--210-R--A58AG7AV6I69_P3_WES	8	100706704	100709589	1006	1.17469
959717--210-R--A58AG7AV6I69_P3_WES	8	100709864	145003393	1113933	1.02142
959717--210-R--A58AG7AV6I69_P3_WES	9	154795	21970917	406121	0.304713
959717--210-R--A58AG7AV6I69_P3_WES	9	22029446	41183604	468484	0.33704
959717--210-R--A58AG7AV6I69_P3_WES	9	62801429	63819459	2435	0.0240896
959717--210-R--A58AG7AV6I69_P3_WES	9	63837645	128322349	1802160	0.391112
959717--210-R--A58AG7AV6I69_P3_WES	9	128389156	128964138	97858	0.723414
959717--210-R--A58AG7AV6I69_P3_WES	9	128973280	138122079	872035	0.618728
959717--210-R--A58AG7AV6I69_P3_WES	9	138175431	138177303	881	-0.00790899
959717--210-R--A58AG7AV6I69_P3_WES	10	49134	7977161	221434	0.353189
959717--210-R--A58AG7AV6I69_P3_WES	10	9407405	38350020	638527	0.285498
959717--210-R--A58AG7AV6I69_P3_WES	10	41860304	93600654	1284462	0.324769
959717--210-R--A58AG7AV6I69_P3_WES	10	93601524	96709936	169887	0.329996
959717--210-R--A58AG7AV6I69_P3_WES	10	97043222	97895118	77167	0.367109
959717--210-R--A58AG7AV6I69_P3_WES	10	97895849	101065003	181916	0.340278
959717--210-R--A58AG7AV6I69_P3_WES	10	101137044	104044095	219815	0.385641
959717--210-R--A58AG7AV6I69_P3_WES	10	104045570	133659481	847399	0.331186
959717--210-R--A58AG7AV6I69_P3_WES	11	193627	726814	109568	0.292723
959717--210-R--A58AG7AV6I69_P3_WES	11	1016665	1104067	27033	0.420446
959717--210-R--A58AG7AV6I69_P3_WES	11	1105400	49981655	1642517	0.326267
959717--210-R--A58AG7AV6I69_P3_WES	11	55268509	56989189	56525	0.142028
959717--210-R--A58AG7AV6I69_P3_WES	11	57038375	134381883	3321928	0.35128
959717--210-R--A58AG7AV6I69_P3_WES	12	67521	10882508	712641	0.334983
959717--210-R--A58AG7AV6I69_P3_WES	12	10930602	12821052	57533	0.256526
959717--210-R--A58AG7AV6I69_P3_WES	12	12824466	33439655	511672	0.292675
959717--210-R--A58AG7AV6I69_P3_WES	12	38316781	57233934	1286522	0.356701
959717--210-R--A58AG7AV6I69_P3_WES	12	57234465	57629303	83872	0.376348
959717--210-R--A58AG7AV6I69_P3_WES	12	57730751	61710438	53003	0.387362
959717--210-R--A58AG7AV6I69_P3_WES	12	61710554	64416867	64413	0.293658
959717--210-R--A58AG7AV6I69_P3_WES	12	64439469	79621127	323503	0.325361
959717--210-R--A58AG7AV6I69_P3_WES	12	79778485	80506716	41448	0.317742
959717--210-R--A58AG7AV6I69_P3_WES	12	80510546	109996163	824742	0.337202
959717--210-R--A58AG7AV6I69_P3_WES	12	110135492	112152881	137294	0.386819
959717--210-R--A58AG7AV6I69_P3_WES	12	112172910	122477739	487368	0.364936
959717--210-R--A58AG7AV6I69_P3_WES	12	122477751	122976276	63269	0.446765
959717--210-R--A58AG7AV6I69_P3_WES	12	122976415	133234117	398386	0.365218
959717--210-R--A58AG7AV6I69_P3_WES	13	19177404	24951350	160403	-0.68767
959717--210-R--A58AG7AV6I69_P3_WES	13	25141436	95210889	874787	-0.713151
959717--210-R--A58AG7AV6I69_P3_WES	13	95301151	114282225	455395	-0.0698628
959717--210-R--A58AG7AV6I69_P3_WES	14	19097492	77761274	1966299	-0.111862
959717--210-R--A58AG7AV6I69_P3_WES	14	78957152	105488368	812060	-0.646481
959717--210-R--A58AG7AV6I69_P3_WES	14	105624992	105719604	3056	-0.54717
959717--210-R--A58AG7AV6I69_P3_WES	14	105836991	106810329	43373	-0.842351
959717--210-R--A58AG7AV6I69_P3_WES	15	20014037	20259607	5180	-1.14436
959717--210-R--A58AG7AV6I69_P3_WES	15	20261099	34381847	338451	-0.764366
959717--210-R--A58AG7AV6I69_P3_WES	15	34381982	34534057	7845	-0.827893
959717--210-R--A58AG7AV6I69_P3_WES	15	34875855	57452384	1044108	-0.661476
959717--210-R--A58AG7AV6I69_P3_WES	15	57524852	73740442	666550	0.00710839
959717--210-R--A58AG7AV6I69_P3_WES	15	73881297	101849482	925790	-0.651838
959717--210-R--A58AG7AV6I69_P3_WES	16	31779	34163313	1909936	-0.0773295
959717--210-R--A58AG7AV6I69_P3_WES	16	46626968	90094884	1741479	-0.0691021
959717--210-R--A58AG7AV6I69_P3_WES	17	162011	3027144	199697	0.267959
959717--210-R--A58AG7AV6I69_P3_WES	17	3062561	3420792	12251	0.0261687
959717--210-R--A58AG7AV6I69_P3_WES	17	3433763	7859371	548519	0.2306
959717--210-R--A58AG7AV6I69_P3_WES	17	7889008	22567587	754645	0.209643
959717--210-R--A58AG7AV6I69_P3_WES	17	27426007	42120576	1073349	0.347533
959717--210-R--A58AG7AV6I69_P3_WES	17	42122811	42583013	65572	0.381457
959717--210-R--A58AG7AV6I69_P3_WES	17	42688052	82081925	2360274	0.350308
959717--210-R--A58AG7AV6I69_P3_WES	17	82127389	82481309	39451	0.399321
959717--210-R--A58AG7AV6I69_P3_WES	17	82483360	83135650	46560	0.355514
959717--210-R--A58AG7AV6I69_P3_WES	18	117394	14866548	379249	0.310754
959717--210-R--A58AG7AV6I69_P3_WES	18	21039731	23901376	107391	0.079169
959717--210-R--A58AG7AV6I69_P3_WES	18	24156302	80160338	806051	-0.725738
959717--210-R--A58AG7AV6I69_P3_WES	19	281360	20117514	2289897	-0.0863004
959717--210-R--A58AG7AV6I69_P3_WES	19	20118677	23373619	81107	-0.773123
959717--210-R--A58AG7AV6I69_P3_WES	19	29076227	58571238	2791088	-0.121303
959717--210-R--A58AG7AV6I69_P3_WES	20	157762	17621383	475303	0.314521
959717--210-R--A58AG7AV6I69_P3_WES	20	17625727	18490167	39041	0.387672
959717--210-R--A58AG7AV6I69_P3_WES	20	18526366	25461752	159851	0.290697
959717--210-R--A58AG7AV6I69_P3_WES	20	25774883	26081498	2454	0.00545069
959717--210-R--A58AG7AV6I69_P3_WES	20	30391025	30417676	2398	-0.388115
959717--210-R--A58AG7AV6I69_P3_WES	20	31308309	33781548	198213	0.392811
959717--210-R--A58AG7AV6I69_P3_WES	20	33791457	35498893	121301	0.398354
959717--210-R--A58AG7AV6I69_P3_WES	20	35542088	59755073	908162	0.36508
959717--210-R--A58AG7AV6I69_P3_WES	20	59866664	61718613	28431	0.284938
959717--210-R--A58AG7AV6I69_P3_WES	20	61719240	64327831	290031	0.329553
959717--210-R--A58AG7AV6I69_P3_WES	21	8987468	10718728	13177	-0.427602
959717--210-R--A58AG7AV6I69_P3_WES	21	13384117	14512634	19456	0.0982182
959717--210-R--A58AG7AV6I69_P3_WES	21	14521046	17552074	26209	0.257832
959717--210-R--A58AG7AV6I69_P3_WES	21	17565440	46658699	890221	0.349117
959717--210-R--A58AG7AV6I69_P3_WES	22	15819988	50782140	1939166	-0.0540702
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	786377	11045049	681831	0.119014
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	11068491	16999868	395368	0.170393
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	17032891	27617489	729780	0.176999
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	27622894	28004192	31443	0.288479
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	28042768	31690328	150573	0.158156
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	31736843	33294764	126183	0.174467
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	33479591	44978222	742203	0.378781
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	44980899	46191979	87531	0.0789019
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	46192656	51458554	167256	0.454352
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	51471582	53233416	127541	0.509518
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	53233457	59990606	212411	0.430042
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	60001142	117899231	1477892	0.11181
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	117946320	118931430	28143	0.0919454
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	119042326	121375092	50064	0.130513
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	143544364	150497004	199957	-0.0441856
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	150732900	151345388	98987	0.0734297
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	1	151368941	248816707	3820915	-0.0200166
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	2	672745	90210640	2359149	-0.269488
959717--210-R--A57AG6AV2I62IH4N31NL1_P6_WES	2	94871500	241852039	4274618	-0.287128
