ID	chromosome	start	end	N	log2.ratio
TM01302_TM01302FPT_PT_AffySNP	15	38638322	39192555	523	0.460149
TM01302_TM01302FPT_PT_AffySNP	15	39192800	42959800	2137	-0.101252
TM01302_TM01302FPT_PT_AffySNP	15	42960000	45658283	1204	-0.079527
TM01302_TM01302FPT_PT_AffySNP	15	45658653	47821746	1547	-0.118885
TM01302_TM01302FPT_PT_AffySNP	15	47825251	48940989	768	-0.0188358
TM01302_TM01302FPT_PT_AffySNP	15	48941181	54602037	3727	-0.0774093
TM01302_TM01302FPT_PT_AffySNP	15	54602631	56009100	929	-0.263735
TM01302_TM01302FPT_PT_AffySNP	15	56012800	57335913	710	-0.225228
TM01302_TM01302FPT_PT_AffySNP	15	57336100	62458834	4152	-0.240123
TM01302_TM01302FPT_PT_AffySNP	15	62459975	63553200	884	-0.234907
TM01302_TM01302FPT_PT_AffySNP	15	63556100	64923655	669	0.92592
TM01302_TM01302FPT_PT_AffySNP	15	64923758	68657562	2386	-0.311538
TM01302_TM01302FPT_PT_AffySNP	15	68659100	69752156	691	-0.336927
TM01302_TM01302FPT_PT_AffySNP	15	69757085	82173100	7609	-0.293962
TM01302_TM01302FPT_PT_AffySNP	15	82173195	83957014	920	-0.208606
TM01302_TM01302FPT_PT_AffySNP	15	83957600	92176602	5837	-0.264828
TM01302_TM01302FPT_PT_AffySNP	15	92177370	92777400	648	-0.254401
TM01302_TM01302FPT_PT_AffySNP	15	92779700	101929000	7082	-0.242239
TM01302_TM01302FPT_PT_AffySNP	16	10778	8246084	6074	-0.396442
TM01302_TM01302FPT_PT_AffySNP	16	8247683	9237940	856	-0.425616
TM01302_TM01302FPT_PT_AffySNP	16	9238959	13546122	3768	-0.419223
TM01302_TM01302FPT_PT_AffySNP	16	13546200	13878171	347	-0.433269
TM01302_TM01302FPT_PT_AffySNP	16	13878240	23461800	4918	-0.36636
TM01302_TM01302FPT_PT_AffySNP	16	23463700	36048900	5563	-0.368852
TM01302_TM01302FPT_PT_AffySNP	16	46429900	89253000	32202	-0.0874141
TM01302_TM01302FPT_PT_AffySNP	16	89253100	90221100	445	0.379193
TM01302_TM01302FPT_PT_AffySNP	17	150734	6704204	3938	0.349996
TM01302_TM01302FPT_PT_AffySNP	17	6705320	7596064	416	-0.1914
TM01302_TM01302FPT_PT_AffySNP	17	7597447	7680430	41	-4.53273
TM01302_TM01302FPT_PT_AffySNP	17	7680740	9396160	1029	-0.0637203
TM01302_TM01302FPT_PT_AffySNP	17	9396929	17641940	5975	0.465458
TM01302_TM01302FPT_PT_AffySNP	17	17648200	27375900	2272	-0.00421569
TM01302_TM01302FPT_PT_AffySNP	17	27376100	29404200	1008	0.375291
TM01302_TM01302FPT_PT_AffySNP	17	29408700	48882500	10889	-0.159105
TM01302_TM01302FPT_PT_AffySNP	17	48886300	53583000	2984	0.658508
TM01302_TM01302FPT_PT_AffySNP	17	53583491	67648700	8577	0.55638
TM01302_TM01302FPT_PT_AffySNP	17	67650947	71168900	2414	0.965539
TM01302_TM01302FPT_PT_AffySNP	17	71169078	72897980	1454	0.609109
TM01302_TM01302FPT_PT_AffySNP	17	72898202	83090856	5614	0.572481
TM01302_TM01302FPT_PT_AffySNP	18	11543	4464955	3346	0.72898
TM01302_TM01302FPT_PT_AffySNP	18	4465240	6067844	1125	0.156773
TM01302_TM01302FPT_PT_AffySNP	18	6075260	7063230	784	0.712606
TM01302_TM01302FPT_PT_AffySNP	18	7063533	11176381	3227	0.204178
TM01302_TM01302FPT_PT_AffySNP	18	11176927	12882100	1016	0.749505
TM01302_TM01302FPT_PT_AffySNP	18	12889218	15402400	1269	1.18401
TM01302_TM01302FPT_PT_AffySNP	18	20949400	24988800	2383	-0.144018
TM01302_TM01302FPT_PT_AffySNP	18	24991089	26301600	804	0.972649
TM01302_TM01302FPT_PT_AffySNP	18	26308931	40207500	9093	-0.128273
TM01302_TM01302FPT_PT_AffySNP	18	40209330	41045542	600	0.462169
TM01302_TM01302FPT_PT_AffySNP	18	41046800	43830500	1907	-0.170566
TM01302_TM01302FPT_PT_AffySNP	18	43831700	49642500	3980	0.469989
TM01302_TM01302FPT_PT_AffySNP	18	49642949	51171800	1270	-0.206548
TM01302_TM01302FPT_PT_AffySNP	18	51179000	51888700	496	0.363174
TM01302_TM01302FPT_PT_AffySNP	18	51889059	54129100	1613	-0.272323
TM01302_TM01302FPT_PT_AffySNP	18	54131065	55511900	845	0.45865
TM01302_TM01302FPT_PT_AffySNP	18	55514700	56030500	291	-0.0855914
TM01302_TM01302FPT_PT_AffySNP	18	56030736	56266490	181	0.936161
TM01302_TM01302FPT_PT_AffySNP	18	56267556	70067590	10216	-0.188912
TM01302_TM01302FPT_PT_AffySNP	18	70071500	70680500	382	0.733167
TM01302_TM01302FPT_PT_AffySNP	18	70681680	80257174	7269	-0.166244
TM01302_TM01302FPT_PT_AffySNP	19	90910	6382900	2101	-0.275126
TM01302_TM01302FPT_PT_AffySNP	19	6391995	11536326	2567	-0.424281
TM01302_TM01302FPT_PT_AffySNP	19	11537611	12587300	592	-0.51774
TM01302_TM01302FPT_PT_AffySNP	19	12589700	13907700	577	1.88642
TM01302_TM01302FPT_PT_AffySNP	19	13908700	15729300	1081	1.22519
TM01302_TM01302FPT_PT_AffySNP	19	15729300	15798700	68	-0.664531
TM01302_TM01302FPT_PT_AffySNP	19	15799498	20162100	2164	-0.425449
TM01302_TM01302FPT_PT_AffySNP	19	20163000	21906800	1046	-0.391174
TM01302_TM01302FPT_PT_AffySNP	19	21907400	23553833	984	-0.271227
TM01302_TM01302FPT_PT_AffySNP	19	23553858	24174800	422	0.314158
TM01302_TM01302FPT_PT_AffySNP	19	24185000	33528900	4497	0.288873
TM01302_TM01302FPT_PT_AffySNP	19	33544700	58586500	14245	0.185905
TM01302_TM01302FPT_PT_AffySNP	20	80664	12680014	10022	-0.068828
TM01302_TM01302FPT_PT_AffySNP	20	12680986	25191000	10107	0.570828
TM01302_TM01302FPT_PT_AffySNP	20	25194200	34313900	2130	0.533022
TM01302_TM01302FPT_PT_AffySNP	20	34321600	40052700	3379	0.712302
TM01302_TM01302FPT_PT_AffySNP	20	40054237	57003704	12823	0.942359
TM01302_TM01302FPT_PT_AffySNP	20	57003825	57807680	634	0.444298
TM01302_TM01302FPT_PT_AffySNP	20	57808347	59221452	1093	-0.0940707
TM01302_TM01302FPT_PT_AffySNP	20	59224725	64324800	3456	0.418368
TM01302_TM01302FPT_PT_AffySNP	21	10336500	17413737	2881	0.0453694
TM01302_TM01302FPT_PT_AffySNP	21	17413915	32822700	11757	-1.04722
TM01302_TM01302FPT_PT_AffySNP	21	32823200	46677000	10449	-0.0731139
TM01302_TM01302FPT_PT_AffySNP	22	15294500	33390400	11888	0.242315
TM01302_TM01302FPT_PT_AffySNP	22	33393400	35276190	1846	0.433184
TM01302_TM01302FPT_PT_AffySNP	22	35277700	49702200	10158	0.230966
TM01302_TM01302FPT_PT_AffySNP	22	49702600	50796000	484	-0.318001
TM01302_TM01302F816P0_P0_AffySNP	1	61736	45553000	26092	-0.0802628
TM01302_TM01302F816P0_P0_AffySNP	1	45555000	47212683	843	0.654859
TM01302_TM01302F816P0_P0_AffySNP	1	47215500	48019375	605	0.582486
TM01302_TM01302F816P0_P0_AffySNP	1	48020012	101774940	36145	0.0352813
TM01302_TM01302F816P0_P0_AffySNP	1	101775334	102324725	411	0.712129
TM01302_TM01302F816P0_P0_AffySNP	1	102325000	104086397	880	0.863395
TM01302_TM01302F816P0_P0_AffySNP	1	104087000	107860000	2519	0.854347
TM01302_TM01302F816P0_P0_AffySNP	1	107864000	108224000	270	0.900929
TM01302_TM01302F816P0_P0_AffySNP	1	108227000	112117000	2738	-0.0467898
TM01302_TM01302F816P0_P0_AffySNP	1	112117212	121741000	5400	0.0586469
TM01302_TM01302F816P0_P0_AffySNP	1	143285000	172760000	17344	0.719202
TM01302_TM01302F816P0_P0_AffySNP	1	172761000	176597000	2331	0.661644
TM01302_TM01302F816P0_P0_AffySNP	1	176597214	181348554	3303	0.738446
TM01302_TM01302F816P0_P0_AffySNP	1	181353701	185205000	2714	1.23484
TM01302_TM01302F816P0_P0_AffySNP	1	185205075	186845569	1021	0.843678
TM01302_TM01302F816P0_P0_AffySNP	1	186846000	186982297	117	1.38004
TM01302_TM01302F816P0_P0_AffySNP	1	186983277	187295247	211	0.915457
TM01302_TM01302F816P0_P0_AffySNP	1	187296831	188702000	972	1.28921
TM01302_TM01302F816P0_P0_AffySNP	1	188702301	190183000	1049	1.6813
TM01302_TM01302F816P0_P0_AffySNP	1	190183087	190382026	114	0.895543
TM01302_TM01302F816P0_P0_AffySNP	1	190382547	193256000	1949	0.0356221
TM01302_TM01302F816P0_P0_AffySNP	1	193265000	197064000	2587	0.827677
TM01302_TM01302F816P0_P0_AffySNP	1	197066000	197991000	501	0.117906
TM01302_TM01302F816P0_P0_AffySNP	1	197991759	199281000	867	-0.0178929
TM01302_TM01302F816P0_P0_AffySNP	1	199283164	202311878	2161	-0.0361087
TM01302_TM01302F816P0_P0_AffySNP	1	202312225	203650000	867	0.424733
TM01302_TM01302F816P0_P0_AffySNP	1	203650924	204298413	445	-0.0758039
TM01302_TM01302F816P0_P0_AffySNP	1	204300255	205508000	962	-0.102517
TM01302_TM01302F816P0_P0_AffySNP	1	205513996	206813200	644	-0.134216
TM01302_TM01302F816P0_P0_AffySNP	1	206817439	208202411	1015	-0.101663
TM01302_TM01302F816P0_P0_AffySNP	1	208203401	208782499	532	-0.0673075
TM01302_TM01302F816P0_P0_AffySNP	1	208782656	210722000	1568	0.0500178
TM01302_TM01302F816P0_P0_AffySNP	1	210723000	211601000	554	-0.109337
TM01302_TM01302F816P0_P0_AffySNP	1	211601008	216848580	3712	-0.0206211
TM01302_TM01302F816P0_P0_AffySNP	1	216848686	217000306	150	0.0898654
TM01302_TM01302F816P0_P0_AffySNP	1	217001000	217798000	586	0.064364
TM01302_TM01302F816P0_P0_AffySNP	1	217798547	219670850	1375	0.0498508
TM01302_TM01302F816P0_P0_AffySNP	1	219671000	220881037	802	-0.0903
TM01302_TM01302F816P0_P0_AffySNP	1	220881419	224464000	2330	-0.0507616
TM01302_TM01302F816P0_P0_AffySNP	1	224466000	225139760	486	-0.0407453
TM01302_TM01302F816P0_P0_AffySNP	1	225139822	227093016	1226	-0.052824
TM01302_TM01302F816P0_P0_AffySNP	1	227097000	227450521	245	-0.0128788
TM01302_TM01302F816P0_P0_AffySNP	1	227454418	230452163	1901	-0.143609
TM01302_TM01302F816P0_P0_AffySNP	1	230455000	230878000	391	-0.175604
TM01302_TM01302F816P0_P0_AffySNP	1	230879000	232027431	758	-0.0585761
TM01302_TM01302F816P0_P0_AffySNP	1	232027488	232590163	536	-0.117727
TM01302_TM01302F816P0_P0_AffySNP	1	232590323	233022107	328	-0.0867316
TM01302_TM01302F816P0_P0_AffySNP	1	233023000	233474414	381	-0.116425
TM01302_TM01302F816P0_P0_AffySNP	1	233474653	236132906	1904	-0.0536835
TM01302_TM01302F816P0_P0_AffySNP	1	236133000	236785000	549	-0.0977386
TM01302_TM01302F816P0_P0_AffySNP	1	236786909	238953850	1866	-0.00518845
TM01302_TM01302F816P0_P0_AffySNP	1	238954000	239933000	729	-0.017339
TM01302_TM01302F816P0_P0_AffySNP	1	239933000	242690000	2295	0.0241798
TM01302_TM01302F816P0_P0_AffySNP	1	242690832	242815000	97	-0.556602
TM01302_TM01302F816P0_P0_AffySNP	1	242817000	243130000	168	0.59621
TM01302_TM01302F816P0_P0_AffySNP	1	243132000	246085000	2080	-1.62527
TM01302_TM01302F816P0_P0_AffySNP	1	246085000	246374381	202	-0.0813975
TM01302_TM01302F816P0_P0_AffySNP	1	246374465	248304000	1279	-1.61739
TM01302_TM01302F816P0_P0_AffySNP	1	248304263	248930000	307	-0.17836
TM01302_TM01302F816P0_P0_AffySNP	2	12784	1110210	787	0.873873
TM01302_TM01302F816P0_P0_AffySNP	2	1110890	15498400	11286	-0.0489713
TM01302_TM01302F816P0_P0_AffySNP	2	15499500	25852600	7113	0.710367
TM01302_TM01302F816P0_P0_AffySNP	2	25853557	36818976	7523	1.19278
TM01302_TM01302F816P0_P0_AffySNP	2	36819514	43631928	5031	0.685888
TM01302_TM01302F816P0_P0_AffySNP	2	43631951	55507100	8786	1.20515
TM01302_TM01302F816P0_P0_AffySNP	2	55507969	56073000	344	-0.213459
TM01302_TM01302F816P0_P0_AffySNP	2	56073144	58316800	1561	1.58299
TM01302_TM01302F816P0_P0_AffySNP	2	58322200	60442796	1552	-0.270536
TM01302_TM01302F816P0_P0_AffySNP	2	60443342	61607500	579	1.19436
TM01302_TM01302F816P0_P0_AffySNP	2	61612790	63403100	863	-0.165266
TM01302_TM01302F816P0_P0_AffySNP	2	63403700	63569600	73	-2.4569
TM01302_TM01302F816P0_P0_AffySNP	2	63573200	68115311	3249	-0.191371
TM01302_TM01302F816P0_P0_AffySNP	2	68115898	68639100	327	-0.271096
TM01302_TM01302F816P0_P0_AffySNP	2	68639497	69295900	532	-0.220805
TM01302_TM01302F816P0_P0_AffySNP	2	69296706	70468057	704	-0.279471
TM01302_TM01302F816P0_P0_AffySNP	2	70468430	73244884	1623	-0.172566
TM01302_TM01302F816P0_P0_AffySNP	2	73245296	74785200	834	-0.223211
TM01302_TM01302F816P0_P0_AffySNP	2	74787000	78126446	2448	-0.080253
TM01302_TM01302F816P0_P0_AffySNP	2	78127600	78508657	220	-1.65896
TM01302_TM01302F816P0_P0_AffySNP	2	78508900	79550986	763	-0.174623
TM01302_TM01302F816P0_P0_AffySNP	2	79554198	82238600	1879	-0.137449
TM01302_TM01302F816P0_P0_AffySNP	2	82244900	85087700	1600	-0.184173
TM01302_TM01302F816P0_P0_AffySNP	2	85089762	85293000	145	-0.29887
TM01302_TM01302F816P0_P0_AffySNP	2	85295100	85794796	282	-0.0477246
TM01302_TM01302F816P0_P0_AffySNP	2	85796275	88822000	1326	0.0238301
TM01302_TM01302F816P0_P0_AffySNP	2	88822567	98848206	2160	0.611856
TM01302_TM01302F816P0_P0_AffySNP	2	98848255	102238305	2185	1.24547
TM01302_TM01302F816P0_P0_AffySNP	2	102238422	104539000	1447	1.37575
TM01302_TM01302F816P0_P0_AffySNP	2	104541724	111107338	3938	1.20517
TM01302_TM01302F816P0_P0_AffySNP	2	111109000	114459130	1881	0.730869
TM01302_TM01302F816P0_P0_AffySNP	2	114461345	114992000	361	-0.0537412
TM01302_TM01302F816P0_P0_AffySNP	2	114994000	115149000	91	-0.111673
TM01302_TM01302F816P0_P0_AffySNP	2	115150601	116653000	930	0.163972
TM01302_TM01302F816P0_P0_AffySNP	2	116653047	124716000	5379	-0.120675
TM01302_TM01302F816P0_P0_AffySNP	2	124716345	125463438	440	0.733964
TM01302_TM01302F816P0_P0_AffySNP	2	125467225	126099000	384	-0.113254
TM01302_TM01302F816P0_P0_AffySNP	2	126106000	127094445	684	-0.119861
TM01302_TM01302F816P0_P0_AffySNP	2	127099470	129143000	1300	-0.143574
TM01302_TM01302F816P0_P0_AffySNP	2	129146321	132151000	1426	-0.0821125
TM01302_TM01302F816P0_P0_AffySNP	2	132153000	134528107	1824	0.657578
TM01302_TM01302F816P0_P0_AffySNP	2	134530343	134838715	178	-0.325296
TM01302_TM01302F816P0_P0_AffySNP	2	134839000	136161000	625	-0.0756188
TM01302_TM01302F816P0_P0_AffySNP	2	136164000	136640000	395	-0.102721
TM01302_TM01302F816P0_P0_AffySNP	2	136643000	137321000	556	-0.0597201
TM01302_TM01302F816P0_P0_AffySNP	2	137321049	140227228	1832	0.731863
TM01302_TM01302F816P0_P0_AffySNP	2	140234000	140425000	120	-1.47515
TM01302_TM01302F816P0_P0_AffySNP	2	140437058	141413000	665	0.0207935
TM01302_TM01302F816P0_P0_AffySNP	2	141423000	142625000	887	-0.102809
TM01302_TM01302F816P0_P0_AffySNP	2	142629000	143097000	276	0.720384
TM01302_TM01302F816P0_P0_AffySNP	2	143107000	154548000	7088	-1.50857
TM01302_TM01302F816P0_P0_AffySNP	2	154550113	166924000	7334	0
TM01302_TM01302F816P0_P0_AffySNP	2	166936000	166966000	15	0.0883152
TM01302_TM01302F816P0_P0_AffySNP	2	166977000	172107000	3340	1.20666
TM01302_TM01302F816P0_P0_AffySNP	2	172110000	173145000	800	1.56511
TM01302_TM01302F816P0_P0_AffySNP	2	173145000	177100000	2638	1.16105
TM01302_TM01302F816P0_P0_AffySNP	2	177103000	179427000	1407	1.46538
TM01302_TM01302F816P0_P0_AffySNP	2	179427622	180534000	855	1.83275
TM01302_TM01302F816P0_P0_AffySNP	2	180534000	182496000	1247	1.54575
TM01302_TM01302F816P0_P0_AffySNP	2	182496749	185555000	1868	1.28755
TM01302_TM01302F816P0_P0_AffySNP	2	185558480	188985968	1860	1.84228
TM01302_TM01302F816P0_P0_AffySNP	2	188987000	203575000	8376	1.27535
TM01302_TM01302F816P0_P0_AffySNP	2	203575259	205194287	1189	1.73031
TM01302_TM01302F816P0_P0_AffySNP	2	205194601	207258660	1380	1.36656
TM01302_TM01302F816P0_P0_AffySNP	2	207259869	209351000	1342	-0.01213
TM01302_TM01302F816P0_P0_AffySNP	2	209353000	209426649	57	1.20296
TM01302_TM01302F816P0_P0_AffySNP	2	209431971	209462390	22	1.26737
TM01302_TM01302F816P0_P0_AffySNP	2	209463000	212618071	2062	-0.0269032
TM01302_TM01302F816P0_P0_AffySNP	2	212618269	213052000	311	-1.58774
TM01302_TM01302F816P0_P0_AffySNP	2	213055000	237331000	16188	-0.111881
TM01302_TM01302F816P0_P0_AffySNP	2	237332000	237695000	275	0.531844
TM01302_TM01302F816P0_P0_AffySNP	2	237696000	242147000	2559	0.484362
TM01302_TM01302F816P0_P0_AffySNP	3	18668	2105450	1942	0.703768
TM01302_TM01302F816P0_P0_AffySNP	3	2108620	2553060	329	1.2557
TM01302_TM01302F816P0_P0_AffySNP	3	2553709	2750685	209	0.300477
TM01302_TM01302F816P0_P0_AffySNP	3	2753002	2782990	27	-1.96448
TM01302_TM01302F816P0_P0_AffySNP	3	2784156	37564800	25615	0.713297
TM01302_TM01302F816P0_P0_AffySNP	3	37565279	37791200	169	0.731785
TM01302_TM01302F816P0_P0_AffySNP	3	37791896	75413700	25788	-0.0672233
TM01302_TM01302F816P0_P0_AffySNP	3	75413800	76224722	355	0.743191
TM01302_TM01302F816P0_P0_AffySNP	3	76225826	93829700	7998	0.0242229
TM01302_TM01302F816P0_P0_AffySNP	3	93832700	95432623	822	0.831249
TM01302_TM01302F816P0_P0_AffySNP	3	95433583	116546000	12829	0.796134
TM01302_TM01302F816P0_P0_AffySNP	3	116546000	116745000	170	-7.71788
TM01302_TM01302F816P0_P0_AffySNP	3	116749535	116835000	113	-1.59047
TM01302_TM01302F816P0_P0_AffySNP	3	116839000	116911496	53	-7.71788
TM01302_TM01302F816P0_P0_AffySNP	3	116912596	116982000	55	-1.56826
TM01302_TM01302F816P0_P0_AffySNP	3	116982000	117061000	56	-7.71788
TM01302_TM01302F816P0_P0_AffySNP	3	117061175	117166000	102	-0.211694
TM01302_TM01302F816P0_P0_AffySNP	3	117167809	118567000	979	0.797885
TM01302_TM01302F816P0_P0_AffySNP	3	118574713	159382000	25521	0.737759
TM01302_TM01302F816P0_P0_AffySNP	3	159383000	161575000	1298	1.27424
TM01302_TM01302F816P0_P0_AffySNP	3	161576000	162789000	848	0.818308
TM01302_TM01302F816P0_P0_AffySNP	3	162790000	162829254	28	-2.13342
TM01302_TM01302F816P0_P0_AffySNP	3	162830000	162888959	34	-0.860126
TM01302_TM01302F816P0_P0_AffySNP	3	162889000	162906000	12	-1.31712
TM01302_TM01302F816P0_P0_AffySNP	3	162908000	174918000	7425	0.784672
TM01302_TM01302F816P0_P0_AffySNP	3	174920000	174988000	45	-1.33711
TM01302_TM01302F816P0_P0_AffySNP	3	174989000	175014000	14	-2.41325
TM01302_TM01302F816P0_P0_AffySNP	3	175014222	175175508	108	0.587222
TM01302_TM01302F816P0_P0_AffySNP	3	175175985	175205000	28	-7.71788
TM01302_TM01302F816P0_P0_AffySNP	3	175205736	175263886	80	-1.31679
TM01302_TM01302F816P0_P0_AffySNP	3	175264000	178627120	2170	0.802923
TM01302_TM01302F816P0_P0_AffySNP	3	178633845	198169000	12528	0.749016
TM01302_TM01302F816P0_P0_AffySNP	4	12282	12585139	8104	0.601045
TM01302_TM01302F816P0_P0_AffySNP	4	12585800	36521517	16587	0.759894
TM01302_TM01302F816P0_P0_AffySNP	4	36523100	37534497	748	-1.8032
TM01302_TM01302F816P0_P0_AffySNP	4	37535635	37612308	63	-0.557095
TM01302_TM01302F816P0_P0_AffySNP	4	37612900	37642073	23	-2.58927
TM01302_TM01302F816P0_P0_AffySNP	4	37642163	40840350	2074	0.0668878
TM01302_TM01302F816P0_P0_AffySNP	4	40840884	44886313	2616	0.943975
TM01302_TM01302F816P0_P0_AffySNP	4	44887500	45911600	612	-0.179901
TM01302_TM01302F816P0_P0_AffySNP	4	45913400	47831500	1069	0.564815
TM01302_TM01302F816P0_P0_AffySNP	4	47831771	48497000	554	-1.4544
TM01302_TM01302F816P0_P0_AffySNP	4	52438386	52459500	11	0.226931
TM01302_TM01302F816P0_P0_AffySNP	4	52468000	55054617	1959	1.29068
TM01302_TM01302F816P0_P0_AffySNP	4	55055368	56474426	807	-0.099331
TM01302_TM01302F816P0_P0_AffySNP	4	56474530	56500100	13	0.00245146
TM01302_TM01302F816P0_P0_AffySNP	4	56506410	58532900	1476	2.03568
TM01302_TM01302F816P0_P0_AffySNP	4	58540584	108139208	30635	-0.165503
TM01302_TM01302F816P0_P0_AffySNP	4	108141682	114700000	4210	0.583713
TM01302_TM01302F816P0_P0_AffySNP	4	114705571	114911396	115	-0.259474
TM01302_TM01302F816P0_P0_AffySNP	4	114917000	129566000	8818	0.64579
TM01302_TM01302F816P0_P0_AffySNP	4	129567000	131911000	1365	1.24839
TM01302_TM01302F816P0_P0_AffySNP	4	131914000	133183000	749	0.696191
TM01302_TM01302F816P0_P0_AffySNP	4	133183849	139720000	4034	1.3425
TM01302_TM01302F816P0_P0_AffySNP	4	139721000	141842417	1401	0.603915
TM01302_TM01302F816P0_P0_AffySNP	4	141845154	143073000	826	1.23297
TM01302_TM01302F816P0_P0_AffySNP	4	143073000	171222747	17763	0.596513
TM01302_TM01302F816P0_P0_AffySNP	4	171222949	181531000	6961	-0.271501
TM01302_TM01302F816P0_P0_AffySNP	4	181534000	181852000	301	-7.71788
TM01302_TM01302F816P0_P0_AffySNP	4	181853476	190107000	5791	-0.37529
TM01302_TM01302F816P0_P0_AffySNP	5	15532	1763546	904	-0.462248
TM01302_TM01302F816P0_P0_AffySNP	5	1764013	4399624	2484	-0.535071
TM01302_TM01302F816P0_P0_AffySNP	5	4403846	6041900	1572	-0.455072
TM01302_TM01302F816P0_P0_AffySNP	5	6042220	8600010	2146	-0.32889
TM01302_TM01302F816P0_P0_AffySNP	5	8602241	9607440	936	-0.269896
TM01302_TM01302F816P0_P0_AffySNP	5	9607960	9988144	353	-0.317645
TM01302_TM01302F816P0_P0_AffySNP	5	9990417	10523900	425	-0.373124
TM01302_TM01302F816P0_P0_AffySNP	5	10524391	10833965	275	-0.437602
TM01302_TM01302F816P0_P0_AffySNP	5	10835500	11611400	717	-0.336907
TM01302_TM01302F816P0_P0_AffySNP	5	11614400	11930200	250	-0.433495
TM01302_TM01302F816P0_P0_AffySNP	5	11931600	13883621	1136	-0.378984
TM01302_TM01302F816P0_P0_AffySNP	5	13884241	14118948	203	-0.331282
TM01302_TM01302F816P0_P0_AffySNP	5	14119536	15585700	1071	-0.316767
TM01302_TM01302F816P0_P0_AffySNP	5	15588000	19568100	2649	-0.292652
TM01302_TM01302F816P0_P0_AffySNP	5	19569800	22120300	1481	-0.253387
TM01302_TM01302F816P0_P0_AffySNP	5	22124500	24282628	1245	-0.183447
TM01302_TM01302F816P0_P0_AffySNP	5	24283768	26737614	1542	-0.204669
TM01302_TM01302F816P0_P0_AffySNP	5	26738000	31359979	2925	-0.26323
TM01302_TM01302F816P0_P0_AffySNP	5	31360000	32101200	620	-0.278135
TM01302_TM01302F816P0_P0_AffySNP	5	32101294	41142530	6168	-0.253846
TM01302_TM01302F816P0_P0_AffySNP	5	41142583	42141200	611	-0.371717
TM01302_TM01302F816P0_P0_AffySNP	5	42148368	44230500	1021	-0.231252
TM01302_TM01302F816P0_P0_AffySNP	5	44233000	45423000	547	-0.38752
TM01302_TM01302F816P0_P0_AffySNP	5	45423500	56532958	4391	-0.000658344
TM01302_TM01302F816P0_P0_AffySNP	5	56533497	56633561	114	-0.00211699
TM01302_TM01302F816P0_P0_AffySNP	5	56633614	57572800	614	-0.0193641
TM01302_TM01302F816P0_P0_AffySNP	5	57576922	77424712	12048	0.00840285
TM01302_TM01302F816P0_P0_AffySNP	5	77425264	77934658	353	-0.000203708
TM01302_TM01302F816P0_P0_AffySNP	5	77935128	78415732	243	-0.128334
TM01302_TM01302F816P0_P0_AffySNP	5	78416300	83243900	3023	-0.0462179
TM01302_TM01302F816P0_P0_AffySNP	5	83244800	85420500	1277	0.0355211
TM01302_TM01302F816P0_P0_AffySNP	5	85437300	86103900	359	0.0381604
TM01302_TM01302F816P0_P0_AffySNP	5	86106528	95715500	5196	0.0151378
TM01302_TM01302F816P0_P0_AffySNP	5	95718300	96382499	406	0.106435
TM01302_TM01302F816P0_P0_AffySNP	5	96383142	96548390	142	-1.3013
TM01302_TM01302F816P0_P0_AffySNP	5	96548747	99350493	1686	-0.00434374
TM01302_TM01302F816P0_P0_AffySNP	5	99351120	99899823	320	-0.0495349
TM01302_TM01302F816P0_P0_AffySNP	5	99899938	100984000	634	-0.0236069
TM01302_TM01302F816P0_P0_AffySNP	5	100985092	102097000	740	-0.0564278
TM01302_TM01302F816P0_P0_AffySNP	5	102099781	102955208	480	0.00907126
TM01302_TM01302F816P0_P0_AffySNP	5	102955441	111954000	5748	0.0249373
TM01302_TM01302F816P0_P0_AffySNP	5	111954000	112967000	901	0.0935758
TM01302_TM01302F816P0_P0_AffySNP	5	112971000	113973268	751	-0.0286429
TM01302_TM01302F816P0_P0_AffySNP	5	113976000	115054365	764	0.00153734
TM01302_TM01302F816P0_P0_AffySNP	5	115062701	121594000	4694	0.0332937
TM01302_TM01302F816P0_P0_AffySNP	5	121596000	123069544	914	0.0545548
TM01302_TM01302F816P0_P0_AffySNP	5	123069827	134569000	7268	-0.0185627
TM01302_TM01302F816P0_P0_AffySNP	5	134569321	135248898	374	-0.0686991
TM01302_TM01302F816P0_P0_AffySNP	5	135250521	135607634	283	0.00513725
TM01302_TM01302F816P0_P0_AffySNP	5	135607754	138350000	1809	-0.0487075
TM01302_TM01302F816P0_P0_AffySNP	5	138359000	139979000	738	-0.0741122
TM01302_TM01302F816P0_P0_AffySNP	5	139980715	149987000	6563	-0.022446
TM01302_TM01302F816P0_P0_AffySNP	5	149989000	150559000	398	0.0735383
TM01302_TM01302F816P0_P0_AffySNP	5	150559000	151596819	747	-0.047989
TM01302_TM01302F816P0_P0_AffySNP	5	151597000	160548000	6304	-0.0364386
TM01302_TM01302F816P0_P0_AffySNP	5	160548035	161151000	481	0.00925416
TM01302_TM01302F816P0_P0_AffySNP	5	161151000	161467000	237	-0.00970874
TM01302_TM01302F816P0_P0_AffySNP	5	161467000	165231000	2315	-0.0210818
TM01302_TM01302F816P0_P0_AffySNP	5	165231416	165385767	113	-1.779
TM01302_TM01302F816P0_P0_AffySNP	5	165386008	181363000	10966	-0.0883168
TM01302_TM01302F816P0_P0_AffySNP	6	149662	13698000	11159	-0.148727
TM01302_TM01302F816P0_P0_AffySNP	6	13700300	14640900	677	0.673091
TM01302_TM01302F816P0_P0_AffySNP	6	14641414	29193658	10080	1.19363
