ID	chromosome	start	end	N	log2.ratio
TM00096_BR0851F002P0_P0_AffySNP	3	160875937	160898572	20	2.26394
TM00096_BR0851F002P0_P0_AffySNP	3	160899000	160912614	13	2.28226
TM00096_BR0851F002P0_P0_AffySNP	3	160912689	160928146	15	2.2153
TM00096_BR0851F002P0_P0_AffySNP	3	160931000	161762000	492	2.19647
TM00096_BR0851F002P0_P0_AffySNP	3	161762085	168526792	3995	1.28544
TM00096_BR0851F002P0_P0_AffySNP	3	168528374	171492000	1918	0.73634
TM00096_BR0851F002P0_P0_AffySNP	3	171498966	178061000	4437	0.794718
TM00096_BR0851F002P0_P0_AffySNP	3	178063000	190874697	8414	0.693898
TM00096_BR0851F002P0_P0_AffySNP	3	190877992	191926933	714	0.516636
TM00096_BR0851F002P0_P0_AffySNP	3	191926969	198169000	3715	0.647362
TM00096_BR0851F002P0_P0_AffySNP	4	12282	4813609	2321	-0.192498
TM00096_BR0851F002P0_P0_AffySNP	4	4815500	5960099	1021	-0.199835
TM00096_BR0851F002P0_P0_AffySNP	4	5960160	5964938	12	-0.728436
TM00096_BR0851F002P0_P0_AffySNP	4	5967005	11752951	4152	-0.150912
TM00096_BR0851F002P0_P0_AffySNP	4	11753027	11760400	14	-0.754212
TM00096_BR0851F002P0_P0_AffySNP	4	11762500	17262000	4242	-0.0478128
TM00096_BR0851F002P0_P0_AffySNP	4	17262454	18752700	1016	-0.0321657
TM00096_BR0851F002P0_P0_AffySNP	4	18757203	18785609	29	-1.03317
TM00096_BR0851F002P0_P0_AffySNP	4	18786203	24197800	3775	-1.39114
TM00096_BR0851F002P0_P0_AffySNP	4	24198055	33065500	5924	-1.28312
TM00096_BR0851F002P0_P0_AffySNP	4	33068664	34845678	1037	-0.0933408
TM00096_BR0851F002P0_P0_AffySNP	4	34845925	34939252	65	-0.0282178
TM00096_BR0851F002P0_P0_AffySNP	4	34940029	48120931	8458	-0.0222641
TM00096_BR0851F002P0_P0_AffySNP	4	48122040	49656600	663	0.106842
TM00096_BR0851F002P0_P0_AffySNP	4	51819500	52086700	157	1.1391
TM00096_BR0851F002P0_P0_AffySNP	4	52095772	52561800	260	0.623607
TM00096_BR0851F002P0_P0_AffySNP	4	52567422	53059382	288	0.596305
TM00096_BR0851F002P0_P0_AffySNP	4	53060600	53457500	203	-1.32315
TM00096_BR0851F002P0_P0_AffySNP	4	53458300	78341862	16144	-1.07658
TM00096_BR0851F002P0_P0_AffySNP	4	78341974	78376593	31	-1.89123
TM00096_BR0851F002P0_P0_AffySNP	4	78378566	86641900	5153	-1.23102
TM00096_BR0851F002P0_P0_AffySNP	4	86648100	178098000	56672	-1.11532
TM00096_BR0851F002P0_P0_AffySNP	4	178098000	190107000	8692	-1.23758
TM00096_BR0851F002P0_P0_AffySNP	5	15532	3348304	2465	-0.143665
TM00096_BR0851F002P0_P0_AffySNP	5	3348499	3395801	38	0.0863967
TM00096_BR0851F002P0_P0_AffySNP	5	3396629	30085800	18916	-1.22173
TM00096_BR0851F002P0_P0_AffySNP	5	30093477	30100337	13	1.02022
TM00096_BR0851F002P0_P0_AffySNP	5	30113563	33783100	2609	0.823561
TM00096_BR0851F002P0_P0_AffySNP	5	33784508	34051700	224	1.23302
TM00096_BR0851F002P0_P0_AffySNP	5	34055915	34384503	143	1.65218
TM00096_BR0851F002P0_P0_AffySNP	5	34384600	34417455	20	1.93021
TM00096_BR0851F002P0_P0_AffySNP	5	34429200	34453743	13	1.93265
TM00096_BR0851F002P0_P0_AffySNP	5	34453800	34476251	11	1.78359
TM00096_BR0851F002P0_P0_AffySNP	5	34479100	34819175	283	1.84448
TM00096_BR0851F002P0_P0_AffySNP	5	34821452	35419851	394	1.32039
TM00096_BR0851F002P0_P0_AffySNP	5	35420849	36064540	484	1.81704
TM00096_BR0851F002P0_P0_AffySNP	5	36064571	42606539	4325	1.20294
TM00096_BR0851F002P0_P0_AffySNP	5	42607359	50137000	1620	1.77533
TM00096_BR0851F002P0_P0_AffySNP	5	50146100	68656860	12176	-1.17708
TM00096_BR0851F002P0_P0_AffySNP	5	68657527	79738839	6075	-1.2042
TM00096_BR0851F002P0_P0_AffySNP	5	79741400	104709448	14548	-1.148
TM00096_BR0851F002P0_P0_AffySNP	5	104709606	107988000	2158	-1.0475
TM00096_BR0851F002P0_P0_AffySNP	5	107992228	142715685	22564	-1.21303
TM00096_BR0851F002P0_P0_AffySNP	5	142715846	145707000	2039	-1.39216
TM00096_BR0851F002P0_P0_AffySNP	5	145716217	150033215	3009	-1.26619
TM00096_BR0851F002P0_P0_AffySNP	5	150033623	150586000	378	-0.990067
TM00096_BR0851F002P0_P0_AffySNP	5	150586631	157767000	5079	-1.33131
TM00096_BR0851F002P0_P0_AffySNP	5	157767394	157828000	53	-1.86182
TM00096_BR0851F002P0_P0_AffySNP	5	157828447	169049782	7830	-1.26761
TM00096_BR0851F002P0_P0_AffySNP	5	169053000	169215692	180	-0.982854
TM00096_BR0851F002P0_P0_AffySNP	5	169216732	181363000	8000	-1.32801
TM00096_BR0851F002P0_P0_AffySNP	6	149662	14587916	11775	1.11683
TM00096_BR0851F002P0_P0_AffySNP	6	14588088	14595302	11	0.484497
TM00096_BR0851F002P0_P0_AffySNP	6	14595700	17109200	2026	1.11602
TM00096_BR0851F002P0_P0_AffySNP	6	17109305	24972213	5810	1.24662
TM00096_BR0851F002P0_P0_AffySNP	6	24972675	29403800	2386	1.12956
TM00096_BR0851F002P0_P0_AffySNP	6	29404107	29620369	122	0.948694
TM00096_BR0851F002P0_P0_AffySNP	6	29639652	29681316	24	0.941387
TM00096_BR0851F002P0_P0_AffySNP	6	29684799	29749562	61	0.915279
TM00096_BR0851F002P0_P0_AffySNP	6	29762953	29785571	21	0.92678
TM00096_BR0851F002P0_P0_AffySNP	6	29802981	29814271	11	0.731618
TM00096_BR0851F002P0_P0_AffySNP	6	29815287	29845239	24	1.23364
TM00096_BR0851F002P0_P0_AffySNP	6	29849329	29868686	34	0.805173
TM00096_BR0851F002P0_P0_AffySNP	6	29869400	29883079	22	2.33214
TM00096_BR0851F002P0_P0_AffySNP	6	29950659	29990025	22	1.01748
TM00096_BR0851F002P0_P0_AffySNP	6	29992300	30009291	17	0.89797
TM00096_BR0851F002P0_P0_AffySNP	6	30010250	35516600	2968	1.0008
TM00096_BR0851F002P0_P0_AffySNP	6	35516976	35769957	130	1.08996
TM00096_BR0851F002P0_P0_AffySNP	6	35801900	35830072	14	0.964825
TM00096_BR0851F002P0_P0_AffySNP	6	35833500	36031787	114	1.05796
TM00096_BR0851F002P0_P0_AffySNP	6	36034500	40784900	3544	1.05315
TM00096_BR0851F002P0_P0_AffySNP	6	40785517	41223225	274	0.674631
TM00096_BR0851F002P0_P0_AffySNP	6	41227682	41249520	27	0.217083
TM00096_BR0851F002P0_P0_AffySNP	6	41250900	41256457	11	0.351667
TM00096_BR0851F002P0_P0_AffySNP	6	41264255	47039200	3661	0.659643
TM00096_BR0851F002P0_P0_AffySNP	6	47043248	57390900	6673	0.780115
TM00096_BR0851F002P0_P0_AffySNP	6	57392072	58234950	190	0.846324
TM00096_BR0851F002P0_P0_AffySNP	6	58235000	58326222	42	1.04583
TM00096_BR0851F002P0_P0_AffySNP	6	58326302	58401557	47	0.905869
TM00096_BR0851F002P0_P0_AffySNP	6	58408900	58451107	13	1.10998
TM00096_BR0851F002P0_P0_AffySNP	6	60377000	60533302	63	0.75264
TM00096_BR0851F002P0_P0_AffySNP	6	60561600	60705427	86	0.834662
TM00096_BR0851F002P0_P0_AffySNP	6	60705650	61033822	113	0.820536
TM00096_BR0851F002P0_P0_AffySNP	6	61043533	61062572	15	1.7272
TM00096_BR0851F002P0_P0_AffySNP	6	61063311	61265489	107	1.38741
TM00096_BR0851F002P0_P0_AffySNP	6	61266200	65549820	2356	1.30309
TM00096_BR0851F002P0_P0_AffySNP	6	65550100	68440400	2123	1.63406
TM00096_BR0851F002P0_P0_AffySNP	6	68444700	68700200	150	2.23801
TM00096_BR0851F002P0_P0_AffySNP	6	68704200	70822400	1347	1.55743
TM00096_BR0851F002P0_P0_AffySNP	6	70822652	71338900	374	1.13796
TM00096_BR0851F002P0_P0_AffySNP	6	71343100	75194739	2584	0.738396
TM00096_BR0851F002P0_P0_AffySNP	6	75196500	82337800	4763	0.106871
TM00096_BR0851F002P0_P0_AffySNP	6	82338300	89241616	4262	0.00497567
TM00096_BR0851F002P0_P0_AffySNP	6	89242800	89345000	83	-1.20284
TM00096_BR0851F002P0_P0_AffySNP	6	89346000	90441600	726	0.0400962
TM00096_BR0851F002P0_P0_AffySNP	6	90449791	93141900	1936	0.11937
TM00096_BR0851F002P0_P0_AffySNP	6	93142534	93427428	212	0.826539
TM00096_BR0851F002P0_P0_AffySNP	6	93427721	93439346	10	0.787083
TM00096_BR0851F002P0_P0_AffySNP	6	93441582	93778274	214	0.909358
TM00096_BR0851F002P0_P0_AffySNP	6	93778601	103160000	5599	0.771053
TM00096_BR0851F002P0_P0_AffySNP	6	103164179	103236011	46	0.568592
TM00096_BR0851F002P0_P0_AffySNP	6	103236867	103287000	43	0.710235
TM00096_BR0851F002P0_P0_AffySNP	6	103287000	103303972	24	-1.21372
TM00096_BR0851F002P0_P0_AffySNP	6	103304000	103314000	27	-2.11695
TM00096_BR0851F002P0_P0_AffySNP	6	103317795	103341876	27	0.550787
TM00096_BR0851F002P0_P0_AffySNP	6	103343000	115910935	7956	0.65968
TM00096_BR0851F002P0_P0_AffySNP	6	115913805	127924000	7375	0.747422
TM00096_BR0851F002P0_P0_AffySNP	6	127933000	129268966	878	1.23018
TM00096_BR0851F002P0_P0_AffySNP	6	129269031	143492531	9534	1.14092
TM00096_BR0851F002P0_P0_AffySNP	6	143493000	164841000	15472	-0.00884383
TM00096_BR0851F002P0_P0_AffySNP	6	164844000	169329000	3347	-0.114339
TM00096_BR0851F002P0_P0_AffySNP	6	169330898	170742000	778	0.588737
TM00096_BR0851F002P0_P0_AffySNP	7	43259	1581611	467	-0.114974
TM00096_BR0851F002P0_P0_AffySNP	7	1582010	1998050	156	-0.107989
TM00096_BR0851F002P0_P0_AffySNP	7	2001770	5801309	2512	-0.14937
TM00096_BR0851F002P0_P0_AffySNP	7	5803799	10260700	3361	-0.0154463
TM00096_BR0851F002P0_P0_AffySNP	7	10261100	16956200	5526	0.189569
TM00096_BR0851F002P0_P0_AffySNP	7	16956268	51061904	25039	0
TM00096_BR0851F002P0_P0_AffySNP	7	51062654	51090915	27	-1.00865
TM00096_BR0851F002P0_P0_AffySNP	7	51091000	51113665	18	-1.32897
TM00096_BR0851F002P0_P0_AffySNP	7	51120700	51150200	26	-1.10802
TM00096_BR0851F002P0_P0_AffySNP	7	51151016	67111600	6368	0.0855394
TM00096_BR0851F002P0_P0_AffySNP	7	67116000	80242426	7284	-0.0293366
TM00096_BR0851F002P0_P0_AffySNP	7	80243405	95603837	9995	0.113197
TM00096_BR0851F002P0_P0_AffySNP	7	95603954	107582280	6692	-0.0119184
TM00096_BR0851F002P0_P0_AffySNP	7	107586025	153639357	29298	0.0455075
TM00096_BR0851F002P0_P0_AffySNP	7	153639735	155868304	1806	-0.151893
TM00096_BR0851F002P0_P0_AffySNP	7	155870216	159334000	2268	-0.0637096
TM00096_BR0851F002P0_P0_AffySNP	8	81254	507775	261	-7.60851
TM00096_BR0851F002P0_P0_AffySNP	8	508148	667885	107	-5.07836
TM00096_BR0851F002P0_P0_AffySNP	8	668552	1692940	813	-7.60851
TM00096_BR0851F002P0_P0_AffySNP	8	1695984	2106381	327	-1.20865
TM00096_BR0851F002P0_P0_AffySNP	8	2106405	6165532	5427	-1.34857
TM00096_BR0851F002P0_P0_AffySNP	8	6165560	29213300	18830	-1.23268
TM00096_BR0851F002P0_P0_AffySNP	8	29213471	29905149	481	-1.30101
TM00096_BR0851F002P0_P0_AffySNP	8	29905200	32697680	1954	-1.27401
TM00096_BR0851F002P0_P0_AffySNP	8	32698752	35113000	1432	-1.2524
TM00096_BR0851F002P0_P0_AffySNP	8	35113300	36133200	536	0.617486
TM00096_BR0851F002P0_P0_AffySNP	8	36135193	41781300	3501	0.57067
TM00096_BR0851F002P0_P0_AffySNP	8	41783128	72705100	17593	-0.0916209
TM00096_BR0851F002P0_P0_AffySNP	8	72705262	81061053	5167	0.01438
TM00096_BR0851F002P0_P0_AffySNP	8	81064005	92054100	6402	0.775348
TM00096_BR0851F002P0_P0_AffySNP	8	92060700	104880000	7996	0.673833
TM00096_BR0851F002P0_P0_AffySNP	8	104880476	120681080	10023	0.758878
TM00096_BR0851F002P0_P0_AffySNP	8	120682410	124252000	2480	0.715799
TM00096_BR0851F002P0_P0_AffySNP	8	124253765	132338079	5977	0.607623
TM00096_BR0851F002P0_P0_AffySNP	8	132338873	136756000	3676	0.329611
TM00096_BR0851F002P0_P0_AffySNP	8	136756230	145073000	5258	0.190252
TM00096_BR0851F002P0_P0_AffySNP	9	46431	638562	590	0.0501417
TM00096_BR0851F002P0_P0_AffySNP	9	639147	1051050	459	0.755286
TM00096_BR0851F002P0_P0_AffySNP	9	1054080	6990930	5773	0.668879
TM00096_BR0851F002P0_P0_AffySNP	9	6993700	7272542	360	0.734223
TM00096_BR0851F002P0_P0_AffySNP	9	7272943	7285146	13	0.795622
TM00096_BR0851F002P0_P0_AffySNP	9	7298340	7378766	96	0.824325
TM00096_BR0851F002P0_P0_AffySNP	9	7379273	12243007	4510	0.779724
TM00096_BR0851F002P0_P0_AffySNP	9	12243401	12300488	50	0.998204
TM00096_BR0851F002P0_P0_AffySNP	9	12301600	12363025	50	0.670329
TM00096_BR0851F002P0_P0_AffySNP	9	12366631	12397112	28	0.809294
TM00096_BR0851F002P0_P0_AffySNP	9	12397300	12473020	42	0.915347
TM00096_BR0851F002P0_P0_AffySNP	9	12476500	12517421	31	0.927936
TM00096_BR0851F002P0_P0_AffySNP	9	12521300	14139938	1323	0.898799
TM00096_BR0851F002P0_P0_AffySNP	9	14140130	23971976	8154	0.715201
TM00096_BR0851F002P0_P0_AffySNP	9	23972008	28098600	3245	0.807558
TM00096_BR0851F002P0_P0_AffySNP	9	28101283	30329000	1663	0.747
TM00096_BR0851F002P0_P0_AffySNP	9	30329056	32087211	1217	0.647173
TM00096_BR0851F002P0_P0_AffySNP	9	32088082	32104282	29	1.01197
TM00096_BR0851F002P0_P0_AffySNP	9	32106036	32889950	602	0.640109
TM00096_BR0851F002P0_P0_AffySNP	9	32890350	32898555	14	-0.333946
TM00096_BR0851F002P0_P0_AffySNP	9	32898594	42995500	4156	0.623029
TM00096_BR0851F002P0_P0_AffySNP	9	60840400	75220735	5357	0.218045
TM00096_BR0851F002P0_P0_AffySNP	9	75220943	75298700	53	-0.262362
TM00096_BR0851F002P0_P0_AffySNP	9	75299002	86654346	8451	0.0493892
TM00096_BR0851F002P0_P0_AffySNP	9	86655565	90853300	3238	-0.120186
TM00096_BR0851F002P0_P0_AffySNP	9	90854100	99271944	5706	-0.0383548
TM00096_BR0851F002P0_P0_AffySNP	9	99273206	99344200	52	-0.0422336
TM00096_BR0851F002P0_P0_AffySNP	9	99346694	110069252	8138	0.0248554
TM00096_BR0851F002P0_P0_AffySNP	9	110069597	110998814	808	-1.41049
TM00096_BR0851F002P0_P0_AffySNP	9	111001027	117054340	4648	-1.20053
TM00096_BR0851F002P0_P0_AffySNP	9	117054383	119657389	2233	-1.37978
TM00096_BR0851F002P0_P0_AffySNP	9	119658000	138201000	11039	-1.24909
TM00096_BR0851F002P0_P0_AffySNP	10	26824	235770	98	0.766227
TM00096_BR0851F002P0_P0_AffySNP	10	235956	351221	75	0.491579
TM00096_BR0851F002P0_P0_AffySNP	10	353974	421845	46	0.781347
TM00096_BR0851F002P0_P0_AffySNP	10	422130	475246	36	0.671898
TM00096_BR0851F002P0_P0_AffySNP	10	475262	549734	63	0.475539
TM00096_BR0851F002P0_P0_AffySNP	10	549937	653149	56	0.740606
TM00096_BR0851F002P0_P0_AffySNP	10	659496	729574	41	0.2816
TM00096_BR0851F002P0_P0_AffySNP	10	729800	750550	14	0.863729
TM00096_BR0851F002P0_P0_AffySNP	10	751550	939030	103	0.758827
TM00096_BR0851F002P0_P0_AffySNP	10	939132	13792516	11459	0.62824
TM00096_BR0851F002P0_P0_AffySNP	10	13792678	34636600	15561	0.712306
TM00096_BR0851F002P0_P0_AffySNP	10	34637200	42647630	2711	0.685857
TM00096_BR0851F002P0_P0_AffySNP	10	42648146	48615300	3378	-0.0156503
TM00096_BR0851F002P0_P0_AffySNP	10	48615448	50019987	1037	0.584369
TM00096_BR0851F002P0_P0_AffySNP	10	50020300	51054682	633	-1.25428
TM00096_BR0851F002P0_P0_AffySNP	10	51056164	51685300	563	0.794482
TM00096_BR0851F002P0_P0_AffySNP	10	51685777	51955200	201	0.744942
TM00096_BR0851F002P0_P0_AffySNP	10	51955500	56583500	3508	0.149261
TM00096_BR0851F002P0_P0_AffySNP	10	56587500	58030946	1182	0.161299
TM00096_BR0851F002P0_P0_AffySNP	10	58035300	59789044	1280	1.32971
TM00096_BR0851F002P0_P0_AffySNP	10	59789200	60552742	643	0.21877
TM00096_BR0851F002P0_P0_AffySNP	10	60553483	61062800	343	0.873334
TM00096_BR0851F002P0_P0_AffySNP	10	61063008	70995366	6863	-1.19018
TM00096_BR0851F002P0_P0_AffySNP	10	70995397	71398950	303	-1.17563
TM00096_BR0851F002P0_P0_AffySNP	10	71402100	71447347	35	-0.191373
TM00096_BR0851F002P0_P0_AffySNP	10	71447391	71750100	281	-0.0168215
TM00096_BR0851F002P0_P0_AffySNP	10	71753176	76817200	2720	-0.0594654
TM00096_BR0851F002P0_P0_AffySNP	10	76822100	133769000	40371	-0.0428831
TM00096_BR0851F002P0_P0_AffySNP	11	198510	3670419	1513	-0.0533663
TM00096_BR0851F002P0_P0_AffySNP	11	3670677	3722740	22	-0.109383
TM00096_BR0851F002P0_P0_AffySNP	11	3728970	3787114	35	-1.55711
TM00096_BR0851F002P0_P0_AffySNP	11	3788119	3817259	14	-0.897892
TM00096_BR0851F002P0_P0_AffySNP	11	3817680	3961100	95	-1.26839
TM00096_BR0851F002P0_P0_AffySNP	11	3963760	4946420	905	-0.145301
TM00096_BR0851F002P0_P0_AffySNP	11	4947280	4955140	32	-3.16715
TM00096_BR0851F002P0_P0_AffySNP	11	4955160	5922810	983	-0.171342
TM00096_BR0851F002P0_P0_AffySNP	11	5922991	24674300	14363	0.0067281
TM00096_BR0851F002P0_P0_AffySNP	11	24678466	24808700	111	0.493226
TM00096_BR0851F002P0_P0_AffySNP	11	24809000	31141100	4400	0.195069
TM00096_BR0851F002P0_P0_AffySNP	11	31141300	35480295	3271	0.133011
TM00096_BR0851F002P0_P0_AffySNP	11	35482849	35489359	10	-0.556335
TM00096_BR0851F002P0_P0_AffySNP	11	35489546	42302850	4759	0.132819
TM00096_BR0851F002P0_P0_AffySNP	11	42302959	44333046	1476	0.0433815
TM00096_BR0851F002P0_P0_AffySNP	11	44336161	44531000	162	0.390374
TM00096_BR0851F002P0_P0_AffySNP	11	44531164	47902100	1877	0.0836738
TM00096_BR0851F002P0_P0_AffySNP	11	47907200	55609000	1666	0.142225
TM00096_BR0851F002P0_P0_AffySNP	11	55610400	55674800	35	-4.63621
TM00096_BR0851F002P0_P0_AffySNP	11	55676700	56749665	748	0.00416818
TM00096_BR0851F002P0_P0_AffySNP	11	56749717	56876700	81	0.0614562
TM00096_BR0851F002P0_P0_AffySNP	11	56879500	57128212	193	-0.051371
TM00096_BR0851F002P0_P0_AffySNP	11	57128500	57544500	253	0.0505796
TM00096_BR0851F002P0_P0_AffySNP	11	57551914	84084059	15348	-0.0434969
TM00096_BR0851F002P0_P0_AffySNP	11	84084224	103230083	13814	0.102436
TM00096_BR0851F002P0_P0_AffySNP	11	103230517	114485000	7733	0.0145709
TM00096_BR0851F002P0_P0_AffySNP	11	114492000	121081000	4776	-0.107827
TM00096_BR0851F002P0_P0_AffySNP	11	121087000	126161585	3803	-0.190775
TM00096_BR0851F002P0_P0_AffySNP	11	126161599	127606288	1208	0.0218605
TM00096_BR0851F002P0_P0_AffySNP	11	127606864	135074876	5879	-0.0956318
TM00096_BR0851F002P0_P0_AffySNP	12	51460	7842190	5549	-0.07558
TM00096_BR0851F002P0_P0_AffySNP	12	7851830	7982073	66	0.800675
TM00096_BR0851F002P0_P0_AffySNP	12	7982120	11623298	2245	-0.0668557
TM00096_BR0851F002P0_P0_AffySNP	12	11626300	18305793	4740	0.109898
TM00096_BR0851F002P0_P0_AffySNP	12	18306421	21846174	2344	0.220103
TM00096_BR0851F002P0_P0_AffySNP	12	21850610	25205099	2499	0.0435169
TM00096_BR0851F002P0_P0_AffySNP	12	25205600	44844900	11459	0.0663656
TM00096_BR0851F002P0_P0_AffySNP	12	44845121	59711126	8852	-0.00970288
TM00096_BR0851F002P0_P0_AffySNP	12	59712570	61008794	749	0.02086
TM00096_BR0851F002P0_P0_AffySNP	12	61008794	68715900	5196	0.0973217
TM00096_BR0851F002P0_P0_AffySNP	12	68718500	89270702	13095	0.161972
TM00096_BR0851F002P0_P0_AffySNP	12	89270900	90329175	644	0.0482273
TM00096_BR0851F002P0_P0_AffySNP	12	90331605	103889943	9408	0.00776205
TM00096_BR0851F002P0_P0_AffySNP	12	103894928	118585116	10335	-0.0785647
TM00096_BR0851F002P0_P0_AffySNP	12	118585183	118594188	17	-0.815055
TM00096_BR0851F002P0_P0_AffySNP	12	118595985	127938627	6132	-0.106919
TM00096_BR0851F002P0_P0_AffySNP	12	127939000	130404729	2329	-0.220069
TM00096_BR0851F002P0_P0_AffySNP	12	130405000	133202000	1653	-0.0784052
TM00096_BR0851F002P0_P0_AffySNP	13	18452800	19897500	779	0.365456
TM00096_BR0851F002P0_P0_AffySNP	13	19897800	42152346	16542	0.0106379
TM00096_BR0851F002P0_P0_AffySNP	13	42158100	43921000	1436	-0.0601771
TM00096_BR0851F002P0_P0_AffySNP	13	43931400	47828300	2641	0.0195732
TM00096_BR0851F002P0_P0_AffySNP	13	47831645	48849700	779	0.0268203
TM00096_BR0851F002P0_P0_AffySNP	13	48850012	58031460	5163	0.0919389
TM00096_BR0851F002P0_P0_AffySNP	13	58031900	74578300	10816	0.19585
TM00096_BR0851F002P0_P0_AffySNP	13	74579100	74829500	196	0.0226451
TM00096_BR0851F002P0_P0_AffySNP	13	74830100	79644900	3341	0.750824
TM00096_BR0851F002P0_P0_AffySNP	13	79645530	81078925	962	0.874097
TM00096_BR0851F002P0_P0_AffySNP	13	81081400	81228500	110	2.03824
TM00096_BR0851F002P0_P0_AffySNP	13	81231600	88588800	4489	0.925288
TM00096_BR0851F002P0_P0_AffySNP	13	88588908	98081341	6349	0.762739
TM00096_BR0851F002P0_P0_AffySNP	13	98082200	107238000	7359	0.733992
TM00096_BR0851F002P0_P0_AffySNP	13	107238252	108154821	809	0.660304
TM00096_BR0851F002P0_P0_AffySNP	13	108155471	114343000	4304	0.597402
TM00096_BR0851F002P0_P0_AffySNP	14	18225600	51143559	20250	-1.11522
TM00096_BR0851F002P0_P0_AffySNP	14	51148784	82687400	21140	-1.25371
TM00096_BR0851F002P0_P0_AffySNP	14	82690653	96287588	9541	-1.25494
TM00096_BR0851F002P0_P0_AffySNP	14	96287627	105733000	5582	-0.110376
TM00096_BR0851F002P0_P0_AffySNP	14	105752000	105824171	41	0.696924
TM00096_BR0851F002P0_P0_AffySNP	14	105825000	106132062	93	0.938069
TM00096_BR0851F002P0_P0_AffySNP	14	106133000	106218971	45	0.649308
TM00096_BR0851F002P0_P0_AffySNP	14	106222000	106301830	41	0.863027
TM00096_BR0851F002P0_P0_AffySNP	14	106321000	106418000	42	-0.0741215
TM00096_BR0851F002P0_P0_AffySNP	14	106424000	106461366	47	-4.19978
TM00096_BR0851F002P0_P0_AffySNP	14	106467000	106877229	248	-0.178261
TM00096_BR0851F002P0_P0_AffySNP	15	19811100	32995953	6962	-1.25348
TM00096_BR0851F002P0_P0_AffySNP	15	32996087	47727000	9473	-1.2384
TM00096_BR0851F002P0_P0_AffySNP	15	47727085	57473376	6379	-1.19706
TM00096_BR0851F002P0_P0_AffySNP	15	57474321	57774363	297	-0.929532
TM00096_BR0851F002P0_P0_AffySNP	15	57774492	101929000	30436	-1.26003
TM00096_BR0851F002P0_P0_AffySNP	16	10778	3761970	1464	-1.2165
TM00096_BR0851F002P0_P0_AffySNP	16	3765616	6481960	2385	2.36926
TM00096_BR0851F002P0_P0_AffySNP	16	6484368	7502275	1380	2.01135
TM00096_BR0851F002P0_P0_AffySNP	16	7504700	26540871	12957	0.545429
TM00096_BR0851F002P0_P0_AffySNP	16	26540987	27352932	692	0.359118
TM00096_BR0851F002P0_P0_AffySNP	16	27353000	27995565	428	0.513451
TM00096_BR0851F002P0_P0_AffySNP	16	27997100	28082715	60	0.653598
TM00096_BR0851F002P0_P0_AffySNP	16	28085100	28094660	11	0.821446
TM00096_BR0851F002P0_P0_AffySNP	16	28096051	28170526	64	0.875389
TM00096_BR0851F002P0_P0_AffySNP	16	28176300	28231756	34	0.810647
TM00096_BR0851F002P0_P0_AffySNP	16	28240535	34209700	1574	0.994046
TM00096_BR0851F002P0_P0_AffySNP	16	34963000	34988500	14	-0.554582
TM00096_BR0851F002P0_P0_AffySNP	16	35002000	36048900	450	-0.744036
TM00096_BR0851F002P0_P0_AffySNP	16	46429900	48572746	991	-0.41077
TM00096_BR0851F002P0_P0_AffySNP	16	48575000	50674900	1482	-0.936266
TM00096_BR0851F002P0_P0_AffySNP	16	50675812	51713900	807	-1.25468
TM00096_BR0851F002P0_P0_AffySNP	16	51714324	52955700	1000	-1.40806
TM00096_BR0851F002P0_P0_AffySNP	16	52956134	61531900	6053	-1.19139
TM00096_BR0851F002P0_P0_AffySNP	16	61532132	70821576	5605	0.03253
TM00096_BR0851F002P0_P0_AffySNP	16	70821730	71168586	227	-1.4088
TM00096_BR0851F002P0_P0_AffySNP	16	71168900	79576300	7032	-0.0357615
TM00096_BR0851F002P0_P0_AffySNP	16	79576439	89368100	9078	-0.141202
TM00096_BR0851F002P0_P0_AffySNP	16	89374715	89451800	41	-7.60851
TM00096_BR0851F002P0_P0_AffySNP	16	89453744	90221100	331	-0.137169
TM00096_BR0851F002P0_P0_AffySNP	17	150734	36108900	18955	-0.0673846
TM00096_BR0851F002P0_P0_AffySNP	17	36109139	36157700	55	-0.56253
TM00096_BR0851F002P0_P0_AffySNP	17	36200700	38528200	1135	-0.0558086
TM00096_BR0851F002P0_P0_AffySNP	17	38534200	38591266	29	-0.653247
TM00096_BR0851F002P0_P0_AffySNP	17	38593300	73390823	21149	-0.012164
TM00096_BR0851F002P0_P0_AffySNP	17	73399034	82101456	4783	-0.0889995
TM00096_BR0851F002P0_P0_AffySNP	17	82101882	82980500	449	-1.25695
TM00096_BR0851F002P0_P0_AffySNP	17	82980689	83090856	56	-0.262162
TM00096_BR0851F002P0_P0_AffySNP	18	11543	7460720	5523	0.0433721
TM00096_BR0851F002P0_P0_AffySNP	18	7461170	10833652	2712	-0.0715874
TM00096_BR0851F002P0_P0_AffySNP	18	10833900	10905900	49	0.219661
TM00096_BR0851F002P0_P0_AffySNP	18	10905952	10930900	23	-0.599105
TM00096_BR0851F002P0_P0_AffySNP	18	10931530	15402400	2460	0.00172663
TM00096_BR0851F002P0_P0_AffySNP	18	20949400	33694100	8063	0.120751
TM00096_BR0851F002P0_P0_AffySNP	18	33696700	33735914	34	0.210379
TM00096_BR0851F002P0_P0_AffySNP	18	33736205	33803607	47	0.0764742
TM00096_BR0851F002P0_P0_AffySNP	18	33804434	38014395	2735	-1.03887
TM00096_BR0851F002P0_P0_AffySNP	18	38015284	55202300	11897	-1.20731
TM00096_BR0851F002P0_P0_AffySNP	18	55203997	55259000	49	-3.31365
