ID	chromosome	start	end	N	log2.ratio
TM00302_LG1306F130P0078P1_P1_AffySNP	19	90910	9102456	3520	0.112239
TM00302_LG1306F130P0078P1_P1_AffySNP	19	9107275	9423129	187	-0.0777357
TM00302_LG1306F130P0078P1_P1_AffySNP	19	9423625	10274741	399	0.127268
TM00302_LG1306F130P0078P1_P1_AffySNP	19	10281547	24324400	7556	-0.672435
TM00302_LG1306F130P0078P1_P1_AffySNP	19	24338821	29836800	1817	1.41648
TM00302_LG1306F130P0078P1_P1_AffySNP	19	29840300	32605150	2053	1.88311
TM00302_LG1306F130P0078P1_P1_AffySNP	19	32605150	35086259	1606	1.08775
TM00302_LG1306F130P0078P1_P1_AffySNP	19	35086439	38621900	1934	0.46355
TM00302_LG1306F130P0078P1_P1_AffySNP	19	38622900	42234800	1936	0.635166
TM00302_LG1306F130P0078P1_P1_AffySNP	19	42250000	45044900	1607	1.17048
TM00302_LG1306F130P0078P1_P1_AffySNP	19	45044997	45578000	215	0.479503
TM00302_LG1306F130P0078P1_P1_AffySNP	19	45578900	53695976	4498	-0.683327
TM00302_LG1306F130P0078P1_P1_AffySNP	19	53696200	55389400	926	0.55871
TM00302_LG1306F130P0078P1_P1_AffySNP	19	55392000	56025400	448	1.3041
TM00302_LG1306F130P0078P1_P1_AffySNP	19	56028700	57581676	1068	0.805454
TM00302_LG1306F130P0078P1_P1_AffySNP	19	57582108	58586500	574	0.47055
TM00302_LG1306F130P0078P1_P1_AffySNP	20	80664	902513	663	-0.0336636
TM00302_LG1306F130P0078P1_P1_AffySNP	20	903001	2614560	1518	0.0633813
TM00302_LG1306F130P0078P1_P1_AffySNP	20	2614869	4194070	951	-0.0134619
TM00302_LG1306F130P0078P1_P1_AffySNP	20	4194226	8758280	3654	-0.0948974
TM00302_LG1306F130P0078P1_P1_AffySNP	20	8758852	11332100	2195	0.0543682
TM00302_LG1306F130P0078P1_P1_AffySNP	20	11332700	12025600	496	0.13105
TM00302_LG1306F130P0078P1_P1_AffySNP	20	12027700	15149800	2326	-0.00732899
TM00302_LG1306F130P0078P1_P1_AffySNP	20	15150200	15494400	302	0.480281
TM00302_LG1306F130P0078P1_P1_AffySNP	20	15494633	15830200	343	-0.117204
TM00302_LG1306F130P0078P1_P1_AffySNP	20	15831848	19593532	3361	-0.0335918
TM00302_LG1306F130P0078P1_P1_AffySNP	20	19594529	22262170	1905	-0.0413264
TM00302_LG1306F130P0078P1_P1_AffySNP	20	22262283	22290965	16	0.463622
TM00302_LG1306F130P0078P1_P1_AffySNP	20	22291747	32945500	3794	0.0333961
TM00302_LG1306F130P0078P1_P1_AffySNP	20	32945800	37625952	2405	-0.0347317
TM00302_LG1306F130P0078P1_P1_AffySNP	20	37626484	37647900	23	-0.58757
TM00302_LG1306F130P0078P1_P1_AffySNP	20	37648848	42397850	3411	-0.105533
TM00302_LG1306F130P0078P1_P1_AffySNP	20	42398500	42747600	371	-0.206867
TM00302_LG1306F130P0078P1_P1_AffySNP	20	42749226	43729000	718	-0.0945956
TM00302_LG1306F130P0078P1_P1_AffySNP	20	43730843	45803554	1408	0.47583
TM00302_LG1306F130P0078P1_P1_AffySNP	20	45803884	47029729	912	0.421847
TM00302_LG1306F130P0078P1_P1_AffySNP	20	47030043	56314800	7110	0.434968
TM00302_LG1306F130P0078P1_P1_AffySNP	20	56320800	56863730	412	0.484008
TM00302_LG1306F130P0078P1_P1_AffySNP	20	56864307	64324800	5350	0.484372
TM00302_LG1306F130P0078P1_P1_AffySNP	21	10336500	25864303	9411	0.720428
TM00302_LG1306F130P0078P1_P1_AffySNP	21	25868412	42416600	13073	0.546206
TM00302_LG1306F130P0078P1_P1_AffySNP	21	42420300	45186800	1701	0.44401
TM00302_LG1306F130P0078P1_P1_AffySNP	21	45190700	46677000	902	0.520991
TM00302_LG1306F130P0078P1_P1_AffySNP	22	15294500	25900900	6337	0.242792
TM00302_LG1306F130P0078P1_P1_AffySNP	22	25901227	27625022	1824	0.262621
TM00302_LG1306F130P0078P1_P1_AffySNP	22	27631370	29257717	985	0.233019
TM00302_LG1306F130P0078P1_P1_AffySNP	22	29258015	29753200	292	0.385236
TM00302_LG1306F130P0078P1_P1_AffySNP	22	29753800	33142300	2225	0.211444
TM00302_LG1306F130P0078P1_P1_AffySNP	22	33142522	35367321	2116	0.139073
TM00302_LG1306F130P0078P1_P1_AffySNP	22	35368926	42688098	4284	-0.0320798
TM00302_LG1306F130P0078P1_P1_AffySNP	22	42688151	44764900	1645	0.0354531
TM00302_LG1306F130P0078P1_P1_AffySNP	22	44765860	50796000	4668	0.0278727
TM01446_TM01446F1264P0_P0_AffySNP	1	61736	4025841	1203	0.157363
TM01446_TM01446F1264P0_P0_AffySNP	1	4025920	13547700	5725	0.0123223
TM01446_TM01446F1264P0_P0_AffySNP	1	13548358	14119298	493	-0.150349
TM01446_TM01446F1264P0_P0_AffySNP	1	14119700	15049595	773	-0.0302383
TM01446_TM01446F1264P0_P0_AffySNP	1	15051058	17532039	1454	0.132607
TM01446_TM01446F1264P0_P0_AffySNP	1	17534900	19109180	1207	0.0584661
TM01446_TM01446F1264P0_P0_AffySNP	1	19110691	20529489	977	0.023222
TM01446_TM01446F1264P0_P0_AffySNP	1	20529800	23213935	1658	0.0593828
TM01446_TM01446F1264P0_P0_AffySNP	1	23214050	25126800	1084	0.0168009
TM01446_TM01446F1264P0_P0_AffySNP	1	25129034	29962600	2317	0.0291696
TM01446_TM01446F1264P0_P0_AffySNP	1	29962837	33793100	2248	0.00163394
TM01446_TM01446F1264P0_P0_AffySNP	1	33793654	35163188	949	-0.0655302
TM01446_TM01446F1264P0_P0_AffySNP	1	35163298	39947200	2682	0.0247428
TM01446_TM01446F1264P0_P0_AffySNP	1	39951200	44966900	3058	0.0517099
TM01446_TM01446F1264P0_P0_AffySNP	1	44968987	48570111	2068	-0.00658877
TM01446_TM01446F1264P0_P0_AffySNP	1	48570431	49846900	710	0.0637873
TM01446_TM01446F1264P0_P0_AffySNP	1	49848400	53121400	1565	0.0479303
TM01446_TM01446F1264P0_P0_AffySNP	1	53121507	57224995	3162	0.0623953
TM01446_TM01446F1264P0_P0_AffySNP	1	57225498	57957088	640	-0.0227353
TM01446_TM01446F1264P0_P0_AffySNP	1	57959267	57999000	52	0.345499
TM01446_TM01446F1264P0_P0_AffySNP	1	58000344	58818138	665	-0.0231293
TM01446_TM01446F1264P0_P0_AffySNP	1	58818200	73000500	9990	0.0439054
TM01446_TM01446F1264P0_P0_AffySNP	1	73000800	78373700	3469	0.0669297
TM01446_TM01446F1264P0_P0_AffySNP	1	78376580	82341600	2676	0.0946604
TM01446_TM01446F1264P0_P0_AffySNP	1	82341746	101820000	12887	0.0269568
TM01446_TM01446F1264P0_P0_AffySNP	1	101822000	104944000	1730	0.0524144
TM01446_TM01446F1264P0_P0_AffySNP	1	104946993	106056773	683	0.0622046
TM01446_TM01446F1264P0_P0_AffySNP	1	106057000	108534401	1738	0.079989
TM01446_TM01446F1264P0_P0_AffySNP	1	108535000	114874000	4372	-0.0254237
TM01446_TM01446F1264P0_P0_AffySNP	1	114875000	115505829	470	0.146799
TM01446_TM01446F1264P0_P0_AffySNP	1	115506460	115936069	344	-0.723585
TM01446_TM01446F1264P0_P0_AffySNP	1	115938777	117240771	907	-0.883643
TM01446_TM01446F1264P0_P0_AffySNP	1	117244370	121741000	1947	0.0865948
TM01446_TM01446F1264P0_P0_AffySNP	1	143285000	152583000	2971	0.977523
TM01446_TM01446F1264P0_P0_AffySNP	1	152583000	152614000	36	-5.17071
TM01446_TM01446F1264P0_P0_AffySNP	1	152619477	152787202	172	1.03766
TM01446_TM01446F1264P0_P0_AffySNP	1	152789000	152796000	37	-4.84126
TM01446_TM01446F1264P0_P0_AffySNP	1	152801429	152811248	12	0.902011
TM01446_TM01446F1264P0_P0_AffySNP	1	152811779	162893056	6489	0.908667
TM01446_TM01446F1264P0_P0_AffySNP	1	162894523	163453494	519	0.996429
TM01446_TM01446F1264P0_P0_AffySNP	1	163454236	169934319	5182	0
TM01446_TM01446F1264P0_P0_AffySNP	1	169934547	170498355	420	0.960668
TM01446_TM01446F1264P0_P0_AffySNP	1	170499000	192603000	14721	0.973052
TM01446_TM01446F1264P0_P0_AffySNP	1	192603000	192620068	22	0.367166
TM01446_TM01446F1264P0_P0_AffySNP	1	192620288	193633000	785	0.983257
TM01446_TM01446F1264P0_P0_AffySNP	1	193634535	200138000	4326	1.05988
TM01446_TM01446F1264P0_P0_AffySNP	1	200138000	214260000	9914	0.913741
TM01446_TM01446F1264P0_P0_AffySNP	1	214264000	219069937	3587	1.06703
TM01446_TM01446F1264P0_P0_AffySNP	1	219069960	248930000	21315	0.944851
TM01446_TM01446F1264P0_P0_AffySNP	2	12784	8469456	6931	0.398737
TM01446_TM01446F1264P0_P0_AffySNP	2	8469509	9212388	469	0.405148
TM01446_TM01446F1264P0_P0_AffySNP	2	9212455	9814469	425	0.498032
TM01446_TM01446F1264P0_P0_AffySNP	2	9814639	12586965	2165	0.468647
TM01446_TM01446F1264P0_P0_AffySNP	2	12587490	13480200	575	0.508907
TM01446_TM01446F1264P0_P0_AffySNP	2	13481923	13537175	43	0.380941
TM01446_TM01446F1264P0_P0_AffySNP	2	13537566	13689900	120	0.365096
TM01446_TM01446F1264P0_P0_AffySNP	2	13691900	13957000	151	0.62295
TM01446_TM01446F1264P0_P0_AffySNP	2	13957180	14289900	276	0.546168
TM01446_TM01446F1264P0_P0_AffySNP	2	14292499	15254900	780	0.59044
TM01446_TM01446F1264P0_P0_AffySNP	2	15258600	20291700	3860	0.479233
TM01446_TM01446F1264P0_P0_AffySNP	2	20291871	21167500	586	6.47E-05
TM01446_TM01446F1264P0_P0_AffySNP	2	21170236	22393662	746	0.0146188
TM01446_TM01446F1264P0_P0_AffySNP	2	22393905	38174800	10598	0.0172508
TM01446_TM01446F1264P0_P0_AffySNP	2	38174863	39788200	1002	0.0864491
TM01446_TM01446F1264P0_P0_AffySNP	2	39793600	49060844	6971	0.0173537
TM01446_TM01446F1264P0_P0_AffySNP	2	49060921	51171911	1562	0.00590923
TM01446_TM01446F1264P0_P0_AffySNP	2	51171982	52879582	1274	0.149809
TM01446_TM01446F1264P0_P0_AffySNP	2	52879967	53327805	376	-0.107057
TM01446_TM01446F1264P0_P0_AffySNP	2	53327805	58271800	3499	-0.00340551
TM01446_TM01446F1264P0_P0_AffySNP	2	58274469	60301624	1455	-0.0385941
TM01446_TM01446F1264P0_P0_AffySNP	2	60301891	62451633	1110	0.0154576
TM01446_TM01446F1264P0_P0_AffySNP	2	62451900	120545118	31964	0.0257806
TM01446_TM01446F1264P0_P0_AffySNP	2	120545143	123153361	1783	0.0167876
TM01446_TM01446F1264P0_P0_AffySNP	2	123154069	126767369	2341	-0.00717755
TM01446_TM01446F1264P0_P0_AffySNP	2	126767449	128781289	1233	-0.0505792
TM01446_TM01446F1264P0_P0_AffySNP	2	128781464	135005000	3843	-0.0382001
TM01446_TM01446F1264P0_P0_AffySNP	2	135005086	136367000	686	-0.0324712
TM01446_TM01446F1264P0_P0_AffySNP	2	136367456	158510106	13883	0.0443195
TM01446_TM01446F1264P0_P0_AffySNP	2	158511965	184349000	16577	0.0335683
TM01446_TM01446F1264P0_P0_AffySNP	2	184355000	192438000	4744	0.0623587
TM01446_TM01446F1264P0_P0_AffySNP	2	192447621	194416903	962	0.142113
TM01446_TM01446F1264P0_P0_AffySNP	2	194417000	196437668	1241	-0.0699989
TM01446_TM01446F1264P0_P0_AffySNP	2	196437724	205162000	5154	-0.000582127
TM01446_TM01446F1264P0_P0_AffySNP	2	205166528	205223378	63	-0.459496
TM01446_TM01446F1264P0_P0_AffySNP	2	205226000	216784000	7616	0.0323995
TM01446_TM01446F1264P0_P0_AffySNP	2	216786402	218004405	916	0.00265888
TM01446_TM01446F1264P0_P0_AffySNP	2	218004665	222536065	2866	0.0543414
TM01446_TM01446F1264P0_P0_AffySNP	2	222536941	225911000	2311	-0.0590018
TM01446_TM01446F1264P0_P0_AffySNP	2	225911084	226404000	333	0.0385348
TM01446_TM01446F1264P0_P0_AffySNP	2	226404663	230745000	2860	-0.0219768
TM01446_TM01446F1264P0_P0_AffySNP	2	230747000	234139809	2086	-0.056231
TM01446_TM01446F1264P0_P0_AffySNP	2	234142000	241976000	5034	-0.0181644
TM01446_TM01446F1264P0_P0_AffySNP	2	241976006	242147000	141	-1.4966
TM01446_TM01446F1264P0_P0_AffySNP	3	18668	15673300	12946	-0.88346
TM01446_TM01446F1264P0_P0_AffySNP	3	15674955	21970800	4097	-0.952346
TM01446_TM01446F1264P0_P0_AffySNP	3	21976600	22088058	111	0.538166
TM01446_TM01446F1264P0_P0_AffySNP	3	22088389	75345300	36899	-0.886538
TM01446_TM01446F1264P0_P0_AffySNP	3	75347667	75911147	187	0.0174355
TM01446_TM01446F1264P0_P0_AffySNP	3	75911900	104499000	14172	-0.914629
TM01446_TM01446F1264P0_P0_AffySNP	3	104501056	118648097	9244	0.586528
TM01446_TM01446F1264P0_P0_AffySNP	3	118648122	120624919	1181	0.396839
TM01446_TM01446F1264P0_P0_AffySNP	3	120627161	126981000	3939	0.528714
TM01446_TM01446F1264P0_P0_AffySNP	3	126990359	127072000	45	-0.516262
TM01446_TM01446F1264P0_P0_AffySNP	3	127073979	169418000	26337	-0.887483
TM01446_TM01446F1264P0_P0_AffySNP	3	169420873	173586384	2702	-1.03358
TM01446_TM01446F1264P0_P0_AffySNP	3	173587378	173604286	21	-1.76324
TM01446_TM01446F1264P0_P0_AffySNP	3	173604458	178055534	3021	-0.8716
TM01446_TM01446F1264P0_P0_AffySNP	3	178061000	178153444	47	-0.233064
TM01446_TM01446F1264P0_P0_AffySNP	3	178155745	189947000	7655	-0.857215
TM01446_TM01446F1264P0_P0_AffySNP	3	189948321	190401176	361	-2.8194
TM01446_TM01446F1264P0_P0_AffySNP	3	190401890	193039000	1881	-3.71804
TM01446_TM01446F1264P0_P0_AffySNP	3	193040191	198169000	2900	-2.8841
TM01446_TM01446F1264P0_P0_AffySNP	4	12282	4205592	1836	-0.743463
TM01446_TM01446F1264P0_P0_AffySNP	4	4206450	5431400	1011	-0.976232
TM01446_TM01446F1264P0_P0_AffySNP	4	5431818	5435040	13	-1.91917
TM01446_TM01446F1264P0_P0_AffySNP	4	5435165	9825020	2785	-0.751969
TM01446_TM01446F1264P0_P0_AffySNP	4	9825133	37262958	19584	-0.936611
TM01446_TM01446F1264P0_P0_AffySNP	4	37263005	53865521	8784	-0.958657
TM01446_TM01446F1264P0_P0_AffySNP	4	53866249	190107000	86314	-0.877935
TM01446_TM01446F1264P0_P0_AffySNP	5	15532	11147901	9404	1.14442
TM01446_TM01446F1264P0_P0_AffySNP	5	11149600	17814313	4564	1.2333
TM01446_TM01446F1264P0_P0_AffySNP	5	17814353	30495800	7671	1.39247
TM01446_TM01446F1264P0_P0_AffySNP	5	30501461	50265400	9961	1.2499
TM01446_TM01446F1264P0_P0_AffySNP	5	50268794	50585700	142	-0.956896
TM01446_TM01446F1264P0_P0_AffySNP	5	50590000	50798975	91	-0.516708
TM01446_TM01446F1264P0_P0_AffySNP	5	50799200	175222464	80454	-0.936109
TM01446_TM01446F1264P0_P0_AffySNP	5	175222986	181363000	3380	-0.875282
TM01446_TM01446F1264P0_P0_AffySNP	6	149662	799272	578	0.548367
TM01446_TM01446F1264P0_P0_AffySNP	6	799412	17818389	13636	0.86958
TM01446_TM01446F1264P0_P0_AffySNP	6	17819000	23789469	4553	1.00384
TM01446_TM01446F1264P0_P0_AffySNP	6	23789887	23795950	12	0.190918
TM01446_TM01446F1264P0_P0_AffySNP	6	23795984	32732907	4999	0.872206
TM01446_TM01446F1264P0_P0_AffySNP	6	32733056	32744080	10	-0.276819
TM01446_TM01446F1264P0_P0_AffySNP	6	32744327	33104762	267	0.837184
TM01446_TM01446F1264P0_P0_AffySNP	6	33107858	47030179	9146	0.919038
TM01446_TM01446F1264P0_P0_AffySNP	6	47031500	51804500	2923	1.01076
TM01446_TM01446F1264P0_P0_AffySNP	6	51806552	55016400	2348	0.93195
TM01446_TM01446F1264P0_P0_AffySNP	6	55018900	55351500	182	1.26322
TM01446_TM01446F1264P0_P0_AffySNP	6	55351700	78253200	12810	0.987594
TM01446_TM01446F1264P0_P0_AffySNP	6	78259300	78311500	80	-8.63754
TM01446_TM01446F1264P0_P0_AffySNP	6	78311600	79893243	1045	0.906729
TM01446_TM01446F1264P0_P0_AffySNP	6	79895532	79906899	18	1.58835
TM01446_TM01446F1264P0_P0_AffySNP	6	79907300	87070952	4534	1.01508
TM01446_TM01446F1264P0_P0_AffySNP	6	87071019	90733600	2428	0.901555
TM01446_TM01446F1264P0_P0_AffySNP	6	90734100	96031100	3308	1.10361
TM01446_TM01446F1264P0_P0_AffySNP	6	96032663	104420402	5309	1.02829
TM01446_TM01446F1264P0_P0_AffySNP	6	104421000	146976317	27367	0.980098
TM01446_TM01446F1264P0_P0_AffySNP	6	146980266	149237000	1700	0.924171
TM01446_TM01446F1264P0_P0_AffySNP	6	149237488	152319816	2266	0.976617
TM01446_TM01446F1264P0_P0_AffySNP	6	152320305	152373000	55	1.42621
TM01446_TM01446F1264P0_P0_AffySNP	6	152373049	156160922	2788	0.955098
TM01446_TM01446F1264P0_P0_AffySNP	6	156161000	170742000	10459	0.867422
TM01446_TM01446F1264P0_P0_AffySNP	7	43259	8851291	5323	1.45961
TM01446_TM01446F1264P0_P0_AffySNP	7	8851580	22419941	11224	1.59826
TM01446_TM01446F1264P0_P0_AffySNP	7	22421400	30436600	6012	1.47644
TM01446_TM01446F1264P0_P0_AffySNP	7	30437900	30473400	15	0.986474
TM01446_TM01446F1264P0_P0_AffySNP	7	30473543	34672467	2951	1.49302
TM01446_TM01446F1264P0_P0_AffySNP	7	34672697	38070430	2519	1.38718
TM01446_TM01446F1264P0_P0_AffySNP	7	38070471	40867000	1881	1.53008
TM01446_TM01446F1264P0_P0_AffySNP	7	40867098	46315700	3563	1.41246
TM01446_TM01446F1264P0_P0_AffySNP	7	46315964	46647054	258	-1.08898
TM01446_TM01446F1264P0_P0_AffySNP	7	46647200	46810632	123	-1.00459
TM01446_TM01446F1264P0_P0_AffySNP	7	46811326	46849893	57	-0.453686
TM01446_TM01446F1264P0_P0_AffySNP	7	46850600	47094200	236	-1.10615
TM01446_TM01446F1264P0_P0_AffySNP	7	47095453	47124547	28	-0.167008
TM01446_TM01446F1264P0_P0_AffySNP	7	47128324	47179200	31	-1.17279
TM01446_TM01446F1264P0_P0_AffySNP	7	47180378	47238900	56	-1.08599
TM01446_TM01446F1264P0_P0_AffySNP	7	47240000	47721000	347	-0.85614
TM01446_TM01446F1264P0_P0_AffySNP	7	47726500	49086300	941	-0.873265
TM01446_TM01446F1264P0_P0_AffySNP	7	49091800	50408411	905	-1.16138
TM01446_TM01446F1264P0_P0_AffySNP	7	50408441	50684400	284	-0.773231
TM01446_TM01446F1264P0_P0_AffySNP	7	50684409	51232078	427	-0.915334
TM01446_TM01446F1264P0_P0_AffySNP	7	51232378	54599600	2546	-0.915916
TM01446_TM01446F1264P0_P0_AffySNP	7	54599690	54837182	209	-0.852139
TM01446_TM01446F1264P0_P0_AffySNP	7	54837198	55860300	821	-0.873852
TM01446_TM01446F1264P0_P0_AffySNP	7	55861846	56652300	361	-0.888542
TM01446_TM01446F1264P0_P0_AffySNP	7	56655405	68402332	3247	-0.725277
TM01446_TM01446F1264P0_P0_AffySNP	7	68402965	68915600	372	-0.841635
TM01446_TM01446F1264P0_P0_AffySNP	7	68916408	70620423	1020	-0.901718
TM01446_TM01446F1264P0_P0_AffySNP	7	70620948	71493300	657	-0.789962
TM01446_TM01446F1264P0_P0_AffySNP	7	71493319	73899526	1052	-0.875208
TM01446_TM01446F1264P0_P0_AffySNP	7	73905781	77130500	1068	-0.605302
TM01446_TM01446F1264P0_P0_AffySNP	7	77135653	80166959	2187	-0.960786
TM01446_TM01446F1264P0_P0_AffySNP	7	80167300	81210180	763	-0.765298
TM01446_TM01446F1264P0_P0_AffySNP	7	81210337	82436000	846	-0.803698
TM01446_TM01446F1264P0_P0_AffySNP	7	82436780	85427434	2013	-0.828661
TM01446_TM01446F1264P0_P0_AffySNP	7	85427465	85931700	302	-0.8486
TM01446_TM01446F1264P0_P0_AffySNP	7	85934100	86684472	421	-1.02738
TM01446_TM01446F1264P0_P0_AffySNP	7	86684831	89107600	1490	-0.898459
TM01446_TM01446F1264P0_P0_AffySNP	7	89109786	89733700	370	-0.791763
TM01446_TM01446F1264P0_P0_AffySNP	7	89733704	95557638	3821	-0.932793
TM01446_TM01446F1264P0_P0_AffySNP	7	95558266	98215266	1689	-0.953401
TM01446_TM01446F1264P0_P0_AffySNP	7	98216119	98562800	166	-0.613358
TM01446_TM01446F1264P0_P0_AffySNP	7	98562879	106717041	4423	-0.028831
TM01446_TM01446F1264P0_P0_AffySNP	7	106718770	110469533	2434	0.0210319
TM01446_TM01446F1264P0_P0_AffySNP	7	110470130	112088000	1074	0.101429
TM01446_TM01446F1264P0_P0_AffySNP	7	112090124	115066000	1669	0.0715726
TM01446_TM01446F1264P0_P0_AffySNP	7	115066631	133121089	11254	-0.0045296
TM01446_TM01446F1264P0_P0_AffySNP	7	133123000	135677921	1762	-0.15309
TM01446_TM01446F1264P0_P0_AffySNP	7	135678000	145192193	6182	-0.0325306
TM01446_TM01446F1264P0_P0_AffySNP	7	145194903	146556961	833	-0.0826144
TM01446_TM01446F1264P0_P0_AffySNP	7	146557000	158227455	7884	-0.0493693
TM01446_TM01446F1264P0_P0_AffySNP	7	158228827	159334000	726	0.0389328
TM01446_TM01446F1264P0_P0_AffySNP	8	81254	3403750	2842	-0.0942127
TM01446_TM01446F1264P0_P0_AffySNP	8	3404539	4685040	2058	-0.0104121
TM01446_TM01446F1264P0_P0_AffySNP	8	4685072	5567520	1202	-0.0371134
TM01446_TM01446F1264P0_P0_AffySNP	8	5568734	5968020	578	-0.239044
TM01446_TM01446F1264P0_P0_AffySNP	8	5968573	11754770	4890	-0.107699
TM01446_TM01446F1264P0_P0_AffySNP	8	11754806	13099966	783	0.0942854
TM01446_TM01446F1264P0_P0_AffySNP	8	13101800	13129297	25	-2.8512
TM01446_TM01446F1264P0_P0_AffySNP	8	13129317	30029200	13952	0.00129815
TM01446_TM01446F1264P0_P0_AffySNP	8	30029236	39620300	5742	-0.0314876
TM01446_TM01446F1264P0_P0_AffySNP	8	39620329	41903600	1677	0.0679257
TM01446_TM01446F1264P0_P0_AffySNP	8	41904289	48940200	2218	-0.0139343
TM01446_TM01446F1264P0_P0_AffySNP	8	48943600	50476400	993	-0.0376688
TM01446_TM01446F1264P0_P0_AffySNP	8	50477109	52659200	1409	-0.0578241
TM01446_TM01446F1264P0_P0_AffySNP	8	52659514	54574533	1284	0.0114314
TM01446_TM01446F1264P0_P0_AffySNP	8	54574816	55963660	973	-0.175255
TM01446_TM01446F1264P0_P0_AffySNP	8	55963732	68231600	7712	-0.0611814
TM01446_TM01446F1264P0_P0_AffySNP	8	68233111	68238205	11	-1.1143
TM01446_TM01446F1264P0_P0_AffySNP	8	68238741	74282600	4059	-0.00489895
TM01446_TM01446F1264P0_P0_AffySNP	8	74285700	114513000	24175	0.000401717
TM01446_TM01446F1264P0_P0_AffySNP	8	114513000	124887086	7207	0.000283638
TM01446_TM01446F1264P0_P0_AffySNP	8	124887537	125767000	637	0.0444853
TM01446_TM01446F1264P0_P0_AffySNP	8	125767517	132832263	5251	-0.076113
TM01446_TM01446F1264P0_P0_AffySNP	8	132833133	134437128	1534	0.03615
TM01446_TM01446F1264P0_P0_AffySNP	8	134437165	141450395	5453	-0.0607931
TM01446_TM01446F1264P0_P0_AffySNP	8	141450593	145073000	1578	0.0314113
TM01446_TM01446F1264P0_P0_AffySNP	9	46431	42995500	32432	-0.786118
TM01446_TM01446F1264P0_P0_AffySNP	9	68501075	138201000	49271	-0.778217
TM01446_TM01446F1264P0_P0_AffySNP	10	26824	3804135	3297	0.764433
TM01446_TM01446F1264P0_P0_AffySNP	10	3804767	8919651	4703	0.798507
TM01446_TM01446F1264P0_P0_AffySNP	10	8919808	13581500	3762	0.874836
TM01446_TM01446F1264P0_P0_AffySNP	10	13582100	19190900	4593	0.825976
TM01446_TM01446F1264P0_P0_AffySNP	10	19193608	25797700	4649	0.905841
TM01446_TM01446F1264P0_P0_AffySNP	10	25801000	26195900	287	0.66346
TM01446_TM01446F1264P0_P0_AffySNP	10	26196600	27796896	1124	0.829673
TM01446_TM01446F1264P0_P0_AffySNP	10	27797500	35650800	5689	0.893227
TM01446_TM01446F1264P0_P0_AffySNP	10	35651019	45403400	4206	0.814745
TM01446_TM01446F1264P0_P0_AffySNP	10	45403465	45537995	82	-0.015291
TM01446_TM01446F1264P0_P0_AffySNP	10	45541800	48740500	1359	0.0113233
TM01446_TM01446F1264P0_P0_AffySNP	10	48741754	49613197	756	-0.0405944
TM01446_TM01446F1264P0_P0_AffySNP	10	49616071	56029900	4713	0.0649491
TM01446_TM01446F1264P0_P0_AffySNP	10	56030400	60276082	3250	0.068069
TM01446_TM01446F1264P0_P0_AffySNP	10	60276842	70326700	6880	0.0250631
TM01446_TM01446F1264P0_P0_AffySNP	10	70327142	71353200	811	0.0445932
TM01446_TM01446F1264P0_P0_AffySNP	10	71353740	75716885	2253	0.0169854
TM01446_TM01446F1264P0_P0_AffySNP	10	75717600	81498800	4284	-0.800797
TM01446_TM01446F1264P0_P0_AffySNP	10	81499121	81538687	26	-2.2032
TM01446_TM01446F1264P0_P0_AffySNP	10	81538687	91529200	7317	-0.89084
TM01446_TM01446F1264P0_P0_AffySNP	10	91530800	109906000	11839	-0.842748
TM01446_TM01446F1264P0_P0_AffySNP	10	109907000	110439148	303	-0.0554841
TM01446_TM01446F1264P0_P0_AffySNP	10	110441000	112351056	1447	-0.129911
TM01446_TM01446F1264P0_P0_AffySNP	10	112351135	113678707	996	0.0787019
TM01446_TM01446F1264P0_P0_AffySNP	10	113679000	114430924	496	0.0403686
TM01446_TM01446F1264P0_P0_AffySNP	10	114433408	116693410	1612	-0.0585225
TM01446_TM01446F1264P0_P0_AffySNP	10	116696092	119480062	1982	-0.0922868
TM01446_TM01446F1264P0_P0_AffySNP	10	119480741	120155000	435	-0.0318564
TM01446_TM01446F1264P0_P0_AffySNP	10	120155046	133769000	10455	-0.0509315
TM01446_TM01446F1264P0_P0_AffySNP	11	198510	4914380	2535	0.096034
TM01446_TM01446F1264P0_P0_AffySNP	11	4914450	7456450	2256	-0.204443
TM01446_TM01446F1264P0_P0_AffySNP	11	7456809	7527598	43	0.290469
TM01446_TM01446F1264P0_P0_AffySNP	11	7527851	18849603	8302	0.0189613
TM01446_TM01446F1264P0_P0_AffySNP	11	18850490	19831700	962	0.111853
TM01446_TM01446F1264P0_P0_AffySNP	11	19831847	23318300	2938	0.0137867
TM01446_TM01446F1264P0_P0_AffySNP	11	23318361	26025371	2056	0.0995902
TM01446_TM01446F1264P0_P0_AffySNP	11	26025600	27252700	965	0.128282
TM01446_TM01446F1264P0_P0_AffySNP	11	27253800	29452962	1276	0.0288166
TM01446_TM01446F1264P0_P0_AffySNP	11	29453566	31083400	1117	0.0064697
TM01446_TM01446F1264P0_P0_AffySNP	11	31084100	35506904	3337	-0.0324095
TM01446_TM01446F1264P0_P0_AffySNP	11	35508000	43515163	5616	0.00422412
TM01446_TM01446F1264P0_P0_AffySNP	11	43516400	44628465	825	-0.0633027
TM01446_TM01446F1264P0_P0_AffySNP	11	44629364	56749800	4264	0.00723603
TM01446_TM01446F1264P0_P0_AffySNP	11	56753900	70027900	6935	0.0505346
TM01446_TM01446F1264P0_P0_AffySNP	11	70027911	71952300	1057	0.0178601
