ID	chromosome	start	end	N	log2.ratio
CRC92_P4_WGS	20	29875000	62875000	652	0.421489
CRC92_P4_WGS	21	15525000	24275000	171	0.713133
CRC92_P4_WGS	21	24325000	48075000	456	0.384727
CRC92_P4_WGS	22	17325000	51175000	603	-0.0108717
CRC93_PT_WGS	1	875000	12825000	224	-0.596493
CRC93_PT_WGS	1	13825000	110925000	1851	-0.562237
CRC93_PT_WGS	1	110975000	113275000	45	0.677495
CRC93_PT_WGS	1	113325000	115825000	50	0.380479
CRC93_PT_WGS	1	115875000	121325000	92	-0.163174
CRC93_PT_WGS	1	145425000	249175000	1912	-0.199427
CRC93_PT_WGS	2	75000	89025000	1705	0.0561719
CRC93_PT_WGS	2	95625000	138675000	726	0.0619801
CRC93_PT_WGS	2	138725000	147725000	177	-0.0101592
CRC93_PT_WGS	2	147775000	242975000	1845	0.0681861
CRC93_PT_WGS	3	125000	59925000	1161	0.0071129
CRC93_PT_WGS	3	59975000	90175000	583	-0.0268921
CRC93_PT_WGS	3	93575000	197775000	2011	0
CRC93_PT_WGS	4	125000	49025000	926	-0.583765
CRC93_PT_WGS	4	52725000	190875000	2647	-0.569389
CRC93_PT_WGS	5	75000	45875000	863	-0.253349
CRC93_PT_WGS	5	49625000	68775000	367	-0.224531
CRC93_PT_WGS	5	70775000	180675000	2123	-0.240124
CRC93_PT_WGS	6	225000	57675000	1089	0.089662
CRC93_PT_WGS	6	62025000	162125000	1935	0.0698626
CRC93_PT_WGS	6	162175000	163075000	19	-0.75605
CRC93_PT_WGS	6	163125000	170875000	151	0.055816
CRC93_PT_WGS	7	75000	57625000	1061	0.069347
CRC93_PT_WGS	7	63425000	127625000	1142	0.0594641
CRC93_PT_WGS	7	127675000	159075000	572	0.329815
CRC93_PT_WGS	8	325000	43275000	801	0.0273121
CRC93_PT_WGS	8	47625000	146275000	1912	0.0566353
CRC93_PT_WGS	9	225000	38775000	736	0.0597989
CRC93_PT_WGS	9	71025000	140975000	1335	0.0638786
CRC93_PT_WGS	10	175000	38425000	703	-0.248659
CRC93_PT_WGS	10	42875000	135425000	1701	-0.22675
CRC93_PT_WGS	11	225000	50175000	930	0.014952
CRC93_PT_WGS	11	55075000	134875000	1506	0.0122606
CRC93_PT_WGS	12	225000	34275000	646	-0.185414
CRC93_PT_WGS	12	38475000	133775000	1832	-0.199539
CRC93_PT_WGS	13	19575000	41925000	419	0.814629
CRC93_PT_WGS	13	41975000	53025000	208	0.901725
CRC93_PT_WGS	13	53225000	71825000	362	0.786982
CRC93_PT_WGS	13	71875000	76975000	102	0.897768
CRC93_PT_WGS	13	77025000	96225000	373	0.788533
CRC93_PT_WGS	13	96275000	115125000	362	0.853709
CRC93_PT_WGS	14	20225000	107275000	1666	-0.200976
CRC93_PT_WGS	15	22575000	102375000	1456	-0.566882
CRC93_PT_WGS	16	125000	6025000	108	0.0347206
CRC93_PT_WGS	16	6075000	6825000	15	-0.665794
CRC93_PT_WGS	16	6875000	35075000	416	0.0678208
CRC93_PT_WGS	16	46575000	90125000	835	0.0669962
CRC93_PT_WGS	17	25000	22125000	376	-0.60816
CRC93_PT_WGS	17	25325000	39325000	248	-0.579483
CRC93_PT_WGS	17	39475000	81075000	774	-0.207439
CRC93_PT_WGS	18	175000	14775000	271	-0.588349
CRC93_PT_WGS	18	18575000	78025000	1164	-0.590551
CRC93_PT_WGS	19	275000	24325000	391	0.0234066
CRC93_PT_WGS	19	28375000	59075000	545	0.0397391
CRC93_PT_WGS	20	75000	325000	6	0.620739
CRC93_PT_WGS	20	375000	725000	8	0.504989
CRC93_PT_WGS	20	775000	1975000	23	-0.0677392
CRC93_PT_WGS	20	2025000	14075000	240	-0.581769
CRC93_PT_WGS	20	14125000	15975000	37	0.760982
CRC93_PT_WGS	20	16025000	18925000	58	-0.465692
CRC93_PT_WGS	20	18975000	21925000	60	0.549256
CRC93_PT_WGS	20	21975000	24375000	45	0.0868058
CRC93_PT_WGS	20	24425000	26125000	28	-0.453582
CRC93_PT_WGS	20	29875000	62875000	652	0.888655
CRC93_PT_WGS	21	15525000	48075000	627	-0.591468
CRC93_PT_WGS	22	17325000	51175000	603	-0.587952
CRC93_P1_WGS	1	875000	12825000	224	-0.618964
CRC93_P1_WGS	1	13825000	110925000	1851	-0.571343
CRC93_P1_WGS	1	110975000	113325000	46	1.1354
CRC93_P1_WGS	1	113425000	115825000	49	0.777249
CRC93_P1_WGS	1	115875000	121325000	92	0.0319563
CRC93_P1_WGS	1	145425000	237275000	1697	0.0135219
CRC93_P1_WGS	1	237325000	238075000	15	-0.582098
CRC93_P1_WGS	1	238175000	249175000	200	-0.0286102
CRC93_P1_WGS	2	75000	89025000	1705	0.00794242
CRC93_P1_WGS	2	95625000	147325000	895	0.00616005
CRC93_P1_WGS	2	147375000	242975000	1853	0.0397125
CRC93_P1_WGS	3	125000	90175000	1744	0
CRC93_P1_WGS	3	93575000	136325000	822	-0.0059472
CRC93_P1_WGS	3	136375000	197775000	1189	0.42439
CRC93_P1_WGS	4	125000	49025000	926	-0.592002
CRC93_P1_WGS	4	52725000	190875000	2647	-0.588109
CRC93_P1_WGS	5	75000	45875000	863	-0.0247551
CRC93_P1_WGS	5	49625000	68775000	367	0.0099074
CRC93_P1_WGS	5	70775000	123375000	1022	-0.00694052
CRC93_P1_WGS	5	123425000	180675000	1101	0.00617048
CRC93_P1_WGS	6	225000	57675000	1089	0.425132
CRC93_P1_WGS	6	62025000	162125000	1935	0.417833
CRC93_P1_WGS	6	162175000	163125000	20	-1.21875
CRC93_P1_WGS	6	163175000	170875000	150	0.38036
CRC93_P1_WGS	7	75000	6075000	108	0.24967
CRC93_P1_WGS	7	6125000	57625000	953	0.416398
CRC93_P1_WGS	7	63425000	75925000	164	0.286597
CRC93_P1_WGS	7	75975000	127625000	978	0.409001
CRC93_P1_WGS	7	127675000	159075000	572	0.700789
CRC93_P1_WGS	8	325000	1275000	17	-0.0660981
CRC93_P1_WGS	8	1325000	21825000	361	-0.601106
CRC93_P1_WGS	8	21875000	36425000	289	-0.0153091
CRC93_P1_WGS	8	36475000	38375000	39	0.434184
CRC93_P1_WGS	8	38425000	43275000	95	-0.0601928
CRC93_P1_WGS	8	47625000	60625000	246	-0.0124192
CRC93_P1_WGS	8	60675000	63125000	49	0.478188
CRC93_P1_WGS	8	63175000	79475000	320	-0.0165043
CRC93_P1_WGS	8	79525000	82225000	54	0.43192
CRC93_P1_WGS	8	82275000	100725000	357	0.000467776
CRC93_P1_WGS	8	100775000	105525000	93	0.457676
CRC93_P1_WGS	8	105575000	119525000	277	-0.0275565
CRC93_P1_WGS	8	119575000	121175000	33	0.191053
CRC93_P1_WGS	8	121225000	129525000	164	0.439487
CRC93_P1_WGS	8	129575000	133625000	81	0.0034822
CRC93_P1_WGS	8	133675000	134975000	26	0.45244
CRC93_P1_WGS	8	135025000	142125000	138	0.0300034
CRC93_P1_WGS	8	142175000	146275000	74	0.296889
CRC93_P1_WGS	9	225000	38775000	736	-0.00215376
CRC93_P1_WGS	9	71025000	140975000	1335	-0.00165178
CRC93_P1_WGS	10	175000	38425000	703	-0.0483669
CRC93_P1_WGS	10	42875000	135425000	1701	-0.00540403
CRC93_P1_WGS	11	225000	50175000	930	0.390461
CRC93_P1_WGS	11	55075000	134875000	1506	0.383378
CRC93_P1_WGS	12	225000	34275000	646	-0.00201601
CRC93_P1_WGS	12	38475000	133775000	1832	-0.000719172
CRC93_P1_WGS	13	19575000	40875000	400	1.33181
CRC93_P1_WGS	13	40925000	52325000	217	1.44591
CRC93_P1_WGS	13	52375000	71625000	368	1.36148
CRC93_P1_WGS	13	71675000	81825000	201	1.44993
CRC93_P1_WGS	13	81875000	115125000	640	1.36936
CRC93_P1_WGS	14	20225000	107275000	1666	-0.00443797
CRC93_P1_WGS	15	22575000	29925000	104	-0.688656
CRC93_P1_WGS	15	29975000	102375000	1352	-0.560856
CRC93_P1_WGS	16	125000	6025000	108	0.339689
CRC93_P1_WGS	16	6075000	6875000	16	-0.726973
CRC93_P1_WGS	16	6925000	29025000	369	0.339807
CRC93_P1_WGS	16	29675000	35075000	46	0.614315
CRC93_P1_WGS	16	46575000	90125000	835	0.373556
CRC93_P1_WGS	17	25000	22125000	376	-0.627391
CRC93_P1_WGS	17	25325000	39325000	248	-0.591388
CRC93_P1_WGS	17	39475000	81075000	774	0.00104187
CRC93_P1_WGS	18	175000	14775000	271	-0.601131
CRC93_P1_WGS	18	18575000	78025000	1164	-0.585882
CRC93_P1_WGS	19	275000	24325000	391	0.0730247
CRC93_P1_WGS	19	28375000	59075000	545	0.105551
CRC93_P1_WGS	20	75000	325000	6	0.994569
CRC93_P1_WGS	20	375000	725000	8	0.900277
CRC93_P1_WGS	20	775000	14075000	263	-0.528186
CRC93_P1_WGS	20	14125000	15925000	36	1.29846
CRC93_P1_WGS	20	15975000	16225000	6	-0.424598
CRC93_P1_WGS	20	16275000	18925000	53	-0.352645
CRC93_P1_WGS	20	18975000	21925000	60	1.00759
CRC93_P1_WGS	20	21975000	24375000	45	0.309813
CRC93_P1_WGS	20	24425000	26125000	28	-0.343062
CRC93_P1_WGS	20	29875000	48075000	362	1.40701
CRC93_P1_WGS	20	48125000	62875000	290	1.17107
CRC93_P1_WGS	21	15525000	48075000	627	-0.582165
CRC93_P1_WGS	22	17325000	51175000	603	-0.603583
CRC93_P4_WGS	1	875000	12825000	224	-0.586653
CRC93_P4_WGS	1	13825000	110925000	1851	-0.566694
CRC93_P4_WGS	1	110975000	113325000	46	1.11354
CRC93_P4_WGS	1	113425000	115825000	49	0.804906
CRC93_P4_WGS	1	115875000	121325000	92	0.0476584
CRC93_P4_WGS	1	145425000	237275000	1697	0.0187229
CRC93_P4_WGS	1	237325000	238075000	15	-0.634602
CRC93_P4_WGS	1	238175000	249175000	200	-0.0710424
CRC93_P4_WGS	2	75000	8175000	156	-0.111795
CRC93_P4_WGS	2	8225000	89025000	1549	-0.00418935
CRC93_P4_WGS	2	95625000	156075000	1065	-0.0138534
CRC93_P4_WGS	2	156175000	209825000	1039	0.0592162
CRC93_P4_WGS	2	209875000	242975000	644	-0.0107253
CRC93_P4_WGS	3	125000	29425000	569	-0.0406887
CRC93_P4_WGS	3	29475000	53975000	475	0.033168
CRC93_P4_WGS	3	54025000	90175000	700	-0.0327994
CRC93_P4_WGS	3	93575000	136325000	822	-0.0123857
CRC93_P4_WGS	3	136375000	197775000	1189	0.427221
CRC93_P4_WGS	4	125000	49025000	926	-0.599912
CRC93_P4_WGS	4	52725000	190875000	2647	-0.592281
CRC93_P4_WGS	5	75000	45875000	863	-0.0370946
CRC93_P4_WGS	5	49625000	68775000	367	0.0234589
CRC93_P4_WGS	5	70775000	180675000	2123	-0.00140391
CRC93_P4_WGS	6	225000	57675000	1089	0.422195
CRC93_P4_WGS	6	62025000	162125000	1935	0.41897
CRC93_P4_WGS	6	162175000	163075000	19	-1.53582
CRC93_P4_WGS	6	163125000	170875000	151	0.343096
CRC93_P4_WGS	7	75000	57625000	1061	0.400972
CRC93_P4_WGS	7	63425000	71975000	123	0.301775
CRC93_P4_WGS	7	72775000	127625000	1019	0.42327
CRC93_P4_WGS	7	127675000	159075000	572	0.706842
CRC93_P4_WGS	8	325000	1275000	17	-0.0944881
CRC93_P4_WGS	8	1325000	21775000	360	-0.642855
CRC93_P4_WGS	8	21825000	36425000	290	-0.0179179
CRC93_P4_WGS	8	36475000	38525000	42	0.455627
CRC93_P4_WGS	8	38575000	43275000	92	-0.0957438
CRC93_P4_WGS	8	47625000	60625000	246	-0.0411636
CRC93_P4_WGS	8	60675000	63125000	49	0.429824
CRC93_P4_WGS	8	63175000	79475000	320	-0.0239039
CRC93_P4_WGS	8	79525000	82225000	54	0.441606
CRC93_P4_WGS	8	82275000	100775000	358	-0.0076407
CRC93_P4_WGS	8	100825000	105525000	92	0.473028
CRC93_P4_WGS	8	105575000	119475000	276	-0.0333561
CRC93_P4_WGS	8	119525000	121225000	35	0.239465
CRC93_P4_WGS	8	121275000	129425000	161	0.465169
CRC93_P4_WGS	8	129475000	133575000	82	-0.0430863
CRC93_P4_WGS	8	133625000	134975000	27	0.441828
CRC93_P4_WGS	8	135025000	142125000	138	-0.001367
CRC93_P4_WGS	8	142175000	146275000	74	0.28989
CRC93_P4_WGS	9	225000	38775000	736	-0.00426555
CRC93_P4_WGS	9	71025000	80075000	176	0.0371603
CRC93_P4_WGS	9	80125000	92425000	231	-0.0734252
CRC93_P4_WGS	9	92475000	140975000	928	0.0136752
CRC93_P4_WGS	10	175000	38425000	703	-0.0288151
CRC93_P4_WGS	10	42875000	126475000	1532	0
CRC93_P4_WGS	10	126525000	135425000	169	-0.0981524
CRC93_P4_WGS	11	225000	50175000	930	0.393234
CRC93_P4_WGS	11	55075000	134875000	1506	0.381061
CRC93_P4_WGS	12	225000	34275000	646	0.00713578
CRC93_P4_WGS	12	38475000	133775000	1832	0.0088823
CRC93_P4_WGS	13	19575000	41375000	410	1.32595
CRC93_P4_WGS	13	41525000	53025000	217	1.44089
CRC93_P4_WGS	13	53225000	71225000	350	1.34541
CRC93_P4_WGS	13	71275000	75225000	79	1.47912
CRC93_P4_WGS	13	75275000	115125000	770	1.36498
CRC93_P4_WGS	14	20225000	107275000	1666	0.000835559
CRC93_P4_WGS	15	22575000	30125000	108	-0.70032
CRC93_P4_WGS	15	30175000	102375000	1348	-0.557278
CRC93_P4_WGS	16	125000	6025000	108	0.399319
CRC93_P4_WGS	16	6075000	7075000	20	-0.494985
CRC93_P4_WGS	16	7125000	29025000	365	0.39578
CRC93_P4_WGS	16	29675000	31875000	41	0.761475
CRC93_P4_WGS	16	31925000	35075000	5	0.255865
CRC93_P4_WGS	16	46575000	90125000	835	0.388616
CRC93_P4_WGS	17	25000	22125000	376	-0.613981
CRC93_P4_WGS	17	25325000	39325000	248	-0.532764
CRC93_P4_WGS	17	39475000	81075000	774	0.0343912
CRC93_P4_WGS	18	175000	14775000	271	-0.606404
CRC93_P4_WGS	18	18575000	78025000	1164	-0.604772
CRC93_P4_WGS	19	275000	24325000	391	-0.020864
CRC93_P4_WGS	19	28375000	59075000	545	-0.035506
CRC93_P4_WGS	20	75000	325000	6	1.05203
CRC93_P4_WGS	20	375000	725000	8	0.89424
CRC93_P4_WGS	20	775000	1975000	23	0.093604
CRC93_P4_WGS	20	2025000	14075000	240	-0.588627
CRC93_P4_WGS	20	14125000	15925000	36	1.28914
CRC93_P4_WGS	20	15975000	16225000	6	-0.294302
CRC93_P4_WGS	20	16275000	18925000	53	-0.36955
CRC93_P4_WGS	20	18975000	21925000	60	1.00121
CRC93_P4_WGS	20	21975000	24375000	45	0.302132
CRC93_P4_WGS	20	24425000	25525000	23	-0.511918
CRC93_P4_WGS	20	25575000	26125000	5	0.349665
CRC93_P4_WGS	20	29875000	48125000	363	1.42105
CRC93_P4_WGS	20	48175000	62875000	289	1.16363
CRC93_P4_WGS	21	15525000	48075000	627	-0.589257
CRC93_P4_WGS	22	17325000	51175000	603	-0.587707
CRC94_PT_WGS	1	875000	12825000	224	-0.480811
CRC94_PT_WGS	1	13825000	37675000	447	-0.459216
CRC94_PT_WGS	1	37725000	49675000	227	0.00940853
CRC94_PT_WGS	1	49725000	121325000	1364	-0.431465
CRC94_PT_WGS	1	145425000	145675000	6	-0.522569
CRC94_PT_WGS	1	145725000	149125000	17	-0.354099
CRC94_PT_WGS	1	149875000	249175000	1889	0.0159057
CRC94_PT_WGS	2	75000	89025000	1705	0.0416581
CRC94_PT_WGS	2	95625000	242975000	2748	0.0258824
CRC94_PT_WGS	3	125000	90175000	1744	-0.060468
CRC94_PT_WGS	3	93575000	96625000	59	-0.0899762
CRC94_PT_WGS	3	96675000	197775000	1952	0.0827315
CRC94_PT_WGS	4	125000	49025000	926	-0.0453005
CRC94_PT_WGS	4	52725000	190875000	2647	-0.0351471
CRC94_PT_WGS	5	75000	24625000	455	-0.00616065
CRC94_PT_WGS	5	24675000	30725000	120	-0.444519
CRC94_PT_WGS	5	30775000	45875000	288	0.00610764
CRC94_PT_WGS	5	49625000	68775000	367	0.0119455
CRC94_PT_WGS	5	70775000	180675000	2123	0.0171025
CRC94_PT_WGS	6	225000	57675000	1089	-0.00359883
CRC94_PT_WGS	6	62025000	170875000	2105	0.00262392
CRC94_PT_WGS	7	75000	6725000	121	0.442555
CRC94_PT_WGS	7	7075000	57625000	940	0.528054
CRC94_PT_WGS	7	63425000	76825000	167	0.407844
CRC94_PT_WGS	7	76875000	159075000	1547	0.500748
CRC94_PT_WGS	8	325000	40975000	758	-1.13609
CRC94_PT_WGS	8	41025000	42175000	24	0.724264
CRC94_PT_WGS	8	42225000	43275000	19	0.097799
CRC94_PT_WGS	8	47625000	100475000	1022	-0.336383
CRC94_PT_WGS	8	100575000	104475000	76	0.705562
CRC94_PT_WGS	8	104525000	146275000	814	0.430166
CRC94_PT_WGS	9	225000	4875000	88	0.339794
CRC94_PT_WGS	9	4975000	38775000	648	0
CRC94_PT_WGS	9	71025000	140975000	1335	-0.00932243
CRC94_PT_WGS	10	175000	38425000	703	0.0252271
CRC94_PT_WGS	10	42875000	135425000	1701	-0.00911751
CRC94_PT_WGS	11	225000	50175000	930	0.354857
CRC94_PT_WGS	11	55075000	134875000	1506	0.00911222
CRC94_PT_WGS	12	225000	9125000	165	-0.0099149
CRC94_PT_WGS	12	9175000	27375000	352	0.342263
CRC94_PT_WGS	12	27425000	34275000	129	-0.037833
CRC94_PT_WGS	12	38475000	133775000	1832	-0.0735068
CRC94_PT_WGS	13	19575000	88875000	1320	0.796074
CRC94_PT_WGS	13	88925000	91275000	48	0.570285
CRC94_PT_WGS	13	91325000	115125000	458	0.794493
CRC94_PT_WGS	14	20225000	21325000	19	-0.0226747
CRC94_PT_WGS	14	21425000	107275000	1647	-0.445016
CRC94_PT_WGS	15	22575000	102375000	1456	-0.437172
CRC94_PT_WGS	16	125000	35075000	539	-0.0319925
CRC94_PT_WGS	16	46575000	90125000	835	-0.0031004
CRC94_PT_WGS	17	25000	20075000	363	-0.500261
CRC94_PT_WGS	17	20125000	22125000	13	0.617661
CRC94_PT_WGS	17	25325000	25775000	6	0.695597
CRC94_PT_WGS	17	25825000	27125000	26	0.647931
CRC94_PT_WGS	17	27175000	27725000	12	0.305847
CRC94_PT_WGS	17	27775000	81075000	978	-0.013838
CRC94_PT_WGS	18	175000	1425000	26	-0.0232233
CRC94_PT_WGS	18	1475000	14775000	245	-0.438969
CRC94_PT_WGS	18	18575000	78025000	1164	-0.442086
CRC94_PT_WGS	19	275000	24325000	391	0.152323
CRC94_PT_WGS	19	28375000	59075000	545	0.289116
CRC94_PT_WGS	20	75000	15275000	300	0.546574
CRC94_PT_WGS	20	15325000	26125000	205	0.872435
CRC94_PT_WGS	20	29875000	62875000	652	0.810438
CRC94_PT_WGS	21	15525000	48075000	627	-0.374995
CRC94_PT_WGS	22	17325000	51175000	603	-0.0282043
CRC94_P1_WGS	1	875000	12825000	224	-0.602663
CRC94_P1_WGS	1	13825000	37675000	447	-0.575988
CRC94_P1_WGS	1	37725000	49675000	227	0.0126836
CRC94_P1_WGS	1	49725000	121325000	1364	-0.570246
CRC94_P1_WGS	1	145425000	149125000	23	-0.476939
CRC94_P1_WGS	1	149875000	199975000	971	0.004193
CRC94_P1_WGS	1	200025000	249175000	918	0.0228813
CRC94_P1_WGS	2	75000	89025000	1705	0.0201923
CRC94_P1_WGS	2	95625000	242975000	2748	0.0104058
CRC94_P1_WGS	3	125000	81375000	1570	-0.499639
CRC94_P1_WGS	3	81425000	87275000	117	-0.628332
CRC94_P1_WGS	3	87325000	90175000	57	0.0567928
CRC94_P1_WGS	3	93575000	197775000	2011	0.350249
CRC94_P1_WGS	4	125000	1675000	25	0.254902
CRC94_P1_WGS	4	1725000	49025000	901	-0.00302038
CRC94_P1_WGS	4	52725000	134225000	1557	0.00109031
CRC94_P1_WGS	4	134275000	135825000	31	-0.540644
CRC94_P1_WGS	4	135875000	190875000	1059	-0.00869121
CRC94_P1_WGS	5	75000	24625000	455	-0.0312771
CRC94_P1_WGS	5	24675000	30625000	118	-0.679197
CRC94_P1_WGS	5	30675000	45875000	290	0.00339608
CRC94_P1_WGS	5	49625000	68775000	367	0.0164024
CRC94_P1_WGS	5	70775000	180675000	2123	-0.00344074
CRC94_P1_WGS	6	225000	57675000	1089	0.0125501
CRC94_P1_WGS	6	62025000	160675000	1908	0
CRC94_P1_WGS	6	160725000	169625000	172	-0.539982
CRC94_P1_WGS	6	169675000	170625000	20	-0.0103677
CRC94_P1_WGS	6	170675000	170875000	5	-0.0302177
CRC94_P1_WGS	7	75000	6575000	118	0.888828
CRC94_P1_WGS	7	6625000	18325000	228	0.992766
CRC94_P1_WGS	7	18375000	57625000	715	0.749665
CRC94_P1_WGS	7	63425000	159075000	1714	0.431362
CRC94_P1_WGS	8	325000	40975000	758	-1.56482
CRC94_P1_WGS	8	41025000	42175000	24	0.703957
CRC94_P1_WGS	8	42225000	43275000	19	-0.0222598
CRC94_P1_WGS	8	47625000	100475000	1022	-0.575634
CRC94_P1_WGS	8	100575000	104475000	76	0.771451
CRC94_P1_WGS	8	104525000	146275000	814	0.407398
CRC94_P1_WGS	9	225000	4875000	88	0.0525368
CRC94_P1_WGS	9	4975000	38775000	648	-0.518501
CRC94_P1_WGS	9	71025000	140975000	1335	-0.514495
CRC94_P1_WGS	10	175000	38425000	703	-0.522384
CRC94_P1_WGS	10	42875000	135425000	1701	-0.512077
CRC94_P1_WGS	11	225000	2025000	34	0.265229
CRC94_P1_WGS	11	2075000	50175000	896	0.417578
CRC94_P1_WGS	11	55075000	134875000	1506	0.0009893
CRC94_P1_WGS	12	225000	9075000	164	0.0125945
CRC94_P1_WGS	12	9125000	27375000	353	0.429543
CRC94_P1_WGS	12	27425000	34275000	129	0.0139776
CRC94_P1_WGS	12	38475000	133775000	1832	0.00999274
CRC94_P1_WGS	13	19575000	54175000	647	0.775503
CRC94_P1_WGS	13	54225000	88875000	673	0.734038
CRC94_P1_WGS	13	88925000	91275000	48	0.414791
CRC94_P1_WGS	13	91325000	115125000	458	0.752975
CRC94_P1_WGS	14	20225000	21325000	19	-0.00131245
CRC94_P1_WGS	14	21425000	107275000	1647	-0.574318
CRC94_P1_WGS	15	22575000	102375000	1456	-0.56559
CRC94_P1_WGS	16	125000	6875000	124	-0.126692
CRC94_P1_WGS	16	6925000	35075000	415	-0.0178924
CRC94_P1_WGS	16	46575000	90125000	835	-0.00711533
CRC94_P1_WGS	17	25000	20075000	363	-0.623542
CRC94_P1_WGS	17	20125000	22125000	13	0.66889
CRC94_P1_WGS	17	25325000	25775000	6	0.775082
CRC94_P1_WGS	17	25825000	27725000	38	0.634109
CRC94_P1_WGS	17	27775000	69825000	763	-0.00203764
CRC94_P1_WGS	17	69875000	73875000	79	0.354316
CRC94_P1_WGS	17	73925000	81075000	136	-0.0445028
CRC94_P1_WGS	18	175000	1425000	26	-0.0177254
CRC94_P1_WGS	18	1475000	14775000	245	-0.572993
CRC94_P1_WGS	18	18575000	78025000	1164	-0.580589
CRC94_P1_WGS	19	275000	24325000	391	0.256385
CRC94_P1_WGS	19	28375000	59075000	545	0.340113
CRC94_P1_WGS	20	75000	15175000	299	0.708813
CRC94_P1_WGS	20	15275000	26125000	206	1.02267
CRC94_P1_WGS	20	29875000	61825000	632	1.00182
CRC94_P1_WGS	20	61925000	62175000	6	0.844749
CRC94_P1_WGS	20	62225000	62675000	10	0.517116
CRC94_P1_WGS	20	62725000	62875000	4	0.974332
CRC94_P1_WGS	21	15525000	48075000	627	-0.578138
CRC94_P1_WGS	22	17325000	51175000	603	-0.0323684
CRC94_P3_WGS	1	875000	12825000	224	-0.582559
CRC94_P3_WGS	1	13825000	37675000	447	-0.567001
CRC94_P3_WGS	1	37725000	49625000	226	0.0189345
CRC94_P3_WGS	1	49675000	121325000	1365	-0.549287
CRC94_P3_WGS	1	145425000	149125000	23	-0.441061
CRC94_P3_WGS	1	149875000	232425000	1581	0.0357724
CRC94_P3_WGS	1	232475000	235525000	59	-0.517224
CRC94_P3_WGS	1	235575000	249175000	249	0.000554331
CRC94_P3_WGS	2	75000	89025000	1705	0.0234111
CRC94_P3_WGS	2	95625000	242975000	2748	0.0295945
CRC94_P3_WGS	3	125000	90175000	1744	-0.0262455
CRC94_P3_WGS	3	93575000	197775000	2011	-0.0113109
CRC94_P3_WGS	4	125000	49025000	926	0.00082527
CRC94_P3_WGS	4	52725000	190875000	2647	-0.0011552
CRC94_P3_WGS	5	75000	24575000	454	-0.0539476
CRC94_P3_WGS	5	24625000	30725000	121	-0.648569
CRC94_P3_WGS	5	30775000	45875000	288	-0.0332375
CRC94_P3_WGS	5	49625000	68775000	367	-0.0218272
CRC94_P3_WGS	5	70775000	180675000	2123	-0.0219527
CRC94_P3_WGS	6	225000	57675000	1089	0.0209971
CRC94_P3_WGS	6	62025000	170875000	2105	0.0132057
CRC94_P3_WGS	7	75000	57625000	1061	0.731585
CRC94_P3_WGS	7	63425000	159075000	1714	0.714715
CRC94_P3_WGS	8	325000	41025000	759	-1.56759
CRC94_P3_WGS	8	41075000	42175000	23	0.777939
CRC94_P3_WGS	8	42225000	43275000	19	0.0522526
CRC94_P3_WGS	8	47625000	100475000	1022	-0.54996
CRC94_P3_WGS	8	100575000	104475000	76	0.816279
CRC94_P3_WGS	8	104525000	146275000	814	0.428576
CRC94_P3_WGS	9	225000	4875000	88	0.412723
CRC94_P3_WGS	9	4975000	38775000	648	0.0131414
CRC94_P3_WGS	9	71025000	140975000	1335	0
CRC94_P3_WGS	10	175000	2125000	38	0.0414632
CRC94_P3_WGS	10	2175000	34125000	594	-0.522303
CRC94_P3_WGS	10	34175000	38425000	71	-0.000898592
CRC94_P3_WGS	10	42875000	135425000	1701	-0.0145655
CRC94_P3_WGS	11	225000	50175000	930	0.435292
CRC94_P3_WGS	11	55075000	134875000	1506	0.00703124
CRC94_P3_WGS	12	225000	9125000	165	0.0110545
CRC94_P3_WGS	12	9175000	27375000	352	0.436291
CRC94_P3_WGS	12	27425000	34275000	129	0.0171845
CRC94_P3_WGS	12	38475000	133775000	1832	0.0254667
CRC94_P3_WGS	13	19575000	88875000	1320	0.748296
CRC94_P3_WGS	13	88925000	91275000	48	0.366679
CRC94_P3_WGS	13	91325000	115125000	458	0.73687
CRC94_P3_WGS	14	20225000	21325000	19	0.0128842
CRC94_P3_WGS	14	21425000	107275000	1647	-0.555675
CRC94_P3_WGS	15	22575000	29675000	99	-0.651083
CRC94_P3_WGS	15	29725000	102375000	1357	-0.539415
CRC94_P3_WGS	16	125000	35075000	539	-0.0245699
CRC94_P3_WGS	16	46575000	90125000	835	-0.0145
CRC94_P3_WGS	17	25000	20075000	363	-0.589194
CRC94_P3_WGS	17	20125000	22125000	13	0.675508
CRC94_P3_WGS	17	25325000	25775000	6	0.6782
CRC94_P3_WGS	17	25825000	27525000	34	0.682818
CRC94_P3_WGS	17	27575000	81075000	982	0.00760628
CRC94_P3_WGS	18	175000	1425000	26	-0.0430692
CRC94_P3_WGS	18	1475000	14775000	245	-0.562943
CRC94_P3_WGS	18	18575000	78025000	1164	-0.56938
CRC94_P3_WGS	19	275000	17225000	322	-0.0558994
CRC94_P3_WGS	19	17275000	24325000	69	0.354258
CRC94_P3_WGS	19	28375000	59075000	545	0.378867
CRC94_P3_WGS	20	75000	15325000	301	0.728379
CRC94_P3_WGS	20	15375000	26125000	204	1.02798
CRC94_P3_WGS	20	29875000	62875000	652	0.988173
CRC94_P3_WGS	21	15525000	48075000	627	-0.566055
CRC94_P3_WGS	22	17325000	50775000	595	-0.0114717
CRC94_P3_WGS	22	50825000	51175000	8	0.40345
CRC95_PT_WGS	1	875000	12825000	224	-0.7132
