ID	chromosome	start	end	N	log2.ratio
TM00916_OM1058F141P0_P0_AffySNP	1	234629670	235158685	369	1.76784
TM00916_OM1058F141P0_P0_AffySNP	1	235163000	235199000	19	0.650502
TM00916_OM1058F141P0_P0_AffySNP	1	235199645	235221523	17	0.698818
TM00916_OM1058F141P0_P0_AffySNP	1	235224539	248930000	10082	0.0102527
TM00916_OM1058F141P0_P0_AffySNP	2	12784	4713320	3589	0.025317
TM00916_OM1058F141P0_P0_AffySNP	2	4720093	23640687	14483	0.019539
TM00916_OM1058F141P0_P0_AffySNP	2	23640900	24547000	465	0.612747
TM00916_OM1058F141P0_P0_AffySNP	2	24549900	25013900	239	-0.0617048
TM00916_OM1058F141P0_P0_AffySNP	2	25014600	25464200	231	0.679449
TM00916_OM1058F141P0_P0_AffySNP	2	25464400	34492600	5773	0.0204795
TM00916_OM1058F141P0_P0_AffySNP	2	34492800	34512000	20	-7.62843
TM00916_OM1058F141P0_P0_AffySNP	2	34512096	38653500	3265	0.0148019
TM00916_OM1058F141P0_P0_AffySNP	2	38656832	38750260	55	0.664623
TM00916_OM1058F141P0_P0_AffySNP	2	38753780	38927322	93	0.865626
TM00916_OM1058F141P0_P0_AffySNP	2	38927800	64765911	18017	0.000838265
TM00916_OM1058F141P0_P0_AffySNP	2	64766000	67657900	2134	0.0872239
TM00916_OM1058F141P0_P0_AffySNP	2	67658611	68205800	434	0.74909
TM00916_OM1058F141P0_P0_AffySNP	2	68207025	85022172	10851	0.0284005
TM00916_OM1058F141P0_P0_AffySNP	2	85027900	85153953	70	0.797345
TM00916_OM1058F141P0_P0_AffySNP	2	85154293	85174300	16	0.491515
TM00916_OM1058F141P0_P0_AffySNP	2	85183400	85637100	253	1.11314
TM00916_OM1058F141P0_P0_AffySNP	2	85638995	85732978	52	0.712108
TM00916_OM1058F141P0_P0_AffySNP	2	85734723	102343750	5788	0.107912
TM00916_OM1058F141P0_P0_AffySNP	2	102344124	102821000	382	0.792041
TM00916_OM1058F141P0_P0_AffySNP	2	102822000	113197302	6156	0.044312
TM00916_OM1058F141P0_P0_AffySNP	2	113200000	113243289	22	1.36984
TM00916_OM1058F141P0_P0_AffySNP	2	113248000	113299217	31	1.18864
TM00916_OM1058F141P0_P0_AffySNP	2	113306686	113337407	18	1.09132
TM00916_OM1058F141P0_P0_AffySNP	2	113337702	113410086	48	1.29339
TM00916_OM1058F141P0_P0_AffySNP	2	113514000	130285000	10850	0.010574
TM00916_OM1058F141P0_P0_AffySNP	2	130288531	132407000	766	0.161954
TM00916_OM1058F141P0_P0_AffySNP	2	132407987	134367000	1582	0.828156
TM00916_OM1058F141P0_P0_AffySNP	2	134372294	168094000	20829	0.0301532
TM00916_OM1058F141P0_P0_AffySNP	2	168098000	168175000	66	-0.436115
TM00916_OM1058F141P0_P0_AffySNP	2	168175248	177341389	6150	-0.0201599
TM00916_OM1058F141P0_P0_AffySNP	2	177341425	177360538	11	-0.145414
TM00916_OM1058F141P0_P0_AffySNP	2	177361281	177854651	333	0.680678
TM00916_OM1058F141P0_P0_AffySNP	2	177854941	198704000	12412	-0.0149194
TM00916_OM1058F141P0_P0_AffySNP	2	198704000	207105000	5158	0.00582757
TM00916_OM1058F141P0_P0_AffySNP	2	207105763	208151127	669	0.812018
TM00916_OM1058F141P0_P0_AffySNP	2	208154000	208257535	69	0.0255839
TM00916_OM1058F141P0_P0_AffySNP	2	208258000	222100580	9149	0.0205337
TM00916_OM1058F141P0_P0_AffySNP	2	222100648	222106276	12	0.273628
TM00916_OM1058F141P0_P0_AffySNP	2	222106446	222112638	13	-0.57559
TM00916_OM1058F141P0_P0_AffySNP	2	222112886	237402969	10251	0.00314552
TM00916_OM1058F141P0_P0_AffySNP	2	237409672	237801000	306	0.631328
TM00916_OM1058F141P0_P0_AffySNP	2	237802873	242147000	2476	-0.0781392
TM00916_OM1058F141P0_P0_AffySNP	3	18668	13537446	11489	-0.0263668
TM00916_OM1058F141P0_P0_AffySNP	3	13541100	13557500	13	-0.627182
TM00916_OM1058F141P0_P0_AffySNP	3	13570100	13584048	13	1.10008
TM00916_OM1058F141P0_P0_AffySNP	3	13584300	13611900	23	1.31492
TM00916_OM1058F141P0_P0_AffySNP	3	13615600	13811500	156	1.30415
TM00916_OM1058F141P0_P0_AffySNP	3	13812900	14305585	312	-0.0388795
TM00916_OM1058F141P0_P0_AffySNP	3	14306500	14516649	167	1.03006
TM00916_OM1058F141P0_P0_AffySNP	3	14517000	32753800	12853	-0.000174782
TM00916_OM1058F141P0_P0_AffySNP	3	32755800	49224874	10018	-0.0134657
TM00916_OM1058F141P0_P0_AffySNP	3	49226417	49723100	177	0.619436
TM00916_OM1058F141P0_P0_AffySNP	3	49728700	50115923	145	-0.131001
TM00916_OM1058F141P0_P0_AffySNP	3	50118800	50315027	79	1.28812
TM00916_OM1058F141P0_P0_AffySNP	3	50323371	69787600	14495	0.0267086
TM00916_OM1058F141P0_P0_AffySNP	3	69787700	70025700	252	0.243817
TM00916_OM1058F141P0_P0_AffySNP	3	70029400	79682023	6316	0.0415239
TM00916_OM1058F141P0_P0_AffySNP	3	79683017	85593100	3263	-0.0537699
TM00916_OM1058F141P0_P0_AffySNP	3	85600300	86940184	762	0.0849277
TM00916_OM1058F141P0_P0_AffySNP	3	86948500	87680700	436	0.886208
TM00916_OM1058F141P0_P0_AffySNP	3	87681500	108193968	9917	-0.0046142
TM00916_OM1058F141P0_P0_AffySNP	3	108194000	108601000	232	0.866279
TM00916_OM1058F141P0_P0_AffySNP	3	108601590	113076000	2798	0.0139713
TM00916_OM1058F141P0_P0_AffySNP	3	113084000	113306000	187	0.736637
TM00916_OM1058F141P0_P0_AffySNP	3	113309487	116015000	1575	-0.0202757
TM00916_OM1058F141P0_P0_AffySNP	3	116015000	116514000	364	-1.51419
TM00916_OM1058F141P0_P0_AffySNP	3	116515000	123403467	4371	-0.0505027
TM00916_OM1058F141P0_P0_AffySNP	3	123404000	127439692	2667	-0.000490436
TM00916_OM1058F141P0_P0_AffySNP	3	127440858	127777762	225	0.683797
TM00916_OM1058F141P0_P0_AffySNP	3	127778000	146538000	11744	-0.00868046
TM00916_OM1058F141P0_P0_AffySNP	3	146538279	146585245	52	-0.457956
TM00916_OM1058F141P0_P0_AffySNP	3	146585378	168786000	13589	-0.00620856
TM00916_OM1058F141P0_P0_AffySNP	3	168791000	169215000	286	1.35064
TM00916_OM1058F141P0_P0_AffySNP	3	169224000	169237318	10	-0.0667002
TM00916_OM1058F141P0_P0_AffySNP	3	169238000	169249818	11	0.121154
TM00916_OM1058F141P0_P0_AffySNP	3	169250000	169291000	39	-0.29225
TM00916_OM1058F141P0_P0_AffySNP	3	169294000	169349921	45	0.852338
TM00916_OM1058F141P0_P0_AffySNP	3	169350000	169941000	421	0.74194
TM00916_OM1058F141P0_P0_AffySNP	3	169941482	194130523	16117	-0.0197031
TM00916_OM1058F141P0_P0_AffySNP	3	194133601	194368613	151	0.594297
TM00916_OM1058F141P0_P0_AffySNP	3	194369247	198169000	1962	-0.109099
TM00916_OM1058F141P0_P0_AffySNP	4	12282	6550443	3866	-0.0497933
TM00916_OM1058F141P0_P0_AffySNP	4	6551650	6821810	151	0.591884
TM00916_OM1058F141P0_P0_AffySNP	4	6825739	18920212	8872	-0.0278067
TM00916_OM1058F141P0_P0_AffySNP	4	18921443	32448986	9261	0.0302436
TM00916_OM1058F141P0_P0_AffySNP	4	32449727	37468806	3241	-0.0913778
TM00916_OM1058F141P0_P0_AffySNP	4	37468955	84754900	28366	-0.00818692
TM00916_OM1058F141P0_P0_AffySNP	4	84754946	85179935	210	0.944219
TM00916_OM1058F141P0_P0_AffySNP	4	85180429	91421735	4045	0.000664273
TM00916_OM1058F141P0_P0_AffySNP	4	91425700	91447243	15	-1.89501
TM00916_OM1058F141P0_P0_AffySNP	4	91447800	100307057	5208	0.0514064
TM00916_OM1058F141P0_P0_AffySNP	4	100307336	139222118	23773	0
TM00916_OM1058F141P0_P0_AffySNP	4	139222747	139756704	305	-1.65519
TM00916_OM1058F141P0_P0_AffySNP	4	139756716	190107000	33008	-1.5674
TM00916_OM1058F141P0_P0_AffySNP	5	15532	3143390	2225	-0.125678
TM00916_OM1058F141P0_P0_AffySNP	5	3143530	9451170	5682	-0.00689152
TM00916_OM1058F141P0_P0_AffySNP	5	9453570	11162500	1507	0.723569
TM00916_OM1058F141P0_P0_AffySNP	5	11162600	13681300	1616	0.0187273
TM00916_OM1058F141P0_P0_AffySNP	5	13685248	14374156	657	0.761824
TM00916_OM1058F141P0_P0_AffySNP	5	14376600	14430300	63	-0.22204
TM00916_OM1058F141P0_P0_AffySNP	5	14442100	15133669	485	-0.0727292
TM00916_OM1058F141P0_P0_AffySNP	5	15136542	15282000	64	-0.444785
TM00916_OM1058F141P0_P0_AffySNP	5	15282283	32834093	11117	0.0318363
TM00916_OM1058F141P0_P0_AffySNP	5	32834780	33215500	242	-0.171629
TM00916_OM1058F141P0_P0_AffySNP	5	33224400	33845200	452	0.678466
TM00916_OM1058F141P0_P0_AffySNP	5	33845306	36426300	1765	0.0148883
TM00916_OM1058F141P0_P0_AffySNP	5	36426309	36438152	12	0.91711
TM00916_OM1058F141P0_P0_AffySNP	5	36438243	50247000	5700	-0.0396396
TM00916_OM1058F141P0_P0_AffySNP	5	50253900	50816900	254	0.844082
TM00916_OM1058F141P0_P0_AffySNP	5	50820600	57990040	4863	-0.0293743
TM00916_OM1058F141P0_P0_AffySNP	5	57990203	58042530	64	1.49
TM00916_OM1058F141P0_P0_AffySNP	5	58044246	76528300	11029	-0.00242982
TM00916_OM1058F141P0_P0_AffySNP	5	76528460	77199700	492	-0.0367192
TM00916_OM1058F141P0_P0_AffySNP	5	77201500	77356984	98	-1.64755
TM00916_OM1058F141P0_P0_AffySNP	5	77357300	77403200	32	-0.713254
TM00916_OM1058F141P0_P0_AffySNP	5	77405500	79357900	1229	-1.68212
TM00916_OM1058F141P0_P0_AffySNP	5	79361200	79945100	349	-1.47202
TM00916_OM1058F141P0_P0_AffySNP	5	79946400	124163000	27822	-0.0339764
TM00916_OM1058F141P0_P0_AffySNP	5	124167000	124680732	389	0.8351
TM00916_OM1058F141P0_P0_AffySNP	5	124681925	131295000	4083	-0.0100965
TM00916_OM1058F141P0_P0_AffySNP	5	131299873	133515000	1272	0.707174
TM00916_OM1058F141P0_P0_AffySNP	5	133517000	133580489	54	-0.0271706
TM00916_OM1058F141P0_P0_AffySNP	5	133582431	139359000	3668	-0.00829659
TM00916_OM1058F141P0_P0_AffySNP	5	139361000	139383837	10	0.987405
TM00916_OM1058F141P0_P0_AffySNP	5	139385475	139613046	59	1.351
TM00916_OM1058F141P0_P0_AffySNP	5	139618000	139724296	45	1.28464
TM00916_OM1058F141P0_P0_AffySNP	5	139725000	148125553	5408	-0.0306299
TM00916_OM1058F141P0_P0_AffySNP	5	148125664	148148000	15	-0.911147
TM00916_OM1058F141P0_P0_AffySNP	5	148149000	158561323	7366	-0.0319291
TM00916_OM1058F141P0_P0_AffySNP	5	158563173	158779000	158	0.0530834
TM00916_OM1058F141P0_P0_AffySNP	5	158782000	159153000	256	0.736435
TM00916_OM1058F141P0_P0_AffySNP	5	159153228	172009000	9147	-0.0223696
TM00916_OM1058F141P0_P0_AffySNP	5	172010000	172568237	433	0.666065
TM00916_OM1058F141P0_P0_AffySNP	5	172569000	174277087	1306	-0.0866814
TM00916_OM1058F141P0_P0_AffySNP	5	174279043	174804853	446	0.790889
TM00916_OM1058F141P0_P0_AffySNP	5	174807000	178298000	1835	0.0597651
TM00916_OM1058F141P0_P0_AffySNP	5	178303000	179401646	748	-0.19846
TM00916_OM1058F141P0_P0_AffySNP	5	179401853	181363000	1132	0.0149604
TM00916_OM1058F141P0_P0_AffySNP	6	149662	2073710	1708	0.660284
TM00916_OM1058F141P0_P0_AffySNP	6	2074320	3430250	1068	0.706348
TM00916_OM1058F141P0_P0_AffySNP	6	3430440	3482828	43	0.23461
TM00916_OM1058F141P0_P0_AffySNP	6	3483939	10895820	6049	0.741423
TM00916_OM1058F141P0_P0_AffySNP	6	10895842	11494357	462	1.12316
TM00916_OM1058F141P0_P0_AffySNP	6	11494903	16671105	4095	0.695609
TM00916_OM1058F141P0_P0_AffySNP	6	16671200	24449300	5821	0.814012
TM00916_OM1058F141P0_P0_AffySNP	6	24450176	31940447	4137	0.726674
TM00916_OM1058F141P0_P0_AffySNP	6	31948236	42071928	6689	0.0195745
TM00916_OM1058F141P0_P0_AffySNP	6	42072553	42877953	454	0.434936
TM00916_OM1058F141P0_P0_AffySNP	6	42881000	43748600	424	0.0530239
TM00916_OM1058F141P0_P0_AffySNP	6	43748692	44011788	170	0.655523
TM00916_OM1058F141P0_P0_AffySNP	6	44012200	48064412	2809	0.0313889
TM00916_OM1058F141P0_P0_AffySNP	6	48066837	88193700	23966	-0.0144027
TM00916_OM1058F141P0_P0_AffySNP	6	88194136	89705600	953	-0.0622789
TM00916_OM1058F141P0_P0_AffySNP	6	89706287	90045633	214	0.624561
TM00916_OM1058F141P0_P0_AffySNP	6	90045900	127739751	23648	-0.0149164
TM00916_OM1058F141P0_P0_AffySNP	6	127740468	128042906	200	0.864018
TM00916_OM1058F141P0_P0_AffySNP	6	128043564	139807750	8227	-0.0324915
TM00916_OM1058F141P0_P0_AffySNP	6	139809044	142658000	1538	-0.00772319
TM00916_OM1058F141P0_P0_AffySNP	6	142663000	160298000	12406	-0.0121596
TM00916_OM1058F141P0_P0_AffySNP	6	160300000	160490876	158	0.854237
TM00916_OM1058F141P0_P0_AffySNP	6	160491098	170129294	7292	-0.0237448
TM00916_OM1058F141P0_P0_AffySNP	6	170138127	170742000	289	0.0851153
TM00916_OM1058F141P0_P0_AffySNP	7	43259	8773370	5237	-0.06054
TM00916_OM1058F141P0_P0_AffySNP	7	8776530	29755951	16876	0.0215361
TM00916_OM1058F141P0_P0_AffySNP	7	29756451	29914400	122	-0.14922
TM00916_OM1058F141P0_P0_AffySNP	7	29918070	37415141	5266	-0.00670849
TM00916_OM1058F141P0_P0_AffySNP	7	37415200	37909112	401	0.805326
TM00916_OM1058F141P0_P0_AffySNP	7	37913683	50350600	8531	0.00375183
TM00916_OM1058F141P0_P0_AffySNP	7	50350808	50477873	96	-0.217769
TM00916_OM1058F141P0_P0_AffySNP	7	50478563	65473700	6402	0.0637626
TM00916_OM1058F141P0_P0_AffySNP	7	65475900	67629513	868	0.673845
TM00916_OM1058F141P0_P0_AffySNP	7	67633936	68942350	961	-0.0493438
TM00916_OM1058F141P0_P0_AffySNP	7	68942375	73341521	2510	0.0271945
TM00916_OM1058F141P0_P0_AffySNP	7	73342335	73899526	196	0.624556
TM00916_OM1058F141P0_P0_AffySNP	7	73905781	78494700	2081	0.0364507
TM00916_OM1058F141P0_P0_AffySNP	7	78495107	78589732	63	-0.241219
TM00916_OM1058F141P0_P0_AffySNP	7	78589772	84655400	4300	0.0853251
TM00916_OM1058F141P0_P0_AffySNP	7	84655603	96271700	7310	-0.0138787
TM00916_OM1058F141P0_P0_AffySNP	7	96274200	96342651	32	1.09603
TM00916_OM1058F141P0_P0_AffySNP	7	96343500	96461087	71	0.915515
TM00916_OM1058F141P0_P0_AffySNP	7	96466329	96563057	75	0.782146
TM00916_OM1058F141P0_P0_AffySNP	7	96579800	130303077	20099	0.00801091
TM00916_OM1058F141P0_P0_AffySNP	7	130304562	130752930	200	0.0709349
TM00916_OM1058F141P0_P0_AffySNP	7	130753000	132396000	1213	0.789295
TM00916_OM1058F141P0_P0_AffySNP	7	132396186	132436286	36	0.139985
TM00916_OM1058F141P0_P0_AffySNP	7	132436592	132446355	15	-0.135031
TM00916_OM1058F141P0_P0_AffySNP	7	132458220	151822000	12649	0.000357885
TM00916_OM1058F141P0_P0_AffySNP	7	151822042	155146584	2397	0.0688823
TM00916_OM1058F141P0_P0_AffySNP	7	155146949	155197793	104	-0.229463
TM00916_OM1058F141P0_P0_AffySNP	7	155203439	155793000	388	0.376726
TM00916_OM1058F141P0_P0_AffySNP	7	155793406	159334000	2322	-0.0424457
TM00916_OM1058F141P0_P0_AffySNP	8	81254	5697877	6290	-1.45955
TM00916_OM1058F141P0_P0_AffySNP	8	5698380	6682720	1417	-1.63474
TM00916_OM1058F141P0_P0_AffySNP	8	6686030	29617900	18346	-1.46557
TM00916_OM1058F141P0_P0_AffySNP	8	29618268	31729300	1324	-0.010068
TM00916_OM1058F141P0_P0_AffySNP	8	31731300	41760695	6274	-1.49439
TM00916_OM1058F141P0_P0_AffySNP	8	41761100	47487600	1595	0.710026
TM00916_OM1058F141P0_P0_AffySNP	8	47491400	49565900	1104	1.29621
TM00916_OM1058F141P0_P0_AffySNP	8	49565900	50143800	395	0.693372
TM00916_OM1058F141P0_P0_AffySNP	8	50148300	52673100	1635	0.692063
TM00916_OM1058F141P0_P0_AffySNP	8	52674146	53032300	237	-1.37957
TM00916_OM1058F141P0_P0_AffySNP	8	53032600	53644600	464	0.691172
TM00916_OM1058F141P0_P0_AffySNP	8	53644600	67464000	8627	-1.56643
TM00916_OM1058F141P0_P0_AffySNP	8	67470000	68497207	785	1.51987
TM00916_OM1058F141P0_P0_AffySNP	8	68497294	71379099	1833	1.10701
TM00916_OM1058F141P0_P0_AffySNP	8	71379705	72332122	688	0.566384
TM00916_OM1058F141P0_P0_AffySNP	8	72332218	73707422	1021	0.659231
TM00916_OM1058F141P0_P0_AffySNP	8	73707904	74136364	240	0.0570695
TM00916_OM1058F141P0_P0_AffySNP	8	74136400	74231111	83	-0.322815
TM00916_OM1058F141P0_P0_AffySNP	8	74231270	78884421	2743	-0.0867208
TM00916_OM1058F141P0_P0_AffySNP	8	78887200	81317200	1518	0.620266
TM00916_OM1058F141P0_P0_AffySNP	8	81321552	82206200	499	0.00935006
TM00916_OM1058F141P0_P0_AffySNP	8	82207300	89949600	4458	-0.0490859
TM00916_OM1058F141P0_P0_AffySNP	8	89950549	91787400	1025	0.417362
TM00916_OM1058F141P0_P0_AffySNP	8	91799300	93733821	1183	-0.322752
TM00916_OM1058F141P0_P0_AffySNP	8	93737337	97578100	2680	1.44046
TM00916_OM1058F141P0_P0_AffySNP	8	97578865	97927000	208	1.82689
TM00916_OM1058F141P0_P0_AffySNP	8	97927500	104113000	3676	1.43305
TM00916_OM1058F141P0_P0_AffySNP	8	104115879	104380000	184	1.14518
TM00916_OM1058F141P0_P0_AffySNP	8	104381459	104976000	365	0.681904
TM00916_OM1058F141P0_P0_AffySNP	8	104976000	105742506	486	1.26734
TM00916_OM1058F141P0_P0_AffySNP	8	105743531	107961000	1517	1.53697
TM00916_OM1058F141P0_P0_AffySNP	8	107962000	108190000	141	0.904465
TM00916_OM1058F141P0_P0_AffySNP	8	108191000	110352000	1238	0.651415
TM00916_OM1058F141P0_P0_AffySNP	8	110354000	113562000	1744	-0.0311463
TM00916_OM1058F141P0_P0_AffySNP	8	113567000	115170368	1034	0.0045568
TM00916_OM1058F141P0_P0_AffySNP	8	115172000	115953000	468	0.620466
TM00916_OM1058F141P0_P0_AffySNP	8	115958000	122487000	4571	-1.50665
TM00916_OM1058F141P0_P0_AffySNP	8	122490403	127493420	3630	-1.50989
TM00916_OM1058F141P0_P0_AffySNP	8	127494090	128375000	711	1.45166
TM00916_OM1058F141P0_P0_AffySNP	8	128381000	128403460	13	-0.351189
TM00916_OM1058F141P0_P0_AffySNP	8	128406286	141332583	10175	-0.0161472
TM00916_OM1058F141P0_P0_AffySNP	8	141337000	142231572	560	0.974967
TM00916_OM1058F141P0_P0_AffySNP	8	142243000	145073000	1060	-0.0702943
TM00916_OM1058F141P0_P0_AffySNP	9	46431	17661931	16394	-1.43263
TM00916_OM1058F141P0_P0_AffySNP	9	17662500	18588100	888	-1.43198
TM00916_OM1058F141P0_P0_AffySNP	9	18594876	18900900	336	0.79693
TM00916_OM1058F141P0_P0_AffySNP	9	18900933	27209000	6254	0.0303407
TM00916_OM1058F141P0_P0_AffySNP	9	27209471	27627025	397	0.794409
TM00916_OM1058F141P0_P0_AffySNP	9	27627076	27977268	340	0.0943727
TM00916_OM1058F141P0_P0_AffySNP	9	27977822	34108310	4489	0.0159971
TM00916_OM1058F141P0_P0_AffySNP	9	34108326	34634200	279	0.657317
TM00916_OM1058F141P0_P0_AffySNP	9	34635601	35270700	342	0.026354
TM00916_OM1058F141P0_P0_AffySNP	9	35271400	36031800	403	0.684457
TM00916_OM1058F141P0_P0_AffySNP	9	36034200	42995500	2310	0.0492286
TM00916_OM1058F141P0_P0_AffySNP	9	60840400	87209607	14322	0.0446869
TM00916_OM1058F141P0_P0_AffySNP	9	87210900	87628706	416	0.721313
TM00916_OM1058F141P0_P0_AffySNP	9	87631467	88233900	452	0.0932588
TM00916_OM1058F141P0_P0_AffySNP	9	88233957	91810030	2704	-0.0292583
TM00916_OM1058F141P0_P0_AffySNP	9	91810332	92709500	481	0.0212759
TM00916_OM1058F141P0_P0_AffySNP	9	92712100	94359500	993	-0.0214437
TM00916_OM1058F141P0_P0_AffySNP	9	94376300	95098400	480	0.728987
TM00916_OM1058F141P0_P0_AffySNP	9	95098900	97753800	1783	0.0436816
TM00916_OM1058F141P0_P0_AffySNP	9	97754300	98332717	390	0.680899
TM00916_OM1058F141P0_P0_AffySNP	9	98333338	113978265	11857	0.00338605
TM00916_OM1058F141P0_P0_AffySNP	9	113978906	114008000	28	1.16906
TM00916_OM1058F141P0_P0_AffySNP	9	114009769	114352000	271	0.771335
TM00916_OM1058F141P0_P0_AffySNP	9	114358000	122839823	6690	0.0245872
TM00916_OM1058F141P0_P0_AffySNP	9	122840801	123211385	181	0.815632
TM00916_OM1058F141P0_P0_AffySNP	9	123215000	123299793	44	0.712693
TM00916_OM1058F141P0_P0_AffySNP	9	123300902	125037000	1105	0.241877
TM00916_OM1058F141P0_P0_AffySNP	9	125038786	125458000	214	0.699015
TM00916_OM1058F141P0_P0_AffySNP	9	125458000	132470000	4281	-0.0408265
TM00916_OM1058F141P0_P0_AffySNP	9	132472000	133879000	974	-0.0565881
TM00916_OM1058F141P0_P0_AffySNP	9	133880041	134078882	146	-1.57983
TM00916_OM1058F141P0_P0_AffySNP	9	134079343	136081154	1145	-0.0989359
TM00916_OM1058F141P0_P0_AffySNP	9	136083043	138201000	768	0.540042
TM00916_OM1058F141P0_P0_AffySNP	10	26824	43096200	30589	-0.00277537
TM00916_OM1058F141P0_P0_AffySNP	10	43096700	53768800	6985	-0.012553
TM00916_OM1058F141P0_P0_AffySNP	10	53771277	61626900	5830	0.054218
TM00916_OM1058F141P0_P0_AffySNP	10	61629400	62055155	297	0.820823
TM00916_OM1058F141P0_P0_AffySNP	10	62057700	69017957	4588	0.0176705
TM00916_OM1058F141P0_P0_AffySNP	10	69042077	69064197	17	1.41851
TM00916_OM1058F141P0_P0_AffySNP	10	69065400	69370461	220	1.04894
TM00916_OM1058F141P0_P0_AffySNP	10	69370500	85332600	11184	0.035834
TM00916_OM1058F141P0_P0_AffySNP	10	85332778	117224304	21345	0.00300255
TM00916_OM1058F141P0_P0_AffySNP	10	117224953	117312655	70	0.81037
TM00916_OM1058F141P0_P0_AffySNP	10	117312679	117483000	120	1.25987
TM00916_OM1058F141P0_P0_AffySNP	10	117483011	117612749	98	0.855585
TM00916_OM1058F141P0_P0_AffySNP	10	117613000	122393000	3934	0.0633643
TM00916_OM1058F141P0_P0_AffySNP	10	122394000	122693000	173	0.816606
TM00916_OM1058F141P0_P0_AffySNP	10	122693000	133769000	8144	-0.0336844
TM00916_OM1058F141P0_P0_AffySNP	11	198510	2609250	945	-1.4578
TM00916_OM1058F141P0_P0_AffySNP	11	2611670	2946671	214	-0.0772186
TM00916_OM1058F141P0_P0_AffySNP	11	2947650	8206140	4190	-1.42423
TM00916_OM1058F141P0_P0_AffySNP	11	8210440	43881800	26296	-1.40864
TM00916_OM1058F141P0_P0_AffySNP	11	43882050	50810100	3643	-1.32542
TM00916_OM1058F141P0_P0_AffySNP	11	54554900	63547000	5262	-0.00938339
TM00916_OM1058F141P0_P0_AffySNP	11	63548300	65581800	778	-0.0922103
TM00916_OM1058F141P0_P0_AffySNP	11	65586018	65965818	186	0.610389
TM00916_OM1058F141P0_P0_AffySNP	11	65965922	66852300	346	0.0292638
TM00916_OM1058F141P0_P0_AffySNP	11	66854900	67049489	67	0.761697
TM00916_OM1058F141P0_P0_AffySNP	11	67050900	67426700	153	0.684563
TM00916_OM1058F141P0_P0_AffySNP	11	67428766	67506364	26	0.0495641
TM00916_OM1058F141P0_P0_AffySNP	11	67508998	68860200	571	-0.0728948
TM00916_OM1058F141P0_P0_AffySNP	11	68862814	69018013	96	0.804764
TM00916_OM1058F141P0_P0_AffySNP	11	69018300	69328516	210	1.52571
TM00916_OM1058F141P0_P0_AffySNP	11	69340105	70023976	432	0.638044
TM00916_OM1058F141P0_P0_AffySNP	11	70024607	135074876	46155	0.00530921
TM00916_OM1058F141P0_P0_AffySNP	12	51460	976896	602	-0.0929422
TM00916_OM1058F141P0_P0_AffySNP	12	977419	1757038	446	0.536069
TM00916_OM1058F141P0_P0_AffySNP	12	1757633	11343900	6601	-0.0765932
TM00916_OM1058F141P0_P0_AffySNP	12	11345065	11434236	74	0.473127
TM00916_OM1058F141P0_P0_AffySNP	12	11436563	12526557	969	-0.020358
TM00916_OM1058F141P0_P0_AffySNP	12	12527232	19278791	4532	-0.0409401
TM00916_OM1058F141P0_P0_AffySNP	12	19285150	19397902	56	0.772072
TM00916_OM1058F141P0_P0_AffySNP	12	19424000	19444421	12	0.880727
TM00916_OM1058F141P0_P0_AffySNP	12	19447700	19545505	66	0.831546
TM00916_OM1058F141P0_P0_AffySNP	12	19548900	23047835	2490	0.0593738
TM00916_OM1058F141P0_P0_AffySNP	12	23048418	23337100	175	0.752934
TM00916_OM1058F141P0_P0_AffySNP	12	23340227	24316400	682	-0.038676
TM00916_OM1058F141P0_P0_AffySNP	12	24318826	24802107	350	0.738056
TM00916_OM1058F141P0_P0_AffySNP	12	24802241	25023935	205	-0.0363954
TM00916_OM1058F141P0_P0_AffySNP	12	25026590	25333974	353	0.799226
TM00916_OM1058F141P0_P0_AffySNP	12	25334529	26731051	1075	-0.0182503
TM00916_OM1058F141P0_P0_AffySNP	12	26731423	27692600	682	0.188796
TM00916_OM1058F141P0_P0_AffySNP	12	27692991	48273900	11649	-0.00107299
TM00916_OM1058F141P0_P0_AffySNP	12	48277100	48964200	372	0.72796
TM00916_OM1058F141P0_P0_AffySNP	12	48965097	48999800	10	-0.0926041
TM00916_OM1058F141P0_P0_AffySNP	12	49005500	51769600	1342	-0.0268118
TM00916_OM1058F141P0_P0_AffySNP	12	51772700	52252788	334	0.673869
TM00916_OM1058F141P0_P0_AffySNP	12	52260748	52546945	300	-0.0390249
TM00916_OM1058F141P0_P0_AffySNP	12	52548200	52927652	363	0.700356
TM00916_OM1058F141P0_P0_AffySNP	12	52928214	53830700	469	0.180117
TM00916_OM1058F141P0_P0_AffySNP	12	53830896	54187280	206	0.609079
TM00916_OM1058F141P0_P0_AffySNP	12	54187699	55659100	912	0.0783971
TM00916_OM1058F141P0_P0_AffySNP	12	55660983	55688241	31	1.2974
TM00916_OM1058F141P0_P0_AffySNP	12	55690900	55970861	99	1.13957
TM00916_OM1058F141P0_P0_AffySNP	12	55978500	56083705	37	1.35732
TM00916_OM1058F141P0_P0_AffySNP	12	56084600	56246000	122	1.05892
TM00916_OM1058F141P0_P0_AffySNP	12	56252900	92027000	22968	0.0336572
TM00916_OM1058F141P0_P0_AffySNP	12	92027696	109324223	12196	-0.0268673
TM00916_OM1058F141P0_P0_AffySNP	12	109333000	109354978	20	-0.166089
TM00916_OM1058F141P0_P0_AffySNP	12	109355000	109379436	15	0.0215972
