ID	chromosome	start	end	N	log2.ratio
TM00020_BL0382F1232P0001P1_P1_AffySNP	9	93869514	95683300	1279	0.118189
TM00020_BL0382F1232P0001P1_P1_AffySNP	9	95683328	95710341	21	-0.466447
TM00020_BL0382F1232P0001P1_P1_AffySNP	9	95710390	109763119	10311	0.0539828
TM00020_BL0382F1232P0001P1_P1_AffySNP	9	109764466	111012416	1076	-0.0517336
TM00020_BL0382F1232P0001P1_P1_AffySNP	9	111013503	117286000	4867	0.0982776
TM00020_BL0382F1232P0001P1_P1_AffySNP	9	117288184	125383785	5690	-0.00358698
TM00020_BL0382F1232P0001P1_P1_AffySNP	9	125384000	138201000	7354	0.127071
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	26824	2053386	1563	-0.530151
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	2053532	2331101	264	-0.606701
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	2332696	3551995	1216	-0.552281
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	3553043	8646680	4704	-0.534783
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	8647220	9922546	1019	-0.63808
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	9922608	12999514	2503	-0.582576
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	12999700	13563368	477	-0.622364
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	13563982	14075800	555	-0.637214
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	14075890	17316000	2699	-0.561392
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	17319000	18359145	703	-0.575403
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	18359576	19228900	695	-0.561804
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	19229023	19780072	444	-0.622984
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	19781600	20608325	715	-0.476454
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	20608358	21547200	689	-0.415503
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	21547400	24276418	1694	-0.567123
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	24277163	25812524	1074	-0.419176
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	25812863	25845100	29	-1.10187
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	25845500	26341191	352	-0.626275
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	26341589	26698769	274	-0.627557
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	26699329	30816200	3228	-0.473738
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	30818100	31863000	716	-0.656488
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	31863086	36747700	3346	-0.495268
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	36749656	41761331	1052	-0.400677
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	41761757	43961032	1184	-0.505077
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	43961268	44879400	779	-0.569198
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	44880846	50559300	3032	-0.540365
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	50559400	55771900	4047	-0.554621
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	55772500	56606400	548	-0.600896
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	56607900	59013850	1840	-0.572277
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	59014500	60108900	880	-0.432137
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	60108958	60595200	392	-0.455271
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	60596300	61664400	720	-0.562496
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	61664685	63958800	1470	-0.580619
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	63958919	64700600	502	-0.534607
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	64701275	66304964	1244	-0.573022
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	66305000	68856443	1543	-0.516674
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	68856761	71148194	1821	-0.391045
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	71148500	74011700	1513	-0.454673
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	74013604	75744700	907	-0.47848
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	75744911	77271500	1197	-0.474153
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	77271700	81296000	2942	-0.418464
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	81296322	83886032	2064	-0.591261
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	83887500	84818364	689	-0.500348
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	84820800	86010136	909	-0.664855
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	86010522	87697227	874	-0.502737
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	87697314	90574831	2245	-0.545002
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	90575400	92385400	1119	-0.538099
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	92387500	93991730	1033	-0.433152
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	93991742	96903200	1822	-0.56751
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	96903600	99495713	1699	-0.481316
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	99498034	103886000	2303	-0.413311
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	103887000	106769000	2185	-0.566905
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	106770000	110791371	2939	-0.624248
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	110796385	115766000	3565	-0.524037
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	115771000	119294866	2555	-0.522752
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	119295000	121067000	1423	-0.477846
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	121067297	122347969	1264	-0.505875
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	122350405	123967952	1260	-0.504512
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	123968548	128761499	3598	-0.545632
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	128761671	129471244	603	-0.598684
TM00020_BL0382F1232P0001P1_P1_AffySNP	10	129471576	133769000	2883	-0.508896
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	198510	1376770	408	-1.06681
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	1376789	1820325	202	-1.13837
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	1820597	3373960	764	-1.18239
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	3375844	4528590	733	-1.30346
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	4538003	5545900	1155	-1.54266
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	5548222	5745205	161	-1.46917
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	5745350	6427150	525	-1.61837
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	6428040	7445125	830	-1.56401
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	7446040	8327553	690	-1.37776
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	8328288	8564081	147	-1.25216
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	8564410	9802257	752	-1.41734
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	9805474	9889129	64	-1.60983
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	9889181	11449746	1348	-1.44985
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	11450079	11992070	478	-1.48027
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	11992266	12872000	774	-1.35584
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	12872768	13047393	163	-1.3809
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	13047428	13107866	88	-1.52172
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	13109012	14232700	881	-1.40435
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	14234272	16914402	1663	-0.525601
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	16915200	17703416	570	-0.405185
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	17703846	20551100	2353	-0.494342
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	20551985	21056900	510	-0.53383
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	21057288	24120500	2310	-0.61164
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	24120726	26375950	1797	-0.54822
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	26376100	27376900	762	-0.425146
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	27378800	28728800	744	-0.455613
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	28729200	32510400	2576	-0.560599
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	32510869	34281100	1111	-0.545395
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	34282400	34698231	422	-0.258859
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	34701889	35513929	816	-0.533596
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	35516006	37406500	1486	-0.552086
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	37406530	40105400	1642	-0.546389
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	40106600	41346200	927	-0.607538
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	41346700	45043414	2791	-0.533778
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	45044255	45403400	237	-1.37498
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	45404445	46147500	446	-0.504719
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	46149853	55279811	2169	-0.446009
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	55279939	56055700	542	-0.636442
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	56056100	60431200	2746	-0.574854
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	60431500	61301886	519	-0.449135
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	61305700	67501700	2803	0.178822
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	67506364	76990562	5110	0.133912
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	76990613	100301000	16737	0.466477
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	100302656	101791468	1274	0.606387
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	101792000	101803000	15	-0.158369
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	101807000	118088000	11344	0.453876
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	118088657	118388000	220	0.0465269
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	118389000	119445949	657	0.574681
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	119447596	119969343	383	0.18148
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	119969733	124408064	3435	0.410293
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	124408234	131456409	5345	0.483611
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	131456474	131744000	290	0.361337
TM00020_BL0382F1232P0001P1_P1_AffySNP	11	131746107	135074876	2663	0.467413
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	51460	23038229	15856	0.0735652
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	23040039	25122563	1544	-0.0967841
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	25122730	30182491	3898	0.0451733
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	30183416	30203405	21	-0.41457
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	30205149	47899822	9462	0.0446515
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	47900600	55610727	4521	0.140224
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	55611082	55638053	21	-0.480283
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	55638580	82007809	17119	0.0732984
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	82009062	82054100	28	-0.555774
TM00020_BL0382F1232P0001P1_P1_AffySNP	12	82058069	133202000	34847	0.0268581
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	18452800	19094207	301	0.122212
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	19097000	19870109	456	0.0876957
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	19871700	20368085	308	0.0861715
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	20368498	20464015	92	0.127902
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	20464508	38997500	13998	0.0201485
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	38999370	39167185	101	-0.00556382
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	39167600	39471700	300	0.0715128
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	39471839	39611774	144	-0.0442582
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	39614336	39731900	64	0.0543059
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	39732300	39880884	83	-0.0791457
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	39880884	40132700	189	-0.114612
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	40132854	65234800	15701	0.0278399
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	65236764	66665700	943	-0.0961401
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	66666000	66715700	45	-0.583378
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	66716496	68169600	898	-0.650732
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	68169900	69880828	1122	-0.571353
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	69880928	71056100	853	-0.641788
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	71057000	71403000	220	-0.654857
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	71408700	72529918	805	-0.603135
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	72530310	73168780	403	-0.465952
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	73169638	75979100	2160	-0.537856
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	75979407	78368080	1676	-0.668272
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	78375000	79280063	637	-0.532707
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	79281413	83391600	2635	-0.529128
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	83394548	84354734	589	-0.523042
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	84354885	86048700	1148	-0.49526
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	86053600	87931100	1011	-0.598323
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	87934700	89987700	1282	-0.64382
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	89990900	90242366	148	-0.389916
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	90242644	91676447	936	-0.726569
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	91690200	92886700	817	-0.641839
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	92888330	94147700	937	-0.616268
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	94149831	95341912	975	-0.483566
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	95346760	96214400	446	-0.434383
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	96217500	102700263	4687	-0.544305
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	102700333	104528000	1616	-0.6246
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	104531000	108800000	3580	-0.557727
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	108800081	109158670	294	-0.566066
TM00020_BL0382F1232P0001P1_P1_AffySNP	13	109159163	114343000	3477	-0.570894
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	18225600	30070100	6952	-1.47077
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	30072000	30439650	235	-0.497737
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	30441390	32003800	833	-0.463093
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	32004736	32548942	388	-0.371294
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	32550145	33327300	653	-0.493099
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	33333800	38881362	3724	-0.495286
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	38882890	40852400	1205	-0.547002
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	40853700	41839800	708	-0.427313
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	41839920	42326100	295	-0.571441
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	42326900	42961239	419	-1.47266
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	42961325	43414900	256	-3.98815
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	43416599	43508600	56	-1.45707
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	43518600	57079695	8866	-0.591439
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	57079900	57771204	438	-0.578428
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	57771969	60552841	1762	-0.575354
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	60553899	61537009	617	-0.520499
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	61537184	63311192	1228	-0.531501
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	63312034	64324295	713	-0.436697
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	64325200	67748300	1961	-0.549637
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	67750334	69349165	1087	-0.51185
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	69354100	70155900	589	-0.480853
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	70160549	74217234	2646	-0.5068
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	74218910	74640200	249	-0.514769
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	74641300	75371203	412	-0.411763
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	75372656	81400776	4251	-0.538422
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	81401295	82762200	906	-0.625548
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	82769000	84541300	1253	-0.482653
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	84545400	86281273	1214	-0.496716
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	86281392	88090181	1229	-0.524024
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	88090600	89120313	648	-0.495804
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	89121576	96250800	5097	-0.54331
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	96251460	97119347	591	-0.440788
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	97119552	97880900	589	-0.616539
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	97882000	98536797	607	-0.536964
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	98536886	101023521	1758	-0.443361
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	101023742	101395000	293	-0.386143
TM00020_BL0382F1232P0001P1_P1_AffySNP	14	101396079	106877229	2356	-0.286163
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	19811100	21399800	357	-0.314064
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	21975600	26006794	2423	-1.40876
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	26006886	75596100	32050	-0.552087
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	75596500	87117800	7299	0.441585
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	87117815	88983500	1426	0.028731
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	88984000	90878400	1162	0.497286
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	90879400	92273676	1296	-0.00972329
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	92274429	101383080	7138	0.440649
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	101384341	101390000	15	-0.601473
TM00020_BL0382F1232P0001P1_P1_AffySNP	15	101390031	101929000	381	0.477245
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	10778	4384197	1867	0.204097
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	4389130	12628935	8071	0.0736178
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	12631132	13170600	440	0.0393031
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	13174944	13528900	304	0.0613194
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	13529900	13708875	181	0.00256375
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	13710800	22795613	4670	0.0982232
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	22796100	36048900	5993	0.0426628
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	46429900	68457900	14824	0.0867166
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	68459800	70041800	792	0.119055
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	70048311	70771007	297	0.295983
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	70771446	71171300	254	0.248048
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	71172000	78670302	5842	0.0633133
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	78670422	78705360	53	-0.776744
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	78706741	88736086	9958	0.0582256
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	88742335	90039318	580	0.143157
TM00020_BL0382F1232P0001P1_P1_AffySNP	16	90045818	90221100	47	0.104328
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	150734	9903490	5840	-0.46799
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	9903490	9911870	10	-1.60542
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	9912043	33418355	10993	-0.46551
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	33419436	33477966	76	-1.02364
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	33478800	41478100	4951	-0.514724
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	41480343	43896139	1246	-0.30226
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	43897600	43976500	49	-2.86895
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	43978550	51380913	3753	-0.436421
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	51381980	56905442	4133	-0.575325
TM00020_BL0382F1232P0001P1_P1_AffySNP	17	56905900	83090856	15562	-0.434465
TM00020_BL0382F1232P0001P1_P1_AffySNP	18	11543	4970270	3632	-0.594263
TM00020_BL0382F1232P0001P1_P1_AffySNP	18	4970507	4989684	18	-1.86359
TM00020_BL0382F1232P0001P1_P1_AffySNP	18	4990805	15402400	7117	-0.574751
TM00020_BL0382F1232P0001P1_P1_AffySNP	18	20949400	80257174	41330	-0.553073
TM00020_BL0382F1232P0001P1_P1_AffySNP	19	90910	58586500	30342	-0.16954
TM00020_BL0382F1232P0001P1_P1_AffySNP	20	80664	14775400	11421	0.490202
TM00020_BL0382F1232P0001P1_P1_AffySNP	20	14775500	15088300	321	-5.35308
TM00020_BL0382F1232P0001P1_P1_AffySNP	20	15089400	64324800	31902	0.460076
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	14121040	14593501	355	-1.64569
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	14593606	16925273	1665	-1.44052
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	16929887	17414300	277	-1.47145
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	17414403	19035236	1277	-1.4802
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	19035819	19704181	514	-1.41263
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	19704700	21955200	1751	-1.52737
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	21957400	23042170	786	-1.59833
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	23045543	24267300	1113	-1.56997
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	24267379	25965700	1172	-1.76372
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	25965946	27471600	1329	-1.59546
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	27472629	28151600	457	-1.366
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	28152400	29436000	932	-1.5233
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	29438200	30399054	761	-1.6889
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	30399278	30819800	255	-1.54242
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	30823152	31154523	236	-1.46996
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	31154597	31861064	495	-1.24938
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	31861453	33123200	895	-1.33931
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	33124088	33248000	106	-1.59423
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	33248104	34126118	605	-1.31704
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	34126300	34582800	317	-1.37405
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	34584742	35311760	603	-1.55128
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	35314566	37946200	1903	-1.37582
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	37947200	38652720	726	-1.40325
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	38652794	38874878	214	-1.21516
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	38874997	40279300	1255	-1.40623
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	40281400	40924000	571	-1.5782
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	40924900	41619980	672	-1.26106
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	41620457	42187800	458	-1.43907
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	42187853	43032728	652	-1.43021
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	43032758	43782600	445	-1.23187
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	43784300	44691200	504	-1.27741
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	44691900	44886246	123	-1.80291
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	44892300	45618451	426	-1.27514
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	45621200	45943700	231	-1.3044
TM00020_BL0382F1232P0001P1_P1_AffySNP	21	45945200	46677000	418	-1.22837
TM00020_BL0382F1232P0001P1_P1_AffySNP	22	15294500	32178700	10824	-1.21507
TM00020_BL0382F1232P0001P1_P1_AffySNP	22	32192365	46852173	10283	-1.24045
TM00020_BL0382F1232P0001P1_P1_AffySNP	22	46852492	50796000	3260	-1.2779
TM00026_BL0479F1894P0_P0_AffySNP	1	61736	14393447	7629	-0.757641
TM00026_BL0479F1894P0_P0_AffySNP	1	14393513	14460800	57	-2.05392
TM00026_BL0479F1894P0_P0_AffySNP	1	14460914	41110938	15739	-0.789114
TM00026_BL0479F1894P0_P0_AffySNP	1	41121740	42023600	642	0.489627
TM00026_BL0479F1894P0_P0_AffySNP	1	42026700	47210561	2865	0.514023
TM00026_BL0479F1894P0_P0_AffySNP	1	47211440	48267590	811	0.0844802
TM00026_BL0479F1894P0_P0_AffySNP	1	48268694	50495200	1200	0.514387
TM00026_BL0479F1894P0_P0_AffySNP	1	50498368	51451900	394	0.0439192
TM00026_BL0479F1894P0_P0_AffySNP	1	51452200	51949255	208	1.17439
TM00026_BL0479F1894P0_P0_AffySNP	1	51950406	54502821	1561	0.578612
TM00026_BL0479F1894P0_P0_AffySNP	1	54511654	56407700	1520	-0.0262312
TM00026_BL0479F1894P0_P0_AffySNP	1	56407852	56825698	320	0.195946
TM00026_BL0479F1894P0_P0_AffySNP	1	56825847	58735754	1691	0.509566
TM00026_BL0479F1894P0_P0_AffySNP	1	58736148	66397500	5707	0.618199
TM00026_BL0479F1894P0_P0_AffySNP	1	66398200	109904000	28315	0.0426177
TM00026_BL0479F1894P0_P0_AffySNP	1	109908341	110643000	552	-3.68034
TM00026_BL0479F1894P0_P0_AffySNP	1	110643707	110714000	50	-8.75603
TM00026_BL0479F1894P0_P0_AffySNP	1	110714000	121741000	6644	0.0429097
TM00026_BL0479F1894P0_P0_AffySNP	1	143285000	181230599	22877	0.00879486
TM00026_BL0479F1894P0_P0_AffySNP	1	181230917	184226000	2195	-0.0512137
