ID	chromosome	start	end	N	log2.ratio
wm4011-2_PT_WES	1	241503933	248388335	159917	-0.00408755
wm4011-2_PT_WES	1	248453582	248851037	16528	0.279801
wm4011-2_PT_WES	2	224919	91941723	1797316	0.00590064
wm4011-2_PT_WES	2	94871827	135754247	895910	0.0311852
wm4011-2_PT_WES	2	135788274	178632406	834309	0.202395
wm4011-2_PT_WES	2	178681132	178740580	31907	0.583543
wm4011-2_PT_WES	2	178758942	196146099	285827	0.299446
wm4011-2_PT_WES	2	196156417	242003919	1331049	0.00286514
wm4011-2_PT_WES	3	197664	12915031	259479	-0.0245786
wm4011-2_PT_WES	3	12920574	14517750	46173	0.132474
wm4011-2_PT_WES	3	14521730	19950940	102545	0.0736458
wm4011-2_PT_WES	3	19975997	29434937	73477	0.154112
wm4011-2_PT_WES	3	29488416	74295205	1391558	-0.00700242
wm4011-2_PT_WES	3	74298235	89472575	59378	0.195712
wm4011-2_PT_WES	3	93874275	195770938	1934177	0.069421
wm4011-2_PT_WES	3	195779166	198155635	104798	-0.337061
wm4011-2_PT_WES	4	67965	48531131	801328	-0.232721
wm4011-2_PT_WES	4	48539956	49061737	20858	-0.142755
wm4011-2_PT_WES	4	52029884	190092547	1857396	-0.130258
wm4011-2_PT_WES	5	163090	45461771	605127	0.0580341
wm4011-2_PT_WES	5	50411140	53026891	21936	0.322185
wm4011-2_PT_WES	5	53480898	69113267	216441	0.0808126
wm4011-2_PT_WES	5	69115183	71061125	66463	-0.374434
wm4011-2_PT_WES	5	71061364	172200769	1856365	0.0624259
wm4011-2_PT_WES	5	172347359	181324660	329122	-0.143905
wm4011-2_PT_WES	6	335253	30643573	542959	0.195645
wm4011-2_PT_WES	6	30952347	32005826	16356	-4.52735
wm4011-2_PT_WES	6	32005876	32034492	7537	-1.45397
wm4011-2_PT_WES	6	32038540	32460122	67261	0.137641
wm4011-2_PT_WES	6	32519398	32661384	5480	0.462973
wm4011-2_PT_WES	6	32661939	57210113	899512	0.202274
wm4011-2_PT_WES	6	60531197	170282835	1674825	-0.123571
wm4011-2_PT_WES	7	246436	5302782	156049	-0.160781
wm4011-2_PT_WES	7	5307664	6826047	100968	-0.511709
wm4011-2_PT_WES	7	7096446	57177343	772884	0.079857
wm4011-2_PT_WES	7	63292701	76618351	288861	0.249917
wm4011-2_PT_WES	7	77279171	98223087	376121	0.859327
wm4011-2_PT_WES	7	98244682	100888467	237760	0.391198
wm4011-2_PT_WES	7	100951865	100963782	1738	0.454552
wm4011-2_PT_WES	7	100972040	102682001	123144	0.281781
wm4011-2_PT_WES	7	102772277	143572680	922119	0.729202
wm4011-2_PT_WES	7	143574115	143815091	14140	0.968399
wm4011-2_PT_WES	7	144004791	159103826	368795	0.697117
wm4011-2_PT_WES	8	78887	7450864	95231	0.114874
wm4011-2_PT_WES	8	7461537	9018264	46147	0.247657
wm4011-2_PT_WES	8	9030056	41719603	679543	-0.0326963
wm4011-2_PT_WES	8	41728059	43302033	61731	-0.229914
wm4011-2_PT_WES	8	46848090	98196016	641995	-0.0474638
wm4011-2_PT_WES	8	98774887	100713146	57832	-0.0109919
wm4011-2_PT_WES	8	101573578	102529274	25321	0.0259199
wm4011-2_PT_WES	8	102560773	105318856	43857	0.112805
wm4011-2_PT_WES	8	105418448	144995553	719501	0.0461721
wm4011-2_PT_WES	9	14710	20354798	284140	-0.148953
wm4011-2_PT_WES	9	21968200	41908683	378973	-0.302491
wm4011-2_PT_WES	9	60917872	68303626	56974	-0.17793
wm4011-2_PT_WES	9	68919762	124493169	1129356	-0.207936
wm4011-2_PT_WES	9	124733229	138216269	848028	-0.406652
wm4011-2_PT_WES	10	47663	5162965	73406	-0.179943
wm4011-2_PT_WES	10	5202478	38392096	571770	-0.317959
wm4011-2_PT_WES	10	42411753	46130039	87109	-0.286749
wm4011-2_PT_WES	10	46291991	46810070	20262	0.00624958
wm4011-2_PT_WES	10	46880540	49988924	112876	-0.0651086
wm4011-2_PT_WES	10	49994508	50192738	14446	-0.468513
wm4011-2_PT_WES	10	50192749	133753705	1884555	-0.263301
wm4011-2_PT_WES	11	131128	1835755	204084	-0.403444
wm4011-2_PT_WES	11	1835812	46494264	1006158	-0.163625
wm4011-2_PT_WES	11	46681141	49186715	143019	-0.547194
wm4011-2_PT_WES	11	54603136	134986709	2549833	-0.278795
wm4011-2_PT_WES	12	12820	34023926	948888	0.210795
wm4011-2_PT_WES	12	39351671	133219299	2793598	0.11217
wm4011-2_PT_WES	13	19173851	63746867	729996	0.0223678
wm4011-2_PT_WES	13	69975529	74415000	25587	0.155092
wm4011-2_PT_WES	13	74418863	114238925	457916	0.0854056
wm4011-2_PT_WES	14	18601382	105881513	2261707	0.143314
wm4011-2_PT_WES	14	105881562	106874951	34930	0.369054
wm4011-2_PT_WES	15	19964897	38698590	428599	-0.0147654
wm4011-2_PT_WES	15	39584211	101978769	2091250	-0.0608817
wm4011-2_PT_WES	16	14458	272982	28802	-0.0308445
wm4011-2_PT_WES	16	297063	12568591	667642	-0.20488
wm4011-2_PT_WES	16	12902686	14857716	34146	-0.257642
wm4011-2_PT_WES	16	14864657	34163188	874789	-0.285742
wm4011-2_PT_WES	16	47313869	90167396	1304872	-0.170898
wm4011-2_PT_WES	17	156324	19061909	1082203	-0.189205
wm4011-2_PT_WES	17	19063863	22204435	86154	-0.185414
wm4011-2_PT_WES	17	27638199	74952094	2078857	-0.177236
wm4011-2_PT_WES	17	74962918	75226770	17217	-0.476814
wm4011-2_PT_WES	17	75234761	83085163	585508	-0.192912
wm4011-2_PT_WES	18	47492	14850376	286219	-0.0458725
wm4011-2_PT_WES	18	21472996	55275596	487158	-4.04E-08
wm4011-2_PT_WES	18	55403683	63588898	126857	-0.271959
wm4011-2_PT_WES	18	63655761	80045949	140358	0.124366
wm4011-2_PT_WES	19	65877	8885343	753598	-0.356755
wm4011-2_PT_WES	19	8888697	8904762	7202	-0.192284
wm4011-2_PT_WES	19	8908929	8979855	39617	0.00544139
wm4011-2_PT_WES	19	9093631	18868515	840341	-0.435156
wm4011-2_PT_WES	19	18870460	19539816	57566	-0.396877
wm4011-2_PT_WES	19	19634670	24127230	109919	-0.256174
wm4011-2_PT_WES	19	29213095	39875734	566722	-0.330001
wm4011-2_PT_WES	19	39876849	39902117	7164	-0.344063
wm4011-2_PT_WES	19	39914180	54463591	1224100	-0.322006
wm4011-2_PT_WES	19	54498276	54633126	11926	-0.148022
wm4011-2_PT_WES	19	54666711	58571238	351123	-0.272924
wm4011-2_PT_WES	20	187825	25774839	500948	-0.0269373
wm4011-2_PT_WES	20	26081167	26208129	1063	0.122788
wm4011-2_PT_WES	20	30388427	30417627	2194	0.142524
wm4011-2_PT_WES	20	31259408	64287865	1120477	-0.133031
wm4011-2_PT_WES	21	9070291	10649604	8049	-0.080381
wm4011-2_PT_WES	21	13615490	46658699	680038	-0.0426925
wm4011-2_PT_WES	22	15528913	23858210	359234	-0.162989
wm4011-2_PT_WES	22	23966933	24183251	20093	0.00977718
wm4011-2_PT_WES	22	24232960	50744993	1076473	-0.214181
wm4011-2_P0_WES	1	12198	16451770	726226	-0.143131
wm4011-2_P0_WES	1	16535801	17689960	71908	-0.0509217
wm4011-2_P0_WES	1	18481403	119798633	2678770	-0.0320159
wm4011-2_P0_WES	1	119926454	121383031	19353	0.228878
wm4011-2_P0_WES	1	143904542	149075700	187766	0.040543
wm4011-2_P0_WES	1	149082016	248349196	2916076	0.0133104
wm4011-2_P0_WES	1	248349335	248650751	14523	0.300932
wm4011-2_P0_WES	2	224919	91941723	1721710	4.69E-09
wm4011-2_P0_WES	2	94871827	242003919	3270291	0.0764376
wm4011-2_P0_WES	3	197664	75427849	1817467	-0.00254959
wm4011-2_P0_WES	3	75630710	75737289	2535	0.011407
wm4011-2_P0_WES	3	75737469	75738577	1095	-0.717763
wm4011-2_P0_WES	3	75738658	89472575	47368	0.238179
wm4011-2_P0_WES	3	93874275	195770938	1841962	0.0348197
wm4011-2_P0_WES	3	195779166	198155635	100994	-0.278335
wm4011-2_P0_WES	4	67965	49017215	778149	-0.426856
wm4011-2_P0_WES	4	52029884	190092451	1740672	-0.339601
wm4011-2_P0_WES	5	163090	45461771	579210	0.0546417
wm4011-2_P0_WES	5	50668115	156393706	1871779	0.0365813
wm4011-2_P0_WES	5	156851067	181324660	527112	-0.0463056
wm4011-2_P0_WES	6	348051	32460122	852735	0.30489
wm4011-2_P0_WES	6	32519398	32662251	5797	0.716381
wm4011-2_P0_WES	6	32666449	57190556	872922	0.291999
wm4011-2_P0_WES	6	60531197	78714716	181859	0.0684245
wm4011-2_P0_WES	6	78885380	170282835	1398839	-0.331509
wm4011-2_P0_WES	7	246436	6826047	249302	-0.292104
wm4011-2_P0_WES	7	7096446	57177343	739939	0.0785011
wm4011-2_P0_WES	7	63292701	76618351	285330	0.612471
wm4011-2_P0_WES	7	77279171	100888467	602355	0.923966
wm4011-2_P0_WES	7	100951865	100995858	7877	0.512873
wm4011-2_P0_WES	7	100995866	102682001	116206	0.589611
wm4011-2_P0_WES	7	102772277	143572680	900634	1.01047
wm4011-2_P0_WES	7	143574115	143815091	14057	1.32244
wm4011-2_P0_WES	7	144004791	159103826	362384	1.00121
wm4011-2_P0_WES	8	78887	43302033	853959	0.0160615
wm4011-2_P0_WES	8	46848090	144946051	1429598	-0.0496009
wm4011-2_P0_WES	9	14710	161674	8694	0.126601
wm4011-2_P0_WES	9	161711	20354798	259396	-0.324881
wm4011-2_P0_WES	9	21968200	41908683	363683	-0.439299
wm4011-2_P0_WES	9	60917872	124469495	1136380	-0.36236
wm4011-2_P0_WES	9	124482676	138216269	821900	-0.587042
wm4011-2_P0_WES	10	47663	650175	15759	-0.309395
wm4011-2_P0_WES	10	992495	4845796	36769	-0.302322
wm4011-2_P0_WES	10	4963569	5102465	7573	-0.126425
wm4011-2_P0_WES	10	5155686	28873361	426668	-0.480169
wm4011-2_P0_WES	10	29494956	30849888	23113	-0.443458
wm4011-2_P0_WES	10	31362895	38392096	84202	-0.514934
wm4011-2_P0_WES	10	42411753	45750852	59622	-0.412858
wm4011-2_P0_WES	10	45752608	45962816	12680	-0.390597
wm4011-2_P0_WES	10	45972059	46129838	9254	-0.501843
wm4011-2_P0_WES	10	46130039	46550587	15756	-0.00873557
wm4011-2_P0_WES	10	46550598	46810070	5885	-0.0365131
wm4011-2_P0_WES	10	46880540	48028712	25490	-0.219307
wm4011-2_P0_WES	10	48172895	50069760	81520	-0.276522
wm4011-2_P0_WES	10	50092079	50752595	17109	-0.313439
wm4011-2_P0_WES	10	50816308	79507835	488690	-0.453517
wm4011-2_P0_WES	10	79510497	79850615	12197	-0.162261
wm4011-2_P0_WES	10	82865351	87060835	57871	-0.414124
wm4011-2_P0_WES	10	87226149	87366951	7380	-0.0294695
wm4011-2_P0_WES	10	87367307	122570194	938589	-0.420047
wm4011-2_P0_WES	10	122570230	122595305	6226	-0.324137
wm4011-2_P0_WES	10	122617171	133160491	187568	-0.358277
wm4011-2_P0_WES	10	133167351	133263617	11620	-0.478556
wm4011-2_P0_WES	10	133273209	133456451	19588	-0.544641
wm4011-2_P0_WES	10	133625330	133753705	5343	-0.491564
wm4011-2_P0_WES	11	131128	1835755	196637	-0.648574
wm4011-2_P0_WES	11	1835812	49186715	1107926	-0.366748
wm4011-2_P0_WES	11	54603136	134986709	2445382	-0.443359
wm4011-2_P0_WES	12	12820	34023926	916450	0.323359
wm4011-2_P0_WES	12	39619590	133219299	2690919	0.219916
wm4011-2_P0_WES	13	19173851	114052184	1162719	0.0164696
wm4011-2_P0_WES	14	18601382	22598387	198762	0.377852
wm4011-2_P0_WES	14	22633879	105888592	1985328	0.247769
wm4011-2_P0_WES	14	105888645	106874951	33407	0.549154
wm4011-2_P0_WES	15	19964897	34753111	377713	0.0677603
wm4011-2_P0_WES	15	34906678	101978769	2049843	-0.0323169
wm4011-2_P0_WES	16	14458	34159388	1573918	-0.218755
wm4011-2_P0_WES	16	47313869	90167396	1268852	-0.135958
wm4011-2_P0_WES	17	156324	7900234	573872	-0.264972
wm4011-2_P0_WES	17	7903211	19061909	479861	-0.0757532
wm4011-2_P0_WES	17	19063863	22204435	83699	-0.138235
wm4011-2_P0_WES	17	27638199	83085163	2600658	-0.161261
wm4011-2_P0_WES	18	47492	14850376	272519	-0.0222262
wm4011-2_P0_WES	18	22416048	54378274	436548	0.0339052
wm4011-2_P0_WES	18	54598077	63987229	147335	-0.361901
wm4011-2_P0_WES	18	65763104	80045949	119988	0.119443
wm4011-2_P0_WES	19	65877	8888710	730225	-0.404864
wm4011-2_P0_WES	19	8891146	8973623	41474	-0.063112
wm4011-2_P0_WES	19	8975447	15544357	558793	-0.48168
wm4011-2_P0_WES	19	15615749	15949848	22720	-0.0121148
wm4011-2_P0_WES	19	16035590	21536599	356459	-0.443277
wm4011-2_P0_WES	19	21536638	22754408	27091	-0.666855
wm4011-2_P0_WES	19	23146138	24127230	18859	-0.573635
wm4011-2_P0_WES	19	29213095	39875734	551384	-0.349145
wm4011-2_P0_WES	19	39876849	39902117	7141	-0.247384
wm4011-2_P0_WES	19	39914180	54574782	1195315	-0.33994
wm4011-2_P0_WES	19	54574792	54763882	17953	-0.0234702
wm4011-2_P0_WES	19	54769863	58571238	337705	-0.26824
wm4011-2_P0_WES	20	187825	25686171	483368	0.00156065
wm4011-2_P0_WES	20	25774819	26081411	1709	0.259019
wm4011-2_P0_WES	20	30388427	64287865	1088577	-0.106596
wm4011-2_P0_WES	21	9070291	10649604	7764	-0.238074
wm4011-2_P0_WES	21	13615490	46658699	653367	-0.0265539
wm4011-2_P0_WES	22	15528913	23858210	351591	-0.115624
wm4011-2_P0_WES	22	23966933	24183251	19756	0.0714108
wm4011-2_P0_WES	22	24232960	50744993	1047138	-0.175793
wm4011-3_PT_WES	1	12198	53069821	2265706	-0.129089
wm4011-3_PT_WES	1	53071594	119926454	1328473	0.103689
wm4011-3_PT_WES	1	119938132	121383031	17659	0.159359
wm4011-3_PT_WES	1	143904542	149075700	190470	0.025404
wm4011-3_PT_WES	1	149082016	173526641	1178440	-0.0646988
wm4011-3_PT_WES	1	173554693	176702782	66542	-0.0324405
wm4011-3_PT_WES	1	176765620	240188328	1580030	0.0582215
wm4011-3_PT_WES	1	240207634	240493524	5944	0.11956
wm4011-3_PT_WES	1	241503933	243505369	42541	0.0298942
wm4011-3_PT_WES	1	244432686	245540688	19116	0.0142712
wm4011-3_PT_WES	1	245540828	248349721	86517	-0.0511863
wm4011-3_PT_WES	1	248361758	248851037	20380	0.135118
wm4011-3_PT_WES	2	224919	91941723	1784418	0.0240417
wm4011-3_PT_WES	2	94871827	135709549	886396	0.0527583
wm4011-3_PT_WES	2	135754247	178689578	857460	0.2059
wm4011-3_PT_WES	2	178698975	178785974	48014	0.469544
wm4011-3_PT_WES	2	178786227	196146099	269935	0.276224
wm4011-3_PT_WES	2	196156417	238141501	1140486	0.0239773
wm4011-3_PT_WES	2	238142934	242003919	178575	0.0243387
wm4011-3_PT_WES	3	197664	69313571	1827971	0.0368146
wm4011-3_PT_WES	3	69866205	89472575	92827	0.365075
wm4011-3_PT_WES	3	93874275	195770938	1934513	0.268064
wm4011-3_PT_WES	3	195779166	198155635	105133	-0.102317
wm4011-3_PT_WES	4	67965	49017215	813690	-0.191874
wm4011-3_PT_WES	4	52029884	190092542	1844712	-0.10343
wm4011-3_PT_WES	5	163090	45461771	600034	0.0554077
wm4011-3_PT_WES	5	50668115	53480898	32658	0.281487
wm4011-3_PT_WES	5	54310465	69578794	239142	0.0462227
wm4011-3_PT_WES	5	69579172	71061364	35986	-0.267752
wm4011-3_PT_WES	5	71104716	172200769	1838724	0.058897
wm4011-3_PT_WES	5	172347359	181324660	325594	-0.14168
wm4011-3_PT_WES	6	348051	32460122	867565	0.156625
wm4011-3_PT_WES	6	32519398	32661384	5363	0.367231
wm4011-3_PT_WES	6	32661939	57210113	890931	0.177992
wm4011-3_PT_WES	6	60531197	170282835	1662716	-0.103241
wm4011-3_PT_WES	7	246436	57462650	1021983	-9.18E-05
wm4011-3_PT_WES	7	63292701	76618351	286761	0.27901
wm4011-3_PT_WES	7	77279171	98223087	373735	0.839794
wm4011-3_PT_WES	7	98244682	100951876	238907	0.381423
wm4011-3_PT_WES	7	100951933	100995858	7814	0.234837
wm4011-3_PT_WES	7	100995866	102682001	116173	0.270597
wm4011-3_PT_WES	7	102772277	143572680	915191	0.704226
wm4011-3_PT_WES	7	143574115	143815091	14026	0.888946
wm4011-3_PT_WES	7	144004791	159103826	365050	0.664638
wm4011-3_PT_WES	8	78887	6835446	74530	0.0283804
wm4011-3_PT_WES	8	7257033	9018264	62527	0.21672
wm4011-3_PT_WES	8	9030056	43302033	736476	-0.0422408
wm4011-3_PT_WES	8	46848090	99987409	674556	0.0577481
wm4011-3_PT_WES	8	100002450	100713146	25420	-0.0150336
wm4011-3_PT_WES	8	101573578	144995553	782542	0.0534783
wm4011-3_PT_WES	9	14710	19346453	269832	-0.124178
wm4011-3_PT_WES	9	19395652	41908683	415020	-0.307775
wm4011-3_PT_WES	9	60917872	69035776	68115	-0.15509
wm4011-3_PT_WES	9	69237844	138216269	1951979	-0.270413
wm4011-3_PT_WES	10	47663	38392096	641810	-0.263898
wm4011-3_PT_WES	10	42411753	46130039	86651	-0.268524
wm4011-3_PT_WES	10	46291991	46810070	20115	-0.024901
wm4011-3_PT_WES	10	46880540	133753705	1995434	-0.240313
wm4011-3_PT_WES	11	131128	1761364	199902	-0.371928
wm4011-3_PT_WES	11	1761531	49192946	1151850	-0.215078
wm4011-3_PT_WES	11	54603136	134986709	2525433	-0.271157
wm4011-3_PT_WES	12	12820	34023926	941366	0.205951
wm4011-3_PT_WES	12	39351671	133219299	2767833	0.11414
wm4011-3_PT_WES	13	19173851	114238925	1208906	2.66E-08
wm4011-3_PT_WES	14	18601382	105883969	2242831	0.144396
wm4011-3_PT_WES	14	105888467	106874951	33701	0.314563
wm4011-3_PT_WES	15	19964897	38698590	425849	-0.0195875
wm4011-3_PT_WES	15	39584211	101978769	2075108	-0.0551638
wm4011-3_PT_WES	16	14458	1345168	169718	-0.0406298
wm4011-3_PT_WES	16	1370085	34159388	1422449	-0.252025
wm4011-3_PT_WES	16	47313869	90094412	1290721	-0.156512
wm4011-3_PT_WES	16	90094540	90167396	2752	-0.234928
wm4011-3_PT_WES	17	156324	19061909	1071986	-0.181093
wm4011-3_PT_WES	17	19063863	22204435	85376	-0.163074
wm4011-3_PT_WES	17	27638199	29090743	120310	-0.155773
wm4011-3_PT_WES	17	29140361	83085163	2530914	-0.161677
wm4011-3_PT_WES	18	47492	14850376	283884	-0.0291137
wm4011-3_PT_WES	18	22416048	80045949	734245	0.0684203
wm4011-3_PT_WES	19	65877	24127230	1802901	-0.343579
wm4011-3_PT_WES	19	29213095	39827446	554412	-0.311952
wm4011-3_PT_WES	19	39837658	39902117	12275	-0.328205
wm4011-3_PT_WES	19	39913651	54463591	1209807	-0.314673
wm4011-3_PT_WES	19	54498276	54633126	11793	-0.160494
wm4011-3_PT_WES	19	54666711	58571238	348238	-0.275544
wm4011-3_PT_WES	20	187825	26081411	497687	-0.0328468
wm4011-3_PT_WES	20	30388427	30417389	1956	0.278772
wm4011-3_PT_WES	20	30417407	64287865	1108199	-0.127387
wm4011-3_PT_WES	21	9070291	10649604	8007	-0.0666589
wm4011-3_PT_WES	21	13615490	46658699	673095	-0.037622
wm4011-3_PT_WES	22	15528913	23858210	356045	-0.145566
wm4011-3_PT_WES	22	23966933	24183251	19902	-0.0140154
wm4011-3_PT_WES	22	24232960	50744993	1065428	-0.191227
wm4237-1_PT_WES	1	30289	29305397	1380701	0.289757
wm4237-1_PT_WES	1	30723408	31293121	16376	0.32506
wm4237-1_PT_WES	1	31364242	33009825	115453	0.60246
wm4237-1_PT_WES	1	33010166	36841680	161568	0.367483
wm4237-1_PT_WES	1	36859082	121383049	2007770	0.610333
wm4237-1_PT_WES	1	143904542	173978433	1416186	0.271039
wm4237-1_PT_WES	1	173981067	212445997	987121	0.885716
wm4237-1_PT_WES	1	212626528	217862895	91401	-0.726937
wm4237-1_PT_WES	1	218302283	248682157	763072	0.745083
wm4237-1_PT_WES	2	224970	909941	7434	-1.21715
wm4237-1_PT_WES	2	910001	1209110	2077	-1.22447
wm4237-1_PT_WES	2	1237851	24177900	291896	-1.34352
wm4237-1_PT_WES	2	24190429	50898569	712945	0.174088
wm4237-1_PT_WES	2	53728713	91941255	767929	0.660235
wm4237-1_PT_WES	2	94876792	97167729	138119	0.12433
wm4237-1_PT_WES	2	97167816	242004138	3254087	0.215942
wm4237-1_PT_WES	3	344564	89472543	1931848	0.219405
wm4237-1_PT_WES	3	94050868	198038592	2021209	0.217801
wm4237-1_PT_WES	4	67965	8871251	332447	-0.421659
wm4237-1_PT_WES	4	9175483	9386313	37794	-0.169739
wm4237-1_PT_WES	4	9783007	48510028	411697	-0.406719
wm4237-1_PT_WES	4	51860656	87614633	592248	-0.355339
wm4237-1_PT_WES	4	87616154	102030176	175543	-0.311779
wm4237-1_PT_WES	4	102253334	102911530	21146	-0.297349
wm4237-1_PT_WES	4	102912101	189955040	1023687	-0.333626
wm4237-1_PT_WES	4	189955164	190091035	16091	-0.297714
wm4237-1_PT_WES	5	163090	44809060	606488	0.643089
wm4237-1_PT_WES	5	50761895	70067122	277991	-0.419921
wm4237-1_PT_WES	5	70201902	70434274	4028	-0.0663928
wm4237-1_PT_WES	5	70900738	140658953	1104464	-0.401381
wm4237-1_PT_WES	5	140671322	141102899	57967	-0.249011
wm4237-1_PT_WES	5	141103052	141247287	36396	-0.248722
wm4237-1_PT_WES	5	141332286	173233524	644417	-0.347718
wm4237-1_PT_WES	5	173608211	176106582	22559	-0.350503
wm4237-1_PT_WES	5	176304325	181324660	272416	-0.49011
wm4237-1_PT_WES	6	335251	29830363	524668	0.637731
wm4237-1_PT_WES	6	29887809	29942982	2200	0.457237
wm4237-1_PT_WES	6	29942984	30724454	71642	0.556914
wm4237-1_PT_WES	6	30730764	31148433	4640	-6.98489
wm4237-1_PT_WES	6	31164637	31356300	2618	-3.98064
wm4237-1_PT_WES	6	31356301	32050104	25052	-7.2235
wm4237-1_PT_WES	6	32162981	32459838	35615	0.535922
wm4237-1_PT_WES	6	32518037	32759026	7957	0.6891
wm4237-1_PT_WES	6	32761957	57382049	901878	0.629764
wm4237-1_PT_WES	6	60425399	64815228	26621	-0.0708832
wm4237-1_PT_WES	6	65295964	131674173	909645	-0.352725
wm4237-1_PT_WES	6	131700861	132538298	21440	-0.131451
wm4237-1_PT_WES	6	132538470	170584276	701041	-0.307805
wm4237-1_PT_WES	7	246436	57469686	1048144	0.60321
wm4237-1_PT_WES	7	63292701	76625493	287361	0.33669
wm4237-1_PT_WES	7	76625702	100676440	573120	0.591272
wm4237-1_PT_WES	7	100683001	103098415	182063	0.370177
wm4237-1_PT_WES	7	103098596	152230042	1197987	1.12541
wm4237-1_PT_WES	7	152248119	159103826	104185	0.859229
wm4237-1_PT_WES	8	330241	6936059	70318	-0.287629
wm4237-1_PT_WES	8	7257650	7973187	47497	-0.0344109
wm4237-1_PT_WES	8	8241055	12013046	69371	-0.349323
wm4237-1_PT_WES	8	12013128	12659671	19116	-0.0237762
wm4237-1_PT_WES	8	12659763	43300658	651432	-0.415372
wm4237-1_PT_WES	8	46848090	54720203	100125	-0.440144
wm4237-1_PT_WES	8	55164231	56441292	20676	1.02664
wm4237-1_PT_WES	8	58430723	100649406	556490	-0.370358
wm4237-1_PT_WES	8	100706704	100715538	1721	-0.228783
wm4237-1_PT_WES	8	100924055	142875747	530530	-0.299834
wm4237-1_PT_WES	8	142876563	142915137	4547	-0.48632
wm4237-1_PT_WES	8	142916461	144880532	234603	-0.372486
wm4237-1_PT_WES	9	14816	39088549	664567	-0.364665
wm4237-1_PT_WES	9	39100092	41908683	22305	0.128437
wm4237-1_PT_WES	9	60915930	113369589	936352	0.149866
wm4237-1_PT_WES	9	113391620	138176316	1127318	0.0305923
wm4237-1_PT_WES	10	48005	864285	21768	-0.248462
wm4237-1_PT_WES	10	988472	3166320	29431	-0.32433
wm4237-1_PT_WES	10	3777017	4999206	11600	-0.153347
wm4237-1_PT_WES	10	5000472	37176273	554476	-0.445815
wm4237-1_PT_WES	10	37188074	38393148	16343	-0.59342
wm4237-1_PT_WES	10	43100731	46380102	82971	-0.423967
wm4237-1_PT_WES	10	46384366	46625917	8945	-0.393305
wm4237-1_PT_WES	10	46798026	50130873	126966	-0.340484
wm4237-1_PT_WES	10	50132786	50752595	10590	-0.272576
wm4237-1_PT_WES	10	51299646	87226205	607098	-0.416392
wm4237-1_PT_WES	10	87232865	87366951	5379	0.0846399
wm4237-1_PT_WES	10	87366993	116604130	845973	-0.410396
wm4237-1_PT_WES	10	116608981	119136515	48179	-0.375206
wm4237-1_PT_WES	10	119155180	133188662	291381	-0.366948
wm4237-1_PT_WES	10	133238165	133464689	27611	-0.420845
wm4237-1_PT_WES	10	133466191	133753705	12839	-0.556268
wm4237-1_PT_WES	11	130657	1997623	226260	0.149325
wm4237-1_PT_WES	11	2132958	49981655	1137400	-0.293487
wm4237-1_PT_WES	11	54603136	87325742	1438264	-0.340521
wm4237-1_PT_WES	11	87326160	102955810	251469	0.227427
wm4237-1_PT_WES	11	103109595	123883366	572964	-1.40176
wm4237-1_PT_WES	11	124015839	124145287	7887	-1.15828
wm4237-1_PT_WES	11	124158834	126211508	93361	-1.30645
wm4237-1_PT_WES	11	126277802	134986767	132305	0.259167
wm4237-1_PT_WES	12	12867	66973	3167	0.555324
wm4237-1_PT_WES	12	125856	33426524	914461	-0.378685
wm4237-1_PT_WES	12	38839969	40536907	59829	-0.331148
wm4237-1_PT_WES	12	40539565	42119042	23288	-0.263028
wm4237-1_PT_WES	12	42160703	49029012	197992	-0.360433
wm4237-1_PT_WES	12	49033893	50352073	113220	-0.447817
wm4237-1_PT_WES	12	50788339	52287272	79375	-0.467976
wm4237-1_PT_WES	12	52287296	52314636	6290	-0.231528
wm4237-1_PT_WES	12	52314781	52492706	26089	-0.243962
wm4237-1_PT_WES	12	52493127	52651975	20027	-0.253265
wm4237-1_PT_WES	12	52676337	124495287	1996864	-0.453472
wm4237-1_PT_WES	12	124840024	124952473	4149	-0.45981
wm4237-1_PT_WES	12	124952596	133234117	165217	-0.429785
wm4237-1_PT_WES	13	19177105	24951498	131076	-0.470965
wm4237-1_PT_WES	13	25301873	114052184	1052834	-0.334181
wm4237-1_PT_WES	14	18601918	19936608	16728	0.133157
wm4237-1_PT_WES	14	19975713	21570784	123203	-0.406562
wm4237-1_PT_WES	14	21622441	21643440	1601	-0.434322
wm4237-1_PT_WES	14	21665202	24184317	227699	-0.343831
wm4237-1_PT_WES	14	24184748	24233781	11842	-0.434293
wm4237-1_PT_WES	14	24238273	105625218	1795593	-0.439161
wm4237-1_PT_WES	14	105643215	106874951	49679	-0.191731
wm4237-1_PT_WES	15	20157565	22094877	25558	0.0527759
wm4237-1_PT_WES	15	22125989	34381521	344098	-0.343776
wm4237-1_PT_WES	15	34381847	34532931	7765	-0.323316
wm4237-1_PT_WES	15	34535856	45403184	552076	-0.457743
wm4237-1_PT_WES	15	45403497	83163946	1176949	0.201253
wm4237-1_PT_WES	15	83284484	94356322	293748	0.569802
wm4237-1_PT_WES	15	97960870	101976289	94688	-0.272909
wm4237-1_PT_WES	16	14458	16266914	822212	-0.472448
wm4237-1_PT_WES	16	16273812	18520695	34188	-0.273807
wm4237-1_PT_WES	16	18793415	31477595	691559	-0.579879
wm4237-1_PT_WES	16	31528065	34163177	28948	-0.30962
wm4237-1_PT_WES	16	46500767	90095778	1313717	-0.441739
wm4237-1_PT_WES	17	219577	601738	7214	0.927386
