ID	chromosome	start	end	N	log2.ratio
TM01284_TM01284F744P0237P1_P1_AffySNP	8	72132855	81214700	5677	0.152314
TM01284_TM01284F744P0237P1_P1_AffySNP	8	81214800	81559310	228	0.239794
TM01284_TM01284F744P0237P1_P1_AffySNP	8	81560178	85591200	2257	0.0877325
TM01284_TM01284F744P0237P1_P1_AffySNP	8	85593124	88033891	1318	0.187178
TM01284_TM01284F744P0237P1_P1_AffySNP	8	88034518	92191300	2538	0.0582461
TM01284_TM01284F744P0237P1_P1_AffySNP	8	92193335	102247000	6396	0.0298027
TM01284_TM01284F744P0237P1_P1_AffySNP	8	102250000	126824827	15892	0.616212
TM01284_TM01284F744P0237P1_P1_AffySNP	8	126824971	131177177	3263	0.454709
TM01284_TM01284F744P0237P1_P1_AffySNP	8	131180000	131240000	41	-2.5686
TM01284_TM01284F744P0237P1_P1_AffySNP	8	131244697	140048624	7380	0.478364
TM01284_TM01284F744P0237P1_P1_AffySNP	8	140049317	145073000	2376	0.347416
TM01284_TM01284F744P0237P1_P1_AffySNP	9	46431	7074810	6923	0.0281009
TM01284_TM01284F744P0237P1_P1_AffySNP	9	7074970	15017412	7219	0.124038
TM01284_TM01284F744P0237P1_P1_AffySNP	9	15017842	16976600	1744	-0.00756485
TM01284_TM01284F744P0237P1_P1_AffySNP	9	16982737	19753999	2440	0.0806412
TM01284_TM01284F744P0237P1_P1_AffySNP	9	19755872	20265900	406	0.0482358
TM01284_TM01284F744P0237P1_P1_AffySNP	9	20269303	20329700	75	-0.0121529
TM01284_TM01284F744P0237P1_P1_AffySNP	9	20330300	21104438	605	0.0900051
TM01284_TM01284F744P0237P1_P1_AffySNP	9	21106902	21563300	375	0.156431
TM01284_TM01284F744P0237P1_P1_AffySNP	9	21563800	23693700	1528	0.0997738
TM01284_TM01284F744P0237P1_P1_AffySNP	9	23693920	24668900	667	0.233242
TM01284_TM01284F744P0237P1_P1_AffySNP	9	24670984	27228505	1918	0.142411
TM01284_TM01284F744P0237P1_P1_AffySNP	9	27228566	27977894	712	0.190703
TM01284_TM01284F744P0237P1_P1_AffySNP	9	27977900	30333041	1807	0.135006
TM01284_TM01284F744P0237P1_P1_AffySNP	9	30333300	42995500	6013	0.0438722
TM01284_TM01284F744P0237P1_P1_AffySNP	9	60840400	74604361	4947	0.720083
TM01284_TM01284F744P0237P1_P1_AffySNP	9	74604479	83196563	6386	0.609172
TM01284_TM01284F744P0237P1_P1_AffySNP	9	83196910	94561255	8136	0.450885
TM01284_TM01284F744P0237P1_P1_AffySNP	9	94561293	94635900	56	0.110873
TM01284_TM01284F744P0237P1_P1_AffySNP	9	94636510	138201000	30198	0.500696
TM01284_TM01284F744P0237P1_P1_AffySNP	10	26824	1518703	977	-0.111146
TM01284_TM01284F744P0237P1_P1_AffySNP	10	1519016	3138759	1695	-0.155138
TM01284_TM01284F744P0237P1_P1_AffySNP	10	3138915	3886465	707	-0.223085
TM01284_TM01284F744P0237P1_P1_AffySNP	10	3886803	12535794	7429	-0.0555744
TM01284_TM01284F744P0237P1_P1_AffySNP	10	12535991	12758716	217	0.0828468
TM01284_TM01284F744P0237P1_P1_AffySNP	10	12758875	19375000	5496	-0.0629399
TM01284_TM01284F744P0237P1_P1_AffySNP	10	19375517	22630000	2268	0.136126
TM01284_TM01284F744P0237P1_P1_AffySNP	10	22635800	24119469	1033	-0.0286811
TM01284_TM01284F744P0237P1_P1_AffySNP	10	24119643	24315126	152	0.112925
TM01284_TM01284F744P0237P1_P1_AffySNP	10	24315158	32232158	5872	-0.0378932
TM01284_TM01284F744P0237P1_P1_AffySNP	10	32232500	34680300	1740	0.0659983
TM01284_TM01284F744P0237P1_P1_AffySNP	10	34681145	35787400	646	-0.0285891
TM01284_TM01284F744P0237P1_P1_AffySNP	10	35787461	36574591	604	-0.0260684
TM01284_TM01284F744P0237P1_P1_AffySNP	10	36574700	46399300	3911	0.0211987
TM01284_TM01284F744P0237P1_P1_AffySNP	10	46401133	49093029	1348	-0.0725231
TM01284_TM01284F744P0237P1_P1_AffySNP	10	49093620	49109733	16	-0.835827
TM01284_TM01284F744P0237P1_P1_AffySNP	10	49110439	52149900	2158	0.056015
TM01284_TM01284F744P0237P1_P1_AffySNP	10	52150248	52311000	125	-0.189278
TM01284_TM01284F744P0237P1_P1_AffySNP	10	52311300	52958100	518	-0.707126
TM01284_TM01284F744P0237P1_P1_AffySNP	10	52965400	53106201	131	-0.0170244
TM01284_TM01284F744P0237P1_P1_AffySNP	10	53106400	61692388	6405	0.152591
TM01284_TM01284F744P0237P1_P1_AffySNP	10	61694600	70499984	6008	-0.734932
TM01284_TM01284F744P0237P1_P1_AffySNP	10	70500637	71060200	493	0.025898
TM01284_TM01284F744P0237P1_P1_AffySNP	10	71060600	71147821	62	0.0082793
TM01284_TM01284F744P0237P1_P1_AffySNP	10	71148009	75945300	2573	-0.797198
TM01284_TM01284F744P0237P1_P1_AffySNP	10	75946649	76374800	339	-0.0356314
TM01284_TM01284F744P0237P1_P1_AffySNP	10	76375400	76793100	302	-0.0983433
TM01284_TM01284F744P0237P1_P1_AffySNP	10	76803061	80621425	2866	0.0194017
TM01284_TM01284F744P0237P1_P1_AffySNP	10	80624061	124264000	30527	-0.817952
TM01284_TM01284F744P0237P1_P1_AffySNP	10	124265000	133769000	6986	-0.953463
TM01284_TM01284F744P0237P1_P1_AffySNP	11	198510	4790570	2425	-0.0797054
TM01284_TM01284F744P0237P1_P1_AffySNP	11	4790653	5275502	500	-0.391282
TM01284_TM01284F744P0237P1_P1_AffySNP	11	5276800	7261920	1666	-0.179447
TM01284_TM01284F744P0237P1_P1_AffySNP	11	7261940	10859527	2543	-0.0206429
TM01284_TM01284F744P0237P1_P1_AffySNP	11	10860200	11071966	187	0.0707513
TM01284_TM01284F744P0237P1_P1_AffySNP	11	11076100	19111329	6100	0.0173789
TM01284_TM01284F744P0237P1_P1_AffySNP	11	19111865	26640500	6154	0.06078
TM01284_TM01284F744P0237P1_P1_AffySNP	11	26640999	26656200	24	0.625447
TM01284_TM01284F744P0237P1_P1_AffySNP	11	26659000	34824969	5462	0.0863279
TM01284_TM01284F744P0237P1_P1_AffySNP	11	34830473	34835800	12	-0.841232
TM01284_TM01284F744P0237P1_P1_AffySNP	11	34836160	37324300	2167	0.104415
TM01284_TM01284F744P0237P1_P1_AffySNP	11	37324423	40065600	1661	0.045278
TM01284_TM01284F744P0237P1_P1_AffySNP	11	40065664	54658837	6435	0.0018566
TM01284_TM01284F744P0237P1_P1_AffySNP	11	54661940	58373598	2184	0.0245684
TM01284_TM01284F744P0237P1_P1_AffySNP	11	58373645	72648800	7319	-0.0979515
TM01284_TM01284F744P0237P1_P1_AffySNP	11	72649400	74301000	798	-0.0380224
TM01284_TM01284F744P0237P1_P1_AffySNP	11	74303400	84454282	6985	0.0152426
TM01284_TM01284F744P0237P1_P1_AffySNP	11	84461031	93058934	5857	0.15644
TM01284_TM01284F744P0237P1_P1_AffySNP	11	93058949	104850000	8890	0.0944781
TM01284_TM01284F744P0237P1_P1_AffySNP	11	104851464	106281000	968	0.0892791
TM01284_TM01284F744P0237P1_P1_AffySNP	11	106283566	106528000	183	-0.0481366
TM01284_TM01284F744P0237P1_P1_AffySNP	11	106529791	113236968	4418	0.0242216
TM01284_TM01284F744P0237P1_P1_AffySNP	11	113237000	114562000	1028	0.0220298
TM01284_TM01284F744P0237P1_P1_AffySNP	11	114562145	117154000	1932	-0.128201
TM01284_TM01284F744P0237P1_P1_AffySNP	11	117159865	117536000	236	-0.810284
TM01284_TM01284F744P0237P1_P1_AffySNP	11	117536586	118969000	1075	-0.807873
TM01284_TM01284F744P0237P1_P1_AffySNP	11	118970000	119525000	314	-0.0435449
TM01284_TM01284F744P0237P1_P1_AffySNP	11	119526000	119720000	106	-0.119028
TM01284_TM01284F744P0237P1_P1_AffySNP	11	119720168	126161585	4862	-0.0921835
TM01284_TM01284F744P0237P1_P1_AffySNP	11	126161599	128125000	1525	0.042904
TM01284_TM01284F744P0237P1_P1_AffySNP	11	128128000	129757000	1387	-0.0822535
TM01284_TM01284F744P0237P1_P1_AffySNP	11	129757000	135074876	4177	0.458526
TM01284_TM01284F744P0237P1_P1_AffySNP	12	51460	10314800	7011	-0.0766137
TM01284_TM01284F744P0237P1_P1_AffySNP	12	10314934	18569400	5753	0.0545654
TM01284_TM01284F744P0237P1_P1_AffySNP	12	18570817	21023000	1665	0.215071
TM01284_TM01284F744P0237P1_P1_AffySNP	12	21023201	22286800	908	0.121432
TM01284_TM01284F744P0237P1_P1_AffySNP	12	22286981	26827582	3422	0.131652
TM01284_TM01284F744P0237P1_P1_AffySNP	12	26828161	46022785	10819	0.0706799
TM01284_TM01284F744P0237P1_P1_AffySNP	12	46023048	49966678	2253	-0.0198369
TM01284_TM01284F744P0237P1_P1_AffySNP	12	49966700	51999424	1058	-0.000634546
TM01284_TM01284F744P0237P1_P1_AffySNP	12	52002760	53893661	1396	-0.0769237
TM01284_TM01284F744P0237P1_P1_AffySNP	12	53893800	60441100	3925	0.0535108
TM01284_TM01284F744P0237P1_P1_AffySNP	12	60445600	62755000	1426	0.171669
TM01284_TM01284F744P0237P1_P1_AffySNP	12	62755094	90827400	18097	0.136768
TM01284_TM01284F744P0237P1_P1_AffySNP	12	90832164	92557200	1280	0.0507802
TM01284_TM01284F744P0237P1_P1_AffySNP	12	92560500	99398000	4857	0.0483963
TM01284_TM01284F744P0237P1_P1_AffySNP	12	99398000	99405000	34	-2.55482
TM01284_TM01284F744P0237P1_P1_AffySNP	12	99409300	104667669	3520	-0.0012617
TM01284_TM01284F744P0237P1_P1_AffySNP	12	104667981	133202000	19896	-0.0930725
TM01284_TM01284F744P0237P1_P1_AffySNP	13	18452800	20175800	919	0.310715
TM01284_TM01284F744P0237P1_P1_AffySNP	13	20175967	21338700	789	0.0812727
TM01284_TM01284F744P0237P1_P1_AffySNP	13	21338716	26097855	3711	-0.0467287
TM01284_TM01284F744P0237P1_P1_AffySNP	13	26100221	26905764	641	0.427233
TM01284_TM01284F744P0237P1_P1_AffySNP	13	26905906	26954537	58	0.108148
TM01284_TM01284F744P0237P1_P1_AffySNP	13	26955121	27855500	690	-0.845654
TM01284_TM01284F744P0237P1_P1_AffySNP	13	27859056	28375400	411	-0.72593
TM01284_TM01284F744P0237P1_P1_AffySNP	13	28378677	29111592	528	-0.108654
TM01284_TM01284F744P0237P1_P1_AffySNP	13	29111817	29779700	559	-0.903586
TM01284_TM01284F744P0237P1_P1_AffySNP	13	29781700	38577002	6511	-0.664972
TM01284_TM01284F744P0237P1_P1_AffySNP	13	38578800	50178346	8017	-0.755386
TM01284_TM01284F744P0237P1_P1_AffySNP	13	50178554	60146781	5866	-0.623303
TM01284_TM01284F744P0237P1_P1_AffySNP	13	60146982	73416476	8561	-0.567916
TM01284_TM01284F744P0237P1_P1_AffySNP	13	73416600	81191943	5474	-0.675043
TM01284_TM01284F744P0237P1_P1_AffySNP	13	81193300	94391400	8484	-0.544865
TM01284_TM01284F744P0237P1_P1_AffySNP	13	94391532	106336616	9055	-0.74588
TM01284_TM01284F744P0237P1_P1_AffySNP	13	106348574	108155471	1498	0.00361237
TM01284_TM01284F744P0237P1_P1_AffySNP	13	108155919	114343000	4303	-0.149443
TM01284_TM01284F744P0237P1_P1_AffySNP	14	18225600	31554270	7737	0.113782
TM01284_TM01284F744P0237P1_P1_AffySNP	14	31554353	36116380	3216	0.139645
TM01284_TM01284F744P0237P1_P1_AffySNP	14	36117100	36163400	32	0.745332
TM01284_TM01284F744P0237P1_P1_AffySNP	14	36163563	38318600	1435	0.208157
TM01284_TM01284F744P0237P1_P1_AffySNP	14	38319200	40472900	1324	0.0967446
TM01284_TM01284F744P0237P1_P1_AffySNP	14	40472938	47540900	4342	0.216276
TM01284_TM01284F744P0237P1_P1_AffySNP	14	47545761	54895200	4880	0.040432
TM01284_TM01284F744P0237P1_P1_AffySNP	14	54898000	55731300	470	-0.016756
TM01284_TM01284F744P0237P1_P1_AffySNP	14	55731800	59583538	2837	0.0875658
TM01284_TM01284F744P0237P1_P1_AffySNP	14	59584742	80304904	13589	-0.0223181
TM01284_TM01284F744P0237P1_P1_AffySNP	14	80306884	86864227	4478	0.0428596
TM01284_TM01284F744P0237P1_P1_AffySNP	14	86867666	88236900	908	-0.0139766
TM01284_TM01284F744P0237P1_P1_AffySNP	14	88237301	106877229	11836	-0.0617433
TM01284_TM01284F744P0237P1_P1_AffySNP	15	19811100	25672300	2470	-0.726161
TM01284_TM01284F744P0237P1_P1_AffySNP	15	25672334	26224100	491	-0.965053
TM01284_TM01284F744P0237P1_P1_AffySNP	15	26224366	45943266	12240	-0.759354
TM01284_TM01284F744P0237P1_P1_AffySNP	15	45943600	45950082	12	-2.01795
TM01284_TM01284F744P0237P1_P1_AffySNP	15	45950400	59181891	8930	-0.719166
TM01284_TM01284F744P0237P1_P1_AffySNP	15	59185300	85513800	16548	-0.838235
TM01284_TM01284F744P0237P1_P1_AffySNP	15	85516040	85532778	14	-1.81531
TM01284_TM01284F744P0237P1_P1_AffySNP	15	85533353	101929000	12842	-0.790709
TM01284_TM01284F744P0237P1_P1_AffySNP	16	10778	1517530	511	-0.837176
TM01284_TM01284F744P0237P1_P1_AffySNP	16	1518401	17380979	12236	-0.854297
TM01284_TM01284F744P0237P1_P1_AffySNP	16	17381788	17449890	40	-2.92173
TM01284_TM01284F744P0237P1_P1_AffySNP	16	17450800	18068400	444	-0.895648
TM01284_TM01284F744P0237P1_P1_AffySNP	16	18959299	25378600	3850	-0.131162
TM01284_TM01284F744P0237P1_P1_AffySNP	16	25379000	30553205	2900	-0.22761
TM01284_TM01284F744P0237P1_P1_AffySNP	16	30558690	36048900	1405	-0.567559
TM01284_TM01284F744P0237P1_P1_AffySNP	16	46429900	48549600	978	0.758166
TM01284_TM01284F744P0237P1_P1_AffySNP	16	48550400	49813200	989	0.236493
TM01284_TM01284F744P0237P1_P1_AffySNP	16	49817100	54563996	3626	-0.0354604
TM01284_TM01284F744P0237P1_P1_AffySNP	16	54565381	55235200	568	-0.0906004
TM01284_TM01284F744P0237P1_P1_AffySNP	16	55235301	56049426	716	-0.0771713
TM01284_TM01284F744P0237P1_P1_AffySNP	16	56050200	58976424	1810	-0.02117
TM01284_TM01284F744P0237P1_P1_AffySNP	16	58976597	65959300	4855	0.0977654
TM01284_TM01284F744P0237P1_P1_AffySNP	16	65960181	70726600	2345	-0.0254568
TM01284_TM01284F744P0237P1_P1_AffySNP	16	70727100	71171300	280	0.389104
TM01284_TM01284F744P0237P1_P1_AffySNP	16	71172000	79369987	6800	0.0112115
TM01284_TM01284F744P0237P1_P1_AffySNP	16	79370236	80365658	1171	0.0137974
TM01284_TM01284F744P0237P1_P1_AffySNP	16	80365763	90221100	8509	-0.126388
TM01284_TM01284F744P0237P1_P1_AffySNP	17	150734	15664355	10370	-0.0757451
TM01284_TM01284F744P0237P1_P1_AffySNP	17	15665570	16580213	433	-0.0605825
TM01284_TM01284F744P0237P1_P1_AffySNP	17	16582503	16913500	117	1.50141
TM01284_TM01284F744P0237P1_P1_AffySNP	17	16916523	41265400	10693	0.795781
TM01284_TM01284F744P0237P1_P1_AffySNP	17	41265500	41274300	25	-2.04402
TM01284_TM01284F744P0237P1_P1_AffySNP	17	41276500	43934500	1502	0.777244
TM01284_TM01284F744P0237P1_P1_AffySNP	17	43935558	49194800	2606	-0.0791929
TM01284_TM01284F744P0237P1_P1_AffySNP	17	49194911	72490542	14887	0.901068
TM01284_TM01284F744P0237P1_P1_AffySNP	17	72491400	83090856	5978	0.788897
TM01284_TM01284F744P0237P1_P1_AffySNP	18	11543	11063872	8405	-0.0223808
TM01284_TM01284F744P0237P1_P1_AffySNP	18	11064410	15402400	2362	0.0177382
TM01284_TM01284F744P0237P1_P1_AffySNP	18	20949400	32488000	7292	0.0769513
TM01284_TM01284F744P0237P1_P1_AffySNP	18	32491069	34342100	1135	0.186566
TM01284_TM01284F744P0237P1_P1_AffySNP	18	34351200	35442800	657	0.216252
TM01284_TM01284F744P0237P1_P1_AffySNP	18	35445600	55198000	13686	0.0171343
TM01284_TM01284F744P0237P1_P1_AffySNP	18	55198258	55997051	490	-0.0512145
TM01284_TM01284F744P0237P1_P1_AffySNP	18	55999547	58778025	1966	0.0408821
TM01284_TM01284F744P0237P1_P1_AffySNP	18	58778800	65204153	4745	0.569928
TM01284_TM01284F744P0237P1_P1_AffySNP	18	65204513	69528205	3303	0.689758
TM01284_TM01284F744P0237P1_P1_AffySNP	18	69528705	76540646	5495	0.545389
TM01284_TM01284F744P0237P1_P1_AffySNP	18	76543000	80257174	2561	0.429349
TM01284_TM01284F744P0237P1_P1_AffySNP	19	90910	5936678	1860	-0.793629
TM01284_TM01284F744P0237P1_P1_AffySNP	19	5937669	6399910	247	0.198537
TM01284_TM01284F744P0237P1_P1_AffySNP	19	6402637	9752180	1772	1.03691
TM01284_TM01284F744P0237P1_P1_AffySNP	19	9755150	27923668	7991	0.411032
TM01284_TM01284F744P0237P1_P1_AffySNP	19	27923726	27942200	16	0.432399
TM01284_TM01284F744P0237P1_P1_AffySNP	19	27942446	27975575	31	1.07666
TM01284_TM01284F744P0237P1_P1_AffySNP	19	27976168	31381832	2677	1.04363
TM01284_TM01284F744P0237P1_P1_AffySNP	19	31382322	31442638	48	1.46291
TM01284_TM01284F744P0237P1_P1_AffySNP	19	31445505	33086461	1162	1.12855
TM01284_TM01284F744P0237P1_P1_AffySNP	19	33090244	36088500	1955	1.02313
TM01284_TM01284F744P0237P1_P1_AffySNP	19	36091000	41462900	2888	1.08271
TM01284_TM01284F744P0237P1_P1_AffySNP	19	41470800	58586500	9693	-0.820792
TM01284_TM01284F744P0237P1_P1_AffySNP	20	80664	7304530	5637	1.16372
TM01284_TM01284F744P0237P1_P1_AffySNP	20	7305190	33238200	16129	1.20678
TM01284_TM01284F744P0237P1_P1_AffySNP	20	33241277	56896874	16572	1.08063
TM01284_TM01284F744P0237P1_P1_AffySNP	20	56897243	56904251	10	1.998
TM01284_TM01284F744P0237P1_P1_AffySNP	20	56906042	64324800	5296	1.0805
TM01284_TM01284F744P0237P1_P1_AffySNP	21	10336500	18128703	3436	0.567247
TM01284_TM01284F744P0237P1_P1_AffySNP	21	18132400	27186054	7145	0.644489
TM01284_TM01284F744P0237P1_P1_AffySNP	21	27186097	27427600	206	0.336321
TM01284_TM01284F744P0237P1_P1_AffySNP	21	27432355	40655015	10133	0.513771
TM01284_TM01284F744P0237P1_P1_AffySNP	21	40656356	46677000	4167	0.367274
TM01284_TM01284F744P0237P1_P1_AffySNP	22	15294500	17834855	991	0.0692213
TM01284_TM01284F744P0237P1_P1_AffySNP	22	17836197	23144300	3259	-0.063353
TM01284_TM01284F744P0237P1_P1_AffySNP	22	23147175	50796000	20126	-0.129526
TM01031_LG1502FPT_PT_AffySNP	1	61736	65570758	39697	0.00419663
TM01031_LG1502FPT_PT_AffySNP	1	65571279	117292769	34293	-0.00185633
TM01031_LG1502FPT_PT_AffySNP	1	117293000	121741000	1913	0.0321349
TM01031_LG1502FPT_PT_AffySNP	1	143285000	151036452	2069	0.0450183
TM01031_LG1502FPT_PT_AffySNP	1	151037243	179715918	19807	-0.0194639
TM01031_LG1502FPT_PT_AffySNP	1	179718511	179767000	47	-0.328776
TM01031_LG1502FPT_PT_AffySNP	1	179767000	195852000	10956	-0.0225325
TM01031_LG1502FPT_PT_AffySNP	1	195856000	196737547	585	0.00298544
TM01031_LG1502FPT_PT_AffySNP	1	196771000	196788128	24	0.674156
TM01031_LG1502FPT_PT_AffySNP	1	196789000	196796337	13	0.550926
TM01031_LG1502FPT_PT_AffySNP	1	196798000	196832482	44	0.79693
TM01031_LG1502FPT_PT_AffySNP	1	196843000	197374922	285	0.0580801
TM01031_LG1502FPT_PT_AffySNP	1	197375000	198865000	950	-0.0276198
TM01031_LG1502FPT_PT_AffySNP	1	198865633	248930000	35702	0.010986
TM01031_LG1502FPT_PT_AffySNP	2	12784	146107000	93145	0.0164824
TM01031_LG1502FPT_PT_AffySNP	2	146107000	146109000	24	-2.21014
TM01031_LG1502FPT_PT_AffySNP	2	146120238	154764121	5432	0.0386951
TM01031_LG1502FPT_PT_AffySNP	2	154764534	193130000	23763	-0.0137948
TM01031_LG1502FPT_PT_AffySNP	2	193130590	196163068	1643	-0.0317959
TM01031_LG1502FPT_PT_AffySNP	2	196166000	223169183	17283	-0.0133032
TM01031_LG1502FPT_PT_AffySNP	2	223169183	223176211	19	-0.735029
TM01031_LG1502FPT_PT_AffySNP	2	223177406	242147000	12307	-0.0143134
TM01031_LG1502FPT_PT_AffySNP	3	18668	36433544	27389	0.00639544
TM01031_LG1502FPT_PT_AffySNP	3	36433600	37940970	980	-0.0291608
TM01031_LG1502FPT_PT_AffySNP	3	37941200	46860500	5750	-0.000833634
TM01031_LG1502FPT_PT_AffySNP	3	46861553	52059400	2103	-0.0800314
TM01031_LG1502FPT_PT_AffySNP	3	52061000	96319500	27509	0.0189272
TM01031_LG1502FPT_PT_AffySNP	3	96322400	162087000	41054	-0.0228904
TM01031_LG1502FPT_PT_AffySNP	3	162087526	167950316	3422	0.0338266
TM01031_LG1502FPT_PT_AffySNP	3	167950508	198169000	19539	-0.0194185
TM01031_LG1502FPT_PT_AffySNP	4	12282	8720530	5414	0.0117847
TM01031_LG1502FPT_PT_AffySNP	4	9463250	69836288	38796	0.00258455
TM01031_LG1502FPT_PT_AffySNP	4	69836600	74387300	2763	-0.00891406
TM01031_LG1502FPT_PT_AffySNP	4	74387403	117510000	26857	-0.0211036
TM01031_LG1502FPT_PT_AffySNP	4	117510000	163267449	28258	-0.0111067
TM01031_LG1502FPT_PT_AffySNP	4	163268562	169147000	3884	0.000533025
TM01031_LG1502FPT_PT_AffySNP	4	169147599	169165000	16	-0.628744
TM01031_LG1502FPT_PT_AffySNP	4	169167000	190107000	14268	0.0216594
TM01031_LG1502FPT_PT_AffySNP	5	15532	78426800	49054	-0.000245727
TM01031_LG1502FPT_PT_AffySNP	5	78427673	79511700	680	-0.136275
TM01031_LG1502FPT_PT_AffySNP	5	79512600	181363000	65933	-0.0179677
TM01031_LG1502FPT_PT_AffySNP	6	149662	148153000	96439	-0.0176951
TM01031_LG1502FPT_PT_AffySNP	6	148154133	148156000	12	-1.05095
TM01031_LG1502FPT_PT_AffySNP	6	148160000	170742000	16377	0.00316784
TM01031_LG1502FPT_PT_AffySNP	7	43259	97756700	62184	-0.00225532
TM01031_LG1502FPT_PT_AffySNP	7	97766100	97773200	16	-2.74599
TM01031_LG1502FPT_PT_AffySNP	7	97774900	159334000	38643	-0.00482446
TM01031_LG1502FPT_PT_AffySNP	8	81254	5685257	6274	0.0608085
TM01031_LG1502FPT_PT_AffySNP	8	5685599	103314000	63659	-0.01376
TM01031_LG1502FPT_PT_AffySNP	8	103316081	109406000	3797	0.0126976
TM01031_LG1502FPT_PT_AffySNP	8	109406232	126697000	11380	0.00599439
TM01031_LG1502FPT_PT_AffySNP	8	126700439	129809000	2348	-0.081204
TM01031_LG1502FPT_PT_AffySNP	8	129813000	139573089	8026	0.0294889
TM01031_LG1502FPT_PT_AffySNP	8	139573160	139634747	68	0.469494
TM01031_LG1502FPT_PT_AffySNP	8	139636000	145073000	2689	-0.0541147
TM01031_LG1502FPT_PT_AffySNP	9	46431	1727390	1948	0.0339899
TM01031_LG1502FPT_PT_AffySNP	9	1727478	1748676	26	-0.5757
TM01031_LG1502FPT_PT_AffySNP	9	1748710	42995500	30458	0.0044639
TM01031_LG1502FPT_PT_AffySNP	9	60840400	87558845	14662	0.0350694
TM01031_LG1502FPT_PT_AffySNP	9	87558882	87580757	32	-0.615775
TM01031_LG1502FPT_PT_AffySNP	9	87581057	112656000	18243	0
TM01031_LG1502FPT_PT_AffySNP	9	112659000	117905000	4289	0.0489003
TM01031_LG1502FPT_PT_AffySNP	9	117907005	117945495	23	-0.561866
TM01031_LG1502FPT_PT_AffySNP	9	117951018	138201000	12474	-0.00566465
TM01031_LG1502FPT_PT_AffySNP	10	26824	25552100	20822	0.00788127
TM01031_LG1502FPT_PT_AffySNP	10	25552386	25588600	30	-0.41174
TM01031_LG1502FPT_PT_AffySNP	10	25588722	52970552	16069	0.0121287
TM01031_LG1502FPT_PT_AffySNP	10	52971521	55725600	2095	0.0259349
TM01031_LG1502FPT_PT_AffySNP	10	55727106	55816600	64	0.398492
TM01031_LG1502FPT_PT_AffySNP	10	55822600	55931722	85	-0.063385
TM01031_LG1502FPT_PT_AffySNP	10	55933200	57336500	1066	0.00855733
TM01031_LG1502FPT_PT_AffySNP	10	57337900	131405858	52187	0.000775859
TM01031_LG1502FPT_PT_AffySNP	10	131406087	133769000	1186	-0.03562
TM01031_LG1502FPT_PT_AffySNP	11	198510	74620834	45852	-0.00115776
TM01031_LG1502FPT_PT_AffySNP	11	74621200	76634500	1122	-0.0178319
TM01031_LG1502FPT_PT_AffySNP	11	76636646	115622089	27765	-0.00036475
TM01031_LG1502FPT_PT_AffySNP	11	115623176	129746377	10646	-0.0183438
TM01031_LG1502FPT_PT_AffySNP	11	129746414	135074876	4193	0.0754413
TM01031_LG1502FPT_PT_AffySNP	12	51460	17611100	12187	-0.018854
TM01031_LG1502FPT_PT_AffySNP	12	17611784	21378300	2467	0.0528835
TM01031_LG1502FPT_PT_AffySNP	12	21378313	89821100	42444	0.00591401
TM01031_LG1502FPT_PT_AffySNP	12	89827700	99698554	6999	-0.0305395
TM01031_LG1502FPT_PT_AffySNP	12	99698800	101379000	1044	0.0287728
TM01031_LG1502FPT_PT_AffySNP	12	101380000	133202000	22176	0.00935732
TM01031_LG1502FPT_PT_AffySNP	13	18452800	40168100	16057	0.0143056
TM01031_LG1502FPT_PT_AffySNP	13	40171647	41500400	820	-0.0160696
TM01031_LG1502FPT_PT_AffySNP	13	41500422	51858200	7037	-0.0237039
TM01031_LG1502FPT_PT_AffySNP	13	51859428	104172000	34517	0.0339447
TM01031_LG1502FPT_PT_AffySNP	13	104172586	114343000	7644	0.0517763
TM01031_LG1502FPT_PT_AffySNP	14	18225600	21774200	1480	-0.0503583
TM01031_LG1502FPT_PT_AffySNP	14	21774900	22633879	823	-0.299666
TM01031_LG1502FPT_PT_AffySNP	14	22633991	24875000	1377	-0.0220575
TM01031_LG1502FPT_PT_AffySNP	14	24877400	24895100	23	-0.739133
TM01031_LG1502FPT_PT_AffySNP	14	24895226	106877229	53381	0.00153659
TM01031_LG1502FPT_PT_AffySNP	15	19811100	48012200	16676	0.0220314
TM01031_LG1502FPT_PT_AffySNP	15	48012700	53954924	3865	-0.0449378
TM01031_LG1502FPT_PT_AffySNP	15	53954999	54385800	348	0.183934
TM01031_LG1502FPT_PT_AffySNP	15	54386116	101929000	32658	-0.000881207
TM01031_LG1502FPT_PT_AffySNP	16	10778	35232200	21216	0.00774761
TM01031_LG1502FPT_PT_AffySNP	16	35236333	35244934	12	1.0631
TM01031_LG1502FPT_PT_AffySNP	16	35245310	35374500	65	0.550268
TM01031_LG1502FPT_PT_AffySNP	16	35375300	35402349	22	0.94808
TM01031_LG1502FPT_PT_AffySNP	16	35402900	35504400	64	0.591623
TM01031_LG1502FPT_PT_AffySNP	16	35504900	36048900	147	-0.0202117
TM01031_LG1502FPT_PT_AffySNP	16	46429900	57924000	8029	0.00992341
TM01031_LG1502FPT_PT_AffySNP	16	57924255	80895099	16630	0.0407923
TM01031_LG1502FPT_PT_AffySNP	16	80897202	90221100	7988	-0.0173851
TM01031_LG1502FPT_PT_AffySNP	17	150734	16029700	10531	0.0161481
TM01031_LG1502FPT_PT_AffySNP	17	16032800	16058700	19	-0.665259
TM01031_LG1502FPT_PT_AffySNP	17	16060135	46118000	13699	-0.00812423
